18375,1769620541.345533000
18376,1769620541.345759000
18377,1769620541.345985000
18378,1769620541.346210000
18379,1769620541.346443000
18380,1769620541.346720000
18381,1769620541.347004000
18382,1769620541.347286000
18383,1769620541.347573000
18384,1769620541.347860000
18385,1769620541.348141000
18386,1769620541.348427000
18387,1769620541.348672000
18388,1769620541.348895000
18389,1769620541.349115000
18390,1769620541.349455000
18391,1769620541.349738000
18392,1769620541.349961000
18393,1769620541.350185000
18394,1769620541.350417000
18395,1769620541.350697000
18396,1769620541.350980000
18397,1769620541.351263000
18398,1769620541.351554000
18399,1769620541.351782000
18400,1769620541.352004000
18401,1769620541.352228000
18402,1769620541.352505000
18403,1769620541.352740000
18404,1769620541.352965000
18405,1769620541.353189000
18406,1769620541.353525000
18407,1769620541.353830000
18408,1769620541.354061000
18409,1769620541.354292000
18410,1769620541.354532000
18411,1769620541.354824000
18412,1769620541.355105000
18413,1769620541.355402000
18414,1769620541.355695000
18415,1769620541.355927000
18416,1769620541.356175000
18417,1769620541.356439000
18418,1769620541.356661000
18419,1769620541.356888000
18420,1769620541.357111000
18421,1769620541.357341000
18422,1769620541.357584000
18423,1769620541.357811000
18424,1769620541.358031000
18425,1769620541.358310000
18426,1769620541.358598000
18427,1769620541.358827000
18428,1769620541.359052000
18429,1769620541.359283000
18430,1769620541.359506000
18431,1769620541.359780000
18432,1769620541.360057000
18433,1769620541.360280000
18434,1769620541.360523000
18435,1769620541.360800000
18436,1769620541.361081000
18437,1769620541.361388000
18438,1769620541.361673000
18439,1769620541.361895000
18440,1769620541.362118000
18441,1769620541.362344000
18442,1769620541.362584000
18443,1769620541.362810000
18444,1769620541.363093000
18445,1769620541.363391000
18446,1769620541.363670000
18447,1769620541.363952000
18448,1769620541.364246000
18449,1769620541.364567000
18450,1769620541.364798000
18451,1769620541.365024000
18452,1769620541.365266000
18453,1769620541.365555000
18454,1769620541.365835000
18455,1769620541.366055000
18456,1769620541.366283000
18457,1769620541.366526000
18458,1769620541.366753000
18459,1769620541.366978000
18460,1769620541.367201000
18461,1769620541.367502000
18462,1769620541.367781000
18463,1769620541.368010000
18464,1769620541.368236000
18465,1769620541.368474000
18466,1769620541.368702000
18467,1769620541.368927000
18468,1769620541.369154000
18469,1769620541.369395000
18470,1769620541.369635000
18471,1769620541.369860000
18472,1769620541.370083000
18473,1769620541.370312000
18474,1769620541.370546000
18475,1769620541.370827000
18476,1769620541.371107000
18477,1769620541.371417000
18478,1769620541.371715000
18479,1769620541.371946000
18480,1769620541.372169000
18481,1769620541.372427000
18482,1769620541.372658000
18483,1769620541.372883000
18484,1769620541.373116000
18485,1769620541.373411000
18486,1769620541.373697000
18487,1769620541.373916000
18488,1769620541.374136000
18489,1769620541.374365000
18490,1769620541.374594000
18491,1769620541.374819000
18492,1769620541.375041000
18493,1769620541.375263000
18494,1769620541.375531000
18495,1769620541.375815000
18496,1769620541.376103000
18497,1769620541.376449000
18498,1769620541.376730000
18499,1769620541.376970000
18500,1769620541.377189000
18501,1769620541.377424000
18502,1769620541.377651000
18503,1769620541.377873000
18504,1769620541.378094000
18505,1769620541.378316000
18506,1769620541.378564000
18507,1769620541.378789000
18508,1769620541.379022000
18509,1769620541.379309000
18510,1769620541.379611000
18511,1769620541.379836000
18512,1769620541.380063000
18513,1769620541.380292000
18514,1769620541.380562000
18515,1769620541.380793000
18516,1769620541.381030000
18517,1769620541.381259000
18518,1769620541.381504000
18519,1769620541.381729000
18520,1769620541.381956000
18521,1769620541.382179000
18522,1769620541.382484000
18523,1769620541.382771000
18524,1769620541.383003000
18525,1769620541.383223000
18526,1769620541.383468000
18527,1769620541.383748000
18528,1769620541.384030000
18529,1769620541.384314000
18530,1769620541.384606000
18531,1769620541.384837000
18532,1769620541.385061000
18533,1769620541.385285000
18534,1769620541.385516000
18535,1769620541.385750000
18536,1769620541.385980000
18537,1769620541.386266000
18538,1769620541.386568000
18539,1769620541.386794000
18540,1769620541.387016000
18541,1769620541.387242000
18542,1769620541.387480000
18543,1769620541.387722000
18544,1769620541.387951000
18545,1769620541.388184000
18546,1769620541.388431000
18547,1769620541.388668000
18548,1769620541.388895000
18549,1769620541.389124000
18550,1769620541.389451000
18551,1769620541.389716000
18552,1769620541.389942000
18553,1769620541.390165000
18554,1769620541.390404000
18555,1769620541.390650000
18556,1769620541.390874000
18557,1769620541.391096000
18558,1769620541.391321000
18559,1769620541.391557000
18560,1769620541.391841000
18561,1769620541.392117000
18562,1769620541.392436000
18563,1769620541.392722000
18564,1769620541.392953000
18565,1769620541.393172000
18566,1769620541.393409000
18567,1769620541.393650000
18568,1769620541.393877000
18569,1769620541.394107000
18570,1769620541.394334000
18571,1769620541.394566000
18572,1769620541.394794000
18573,1769620541.395073000
18574,1769620541.395377000
18575,1769620541.395612000
18576,1769620541.395849000
18577,1769620541.396078000
18578,1769620541.396306000
18579,1769620541.396541000
18580,1769620541.396827000
18581,1769620541.397110000
18582,1769620541.397431000
18583,1769620541.397731000
18584,1769620541.397960000
18585,1769620541.398195000
18586,1769620541.398420000
18587,1769620541.398663000
18588,1769620541.398892000
18589,1769620541.399129000
18590,1769620541.399364000
18591,1769620541.399597000
18592,1769620541.399825000
18593,1769620541.400052000
18594,1769620541.400284000
18595,1769620541.400515000
18596,1769620541.400733000
18597,1769620541.400993000
18598,1769620541.401234000
18599,1769620541.401469000
18600,1769620541.401697000
18601,1769620541.401925000
18602,1769620541.402151000
18603,1769620541.402388000
18604,1769620541.402621000
18605,1769620541.402844000
18606,1769620541.403072000
18607,1769620541.403294000
18608,1769620541.403526000
18609,1769620541.403799000
18610,1769620541.404082000
18611,1769620541.404411000
18612,1769620541.404696000
18613,1769620541.404921000
18614,1769620541.405149000
18615,1769620541.405395000
18616,1769620541.405623000
18617,1769620541.405894000
18618,1769620541.406171000
18619,1769620541.406408000
18620,1769620541.406636000
18621,1769620541.406917000
18622,1769620541.407197000
18623,1769620541.407440000
18624,1769620541.407669000
18625,1769620541.407890000
18626,1769620541.408116000
18627,1769620541.408337000
18628,1769620541.408627000
18629,1769620541.408911000
18630,1769620541.409196000
18631,1769620541.409498000
18632,1769620541.409724000
18633,1769620541.409955000
18634,1769620541.410199000
18635,1769620541.410446000
18636,1769620541.410675000
18637,1769620541.410907000
18638,1769620541.411131000
18639,1769620541.411359000
18640,1769620541.411591000
18641,1769620541.411813000
18642,1769620541.412039000
18643,1769620541.412265000
18644,1769620541.412538000
18645,1769620541.412766000
18646,1769620541.413042000
18647,1769620541.413315000
18648,1769620541.413604000
18649,1769620541.413883000
18650,1769620541.414173000
18651,1769620541.414482000
18652,1769620541.414704000
18653,1769620541.414932000
18654,1769620541.415159000
18655,1769620541.415407000
18656,1769620541.415650000
18657,1769620541.415872000
18658,1769620541.416093000
18659,1769620541.416321000
18660,1769620541.416556000
18661,1769620541.416800000
18662,1769620541.417020000
18663,1769620541.417251000
18664,1769620541.417494000
18665,1769620541.417720000
18666,1769620541.417999000
18667,1769620541.418280000
18668,1769620541.418512000
18669,1769620541.418797000
18670,1769620541.419083000
18671,1769620541.419408000
18672,1769620541.419681000
18673,1769620541.419908000
18674,1769620541.420136000
18675,1769620541.420447000
18676,1769620541.420731000
18677,1769620541.420966000
18678,1769620541.421192000
18679,1769620541.421434000
18680,1769620541.421680000
18681,1769620541.421965000
18682,1769620541.422255000
18683,1769620541.422494000
18684,1769620541.422720000
18685,1769620541.422999000
18686,1769620541.423286000
18687,1769620541.423519000
18688,1769620541.423760000
18689,1769620541.423986000
18690,1769620541.424219000
18691,1769620541.424452000
18692,1769620541.424685000
18693,1769620541.424971000
18694,1769620541.425257000
18695,1769620541.425547000
18696,1769620541.425825000
18697,1769620541.426052000
18698,1769620541.426277000
18699,1769620541.426512000
18700,1769620541.426736000
18701,1769620541.426963000
18702,1769620541.427194000
18703,1769620541.427505000
18704,1769620541.427796000
18705,1769620541.428021000
18706,1769620541.428245000
18707,1769620541.428533000
18708,1769620541.428765000
18709,1769620541.428992000
18710,1769620541.429219000
18711,1769620541.429458000
18712,1769620541.429693000
18713,1769620541.429974000
18714,1769620541.430259000
18715,1769620541.430497000
18716,1769620541.430720000
18717,1769620541.430945000
18718,1769620541.431163000
18719,1769620541.431404000
18720,1769620541.431652000
18721,1769620541.431874000
18722,1769620541.432099000
18723,1769620541.432324000
18724,1769620541.432552000
18725,1769620541.432805000
18726,1769620541.433031000
18727,1769620541.433263000
18728,1769620541.433510000
18729,1769620541.433733000
18730,1769620541.433957000
18731,1769620541.434183000
18732,1769620541.434427000
18733,1769620541.434654000
18734,1769620541.434932000
18735,1769620541.435213000
18736,1769620541.435515000
18737,1769620541.435794000
18738,1769620541.436028000
18739,1769620541.436258000
18740,1769620541.436540000
18741,1769620541.436766000
18742,1769620541.436993000
18743,1769620541.437216000
18744,1769620541.437460000
18745,1769620541.437691000
18746,1769620541.437913000
18747,1769620541.438139000
18748,1769620541.438381000
18749,1769620541.438613000
18750,1769620541.438859000
18751,1769620541.439090000
18752,1769620541.439319000
18753,1769620541.439550000
18754,1769620541.439778000
18755,1769620541.440054000
18756,1769620541.440336000
18757,1769620541.440627000
18758,1769620541.440911000
18759,1769620541.441132000
18760,1769620541.441366000
18761,1769620541.441607000
18762,1769620541.441899000
18763,1769620541.442178000
18764,1769620541.442412000
18765,1769620541.442639000
18766,1769620541.442862000
18767,1769620541.443097000
18768,1769620541.443323000
18769,1769620541.443557000
18770,1769620541.443798000
18771,1769620541.444034000
18772,1769620541.444267000
18773,1769620541.444557000
18774,1769620541.444786000
18775,1769620541.445018000
18776,1769620541.445243000
18777,1769620541.445538000
18778,1769620541.445831000
18779,1769620541.446065000
18780,1769620541.446294000
18781,1769620541.446522000
18782,1769620541.446759000
18783,1769620541.446982000
18784,1769620541.447206000
18785,1769620541.447512000
18786,1769620541.447793000
18787,1769620541.448022000
18788,1769620541.448249000
18789,1769620541.448510000
18790,1769620541.448749000
18791,1769620541.448974000
18792,1769620541.449201000
18793,1769620541.449439000
18794,1769620541.449674000
18795,1769620541.449962000
18796,1769620541.450239000
18797,1769620541.450531000
18798,1769620541.450820000
18799,1769620541.451042000
18800,1769620541.451271000
18801,1769620541.451560000
18802,1769620541.451853000
18803,1769620541.452083000
18804,1769620541.452317000
18805,1769620541.452556000
18806,1769620541.452792000
18807,1769620541.453032000
18808,1769620541.453264000
18809,1769620541.453502000
18810,1769620541.453727000
18811,1769620541.453949000
18812,1769620541.454173000
18813,1769620541.454411000
18814,1769620541.454650000
18815,1769620541.454932000
18816,1769620541.455235000
18817,1769620541.455527000
18818,1769620541.455812000
18819,1769620541.456038000
18820,1769620541.456266000
18821,1769620541.456529000
18822,1769620541.456754000
18823,1769620541.456986000
18824,1769620541.457207000
18825,1769620541.457445000
18826,1769620541.457683000
18827,1769620541.457905000
18828,1769620541.458149000
18829,1769620541.458398000
18830,1769620541.458629000
18831,1769620541.458861000
18832,1769620541.459093000
18833,1769620541.459323000
18834,1769620541.459562000
18835,1769620541.459786000
18836,1769620541.460072000
18837,1769620541.460366000
18838,1769620541.460618000
18839,1769620541.460898000
18840,1769620541.461177000
18841,1769620541.461411000
18842,1769620541.461642000
18843,1769620541.461921000
18844,1769620541.462204000
18845,1769620541.462505000
18846,1769620541.462791000
18847,1769620541.463015000
18848,1769620541.463248000
18849,1769620541.463512000
18850,1769620541.463740000
18851,1769620541.463971000
18852,1769620541.464199000
18853,1769620541.464475000
18854,1769620541.464703000
18855,1769620541.464929000
18856,1769620541.465152000
18857,1769620541.465391000
18858,1769620541.465617000
18859,1769620541.465843000
18860,1769620541.466124000
18861,1769620541.466425000
18862,1769620541.466726000
18863,1769620541.467022000
18864,1769620541.467249000
18865,1769620541.467494000
18866,1769620541.467719000
18867,1769620541.467940000
18868,1769620541.468165000
18869,1769620541.468426000
18870,1769620541.468660000
18871,1769620541.468885000
18872,1769620541.469168000
18873,1769620541.469495000
18874,1769620541.469775000
18875,1769620541.470056000
18876,1769620541.470278000
18877,1769620541.470515000
18878,1769620541.470739000
18879,1769620541.471025000
18880,1769620541.471305000
18881,1769620541.471534000
18882,1769620541.471780000
18883,1769620541.472016000
18884,1769620541.472232000
18885,1769620541.472533000
18886,1769620541.472814000
18887,1769620541.473045000
18888,1769620541.473277000
18889,1769620541.473568000
18890,1769620541.473859000
18891,1769620541.474079000
18892,1769620541.474303000
18893,1769620541.474540000
18894,1769620541.474767000
18895,1769620541.475040000
18896,1769620541.475326000
18897,1769620541.475625000
18898,1769620541.475920000
18899,1769620541.476140000
18900,1769620541.476408000
18901,1769620541.476696000
18902,1769620541.476976000
18903,1769620541.477202000
18904,1769620541.477470000
18905,1769620541.477757000
18906,1769620541.478044000
18907,1769620541.478276000
18908,1769620541.478517000
18909,1769620541.478757000
18910,1769620541.478978000
18911,1769620541.479208000
18912,1769620541.479507000
18913,1769620541.479787000
18914,1769620541.480011000
18915,1769620541.480235000
18916,1769620541.480499000
18917,1769620541.480727000
18918,1769620541.480951000
18919,1769620541.481182000
18920,1769620541.481415000
18921,1769620541.481644000
18922,1769620541.481870000
18923,1769620541.482147000
18924,1769620541.482451000
18925,1769620541.482731000
18926,1769620541.483015000
18927,1769620541.483246000
18928,1769620541.483495000
18929,1769620541.483716000
18930,1769620541.483941000
18931,1769620541.484164000
18932,1769620541.484539000
18933,1769620541.484803000
18934,1769620541.485022000
18935,1769620541.485244000
18936,1769620541.485540000
18937,1769620541.485826000
18938,1769620541.486050000
18939,1769620541.486276000
18940,1769620541.486513000
18941,1769620541.486739000
18942,1769620541.486964000
18943,1769620541.487189000
18944,1769620541.487424000
18945,1769620541.487658000
18946,1769620541.487938000
18947,1769620541.488220000
18948,1769620541.488490000
18949,1769620541.488716000
18950,1769620541.488940000
18951,1769620541.489223000
18952,1769620541.489517000
18953,1769620541.489818000
18954,1769620541.490106000
18955,1769620541.490348000
18956,1769620541.490579000
18957,1769620541.490824000
18958,1769620541.491052000
18959,1769620541.491274000
18960,1769620541.491519000
18961,1769620541.491743000
18962,1769620541.492032000
18963,1769620541.492313000
18964,1769620541.492546000
18965,1769620541.492773000
18966,1769620541.493055000
18967,1769620541.493335000
18968,1769620541.493569000
18969,1769620541.493795000
18970,1769620541.494033000
18971,1769620541.494266000
18972,1769620541.494505000
18973,1769620541.494724000
18974,1769620541.494946000
18975,1769620541.495165000
18976,1769620541.495475000
18977,1769620541.495761000
18978,1769620541.495988000
18979,1769620541.496215000
18980,1769620541.496516000
18981,1769620541.496742000
18982,1769620541.496967000
18983,1769620541.497199000
18984,1769620541.497435000
18985,1769620541.497659000
18986,1769620541.497934000
18987,1769620541.498215000
18988,1769620541.498514000
18989,1769620541.498791000
18990,1769620541.499018000
18991,1769620541.499241000
18992,1769620541.499487000
18993,1769620541.499717000
18994,1769620541.499951000
18995,1769620541.500232000
18996,1769620541.500533000
18997,1769620541.500758000
18998,1769620541.500994000
18999,1769620541.501213000
19000,1769620541.501474000
19001,1769620541.501709000
19002,1769620541.501928000
19003,1769620541.502153000
19004,1769620541.502401000
19005,1769620541.502631000
19006,1769620541.502875000
19007,1769620541.503105000
19008,1769620541.503345000
19009,1769620541.503581000
19010,1769620541.503807000
19011,1769620541.504032000
19012,1769620541.504257000
19013,1769620541.504542000
19014,1769620541.504837000
19015,1769620541.505063000
19016,1769620541.505281000
19017,1769620541.505516000
19018,1769620541.505746000
19019,1769620541.506029000
19020,1769620541.506311000
19021,1769620541.506603000
19022,1769620541.506885000
19023,1769620541.507111000
19024,1769620541.507330000
19025,1769620541.507555000
19026,1769620541.507843000
19027,1769620541.508121000
19028,1769620541.508339000
19029,1769620541.508571000
19030,1769620541.508796000
19031,1769620541.509026000
19032,1769620541.509252000
19033,1769620541.509543000
19034,1769620541.509832000
19035,1769620541.510066000
19036,1769620541.510290000
19037,1769620541.510518000
19038,1769620541.510749000
19039,1769620541.511023000
19040,1769620541.511306000
19041,1769620541.511592000
19042,1769620541.511875000
19043,1769620541.512098000
19044,1769620541.512332000
19045,1769620541.512564000
19046,1769620541.512845000
19047,1769620541.513125000
19048,1769620541.513349000
19049,1769620541.513579000
19050,1769620541.513801000
19051,1769620541.514028000
19052,1769620541.514246000
19053,1769620541.514486000
19054,1769620541.514710000
19055,1769620541.514936000
19056,1769620541.515209000
19057,1769620541.515520000
19058,1769620541.515796000
19059,1769620541.516080000
19060,1769620541.516303000
19061,1769620541.516546000
19062,1769620541.516778000
19063,1769620541.517000000
19064,1769620541.517231000
19065,1769620541.517468000
19066,1769620541.517686000
19067,1769620541.517968000
19068,1769620541.518257000
19069,1769620541.518546000
19070,1769620541.518826000
19071,1769620541.519053000
19072,1769620541.519282000
19073,1769620541.519545000
19074,1769620541.519775000
19075,1769620541.520005000
19076,1769620541.520238000
19077,1769620541.520499000
19078,1769620541.520747000
19079,1769620541.520980000
19080,1769620541.521199000
19081,1769620541.521466000
19082,1769620541.521699000
19083,1769620541.521928000
19084,1769620541.522149000
19085,1769620541.522387000
19086,1769620541.522619000
19087,1769620541.522852000
19088,1769620541.523146000
19089,1769620541.523468000
19090,1769620541.523757000
19091,1769620541.524029000
19092,1769620541.524247000
19093,1769620541.524506000
19094,1769620541.524795000
19095,1769620541.525082000
19096,1769620541.525321000
19097,1769620541.525568000
19098,1769620541.525795000
19099,1769620541.526072000
19100,1769620541.526351000
19101,1769620541.526640000
19102,1769620541.526920000
19103,1769620541.527146000
19104,1769620541.527381000
19105,1769620541.527616000
19106,1769620541.527848000
19107,1769620541.528133000
19108,1769620541.528497000
19109,1769620541.528732000
19110,1769620541.528966000
19111,1769620541.529188000
19112,1769620541.529420000
19113,1769620541.529651000
19114,1769620541.529873000
19115,1769620541.530156000
19116,1769620541.530490000
19117,1769620541.530722000
19118,1769620541.530946000
19119,1769620541.531181000
19120,1769620541.531411000
19121,1769620541.531637000
19122,1769620541.531880000
19123,1769620541.532107000
19124,1769620541.532333000
19125,1769620541.532563000
19126,1769620541.532788000
19127,1769620541.533028000
19128,1769620541.533255000
19129,1769620541.533502000
19130,1769620541.533731000
19131,1769620541.533958000
19132,1769620541.534181000
19133,1769620541.534417000
19134,1769620541.534644000
19135,1769620541.534894000
19136,1769620541.535116000
19137,1769620541.535339000
19138,1769620541.535582000
19139,1769620541.535858000
19140,1769620541.536140000
19141,1769620541.536429000
19142,1769620541.536664000
19143,1769620541.536889000
19144,1769620541.537119000
19145,1769620541.537339000
19146,1769620541.537575000
19147,1769620541.537857000
19148,1769620541.538139000
19149,1769620541.538448000
19150,1769620541.538742000
19151,1769620541.538968000
19152,1769620541.539189000
19153,1769620541.539428000
19154,1769620541.539658000
19155,1769620541.539897000
19156,1769620541.540129000
19157,1769620541.540387000
19158,1769620541.540624000
19159,1769620541.540844000
19160,1769620541.541120000
19161,1769620541.541414000
19162,1769620541.541640000
19163,1769620541.541869000
19164,1769620541.542149000
19165,1769620541.542456000
19166,1769620541.542740000
19167,1769620541.543028000
19168,1769620541.543256000
19169,1769620541.543491000
19170,1769620541.543716000
19171,1769620541.543945000
19172,1769620541.544226000
19173,1769620541.544536000
19174,1769620541.544816000
19175,1769620541.545092000
19176,1769620541.545315000
19177,1769620541.545547000
19178,1769620541.545823000
19179,1769620541.546120000
19180,1769620541.546366000
19181,1769620541.546591000
19182,1769620541.546818000
19183,1769620541.547098000
19184,1769620541.547388000
19185,1769620541.547667000
19186,1769620541.547961000
19187,1769620541.548184000
19188,1769620541.548441000
19189,1769620541.548673000
19190,1769620541.548894000
19191,1769620541.549176000
19192,1769620541.549488000
19193,1769620541.549769000
19194,1769620541.550048000
19195,1769620541.550269000
19196,1769620541.550504000
19197,1769620541.550736000
19198,1769620541.550963000
19199,1769620541.551256000
19200,1769620541.551541000
19201,1769620541.551772000
19202,1769620541.552000000
19203,1769620541.552280000
19204,1769620541.552572000
19205,1769620541.552856000
19206,1769620541.553130000
19207,1769620541.553425000
19208,1769620541.553711000
19209,1769620541.553948000
19210,1769620541.554170000
19211,1769620541.554406000
19212,1769620541.554689000
19213,1769620541.554983000
19214,1769620541.555207000
19215,1769620541.555448000
19216,1769620541.555689000
19217,1769620541.555920000
19218,1769620541.556198000
19219,1769620541.556505000
19220,1769620541.556792000
19221,1769620541.557080000
19222,1769620541.557303000
19223,1769620541.557536000
19224,1769620541.557761000
19225,1769620541.557994000
19226,1769620541.558298000
19227,1769620541.558595000
19228,1769620541.558880000
19229,1769620541.559164000
19230,1769620541.559403000
19231,1769620541.559635000
19232,1769620541.559856000
19233,1769620541.560138000
19234,1769620541.560493000
19235,1769620541.560721000
19236,1769620541.560943000
19237,1769620541.561167000
19238,1769620541.561409000
19239,1769620541.561631000
19240,1769620541.561862000
19241,1769620541.562086000
19242,1769620541.562390000
19243,1769620541.562675000
19244,1769620541.562957000
19245,1769620541.563233000
19246,1769620541.563464000
19247,1769620541.563704000
19248,1769620541.563949000
19249,1769620541.564173000
19250,1769620541.564429000
19251,1769620541.564657000
19252,1769620541.564889000
19253,1769620541.565102000
19254,1769620541.565322000
19255,1769620541.565555000
19256,1769620541.565781000
19257,1769620541.566020000
19258,1769620541.566243000
19259,1769620541.566485000
19260,1769620541.566706000
19261,1769620541.566920000
19262,1769620541.567201000
19263,1769620541.567505000
19264,1769620541.567783000
19265,1769620541.568056000
19266,1769620541.568283000
19267,1769620541.568555000
19268,1769620541.568782000
19269,1769620541.569024000
19270,1769620541.569242000
19271,1769620541.569492000
19272,1769620541.569772000
19273,1769620541.570061000
19274,1769620541.570293000
19275,1769620541.570532000
19276,1769620541.570756000
19277,1769620541.570998000
19278,1769620541.571232000
19279,1769620541.571468000
19280,1769620541.571748000
19281,1769620541.572043000
19282,1769620541.572266000
19283,1769620541.572521000
19284,1769620541.572742000
19285,1769620541.572970000
19286,1769620541.573192000
19287,1769620541.573497000
19288,1769620541.573780000
19289,1769620541.574009000
19290,1769620541.574228000
19291,1769620541.574476000
19292,1769620541.574703000
19293,1769620541.574927000
19294,1769620541.575142000
19295,1769620541.575443000
19296,1769620541.575726000
19297,1769620541.575966000
19298,1769620541.576191000
19299,1769620541.576429000
19300,1769620541.576659000
19301,1769620541.576892000
19302,1769620541.577170000
19303,1769620541.577542000
19304,1769620541.577823000
19305,1769620541.578093000
19306,1769620541.578326000
19307,1769620541.578558000
19308,1769620541.578838000
19309,1769620541.579121000
19310,1769620541.579367000
19311,1769620541.579606000
19312,1769620541.579836000
19313,1769620541.580113000
19314,1769620541.580421000
19315,1769620541.580706000
19316,1769620541.580988000
19317,1769620541.581236000
19318,1769620541.581488000
19319,1769620541.581720000
19320,1769620541.581945000
19321,1769620541.582223000
19322,1769620541.582514000
19323,1769620541.582795000
19324,1769620541.583077000
19325,1769620541.583300000
19326,1769620541.583532000
19327,1769620541.583754000
19328,1769620541.583981000
19329,1769620541.584203000
19330,1769620541.584479000
19331,1769620541.584709000
19332,1769620541.584935000
19333,1769620541.585206000
19334,1769620541.585507000
19335,1769620541.585800000
19336,1769620541.586096000
19337,1769620541.586316000
19338,1769620541.586559000
19339,1769620541.586783000
19340,1769620541.587017000
19341,1769620541.587250000
19342,1769620541.587488000
19343,1769620541.587717000
19344,1769620541.587961000
19345,1769620541.588186000
19346,1769620541.588499000
19347,1769620541.588731000
19348,1769620541.588976000
19349,1769620541.589206000
19350,1769620541.589445000
19351,1769620541.589670000
19352,1769620541.589952000
19353,1769620541.590232000
19354,1769620541.590471000
19355,1769620541.590701000
19356,1769620541.590920000
19357,1769620541.591146000
19358,1769620541.591392000
19359,1769620541.591625000
19360,1769620541.591849000
19361,1769620541.592071000
19362,1769620541.592304000
19363,1769620541.592545000
19364,1769620541.592769000
19365,1769620541.592992000
19366,1769620541.593224000
19367,1769620541.593467000
19368,1769620541.593748000
19369,1769620541.594035000
19370,1769620541.594261000
19371,1769620541.594496000
19372,1769620541.594727000
19373,1769620541.595009000
19374,1769620541.595289000
19375,1769620541.595572000
19376,1769620541.595860000
19377,1769620541.596085000
19378,1769620541.596313000
19379,1769620541.596543000
19380,1769620541.596774000
19381,1769620541.597000000
19382,1769620541.597280000
19383,1769620541.597568000
19384,1769620541.597855000
19385,1769620541.598145000
19386,1769620541.598390000
19387,1769620541.598621000
19388,1769620541.598840000
19389,1769620541.599118000
19390,1769620541.599428000
19391,1769620541.599703000
19392,1769620541.599983000
19393,1769620541.600206000
19394,1769620541.600472000
19395,1769620541.600694000
19396,1769620541.600921000
19397,1769620541.601149000
19398,1769620541.601460000
19399,1769620541.601739000
19400,1769620541.602022000
19401,1769620541.602298000
19402,1769620541.602527000
19403,1769620541.602749000
19404,1769620541.602973000
19405,1769620541.603202000
19406,1769620541.603503000
19407,1769620541.603791000
19408,1769620541.604034000
19409,1769620541.604268000
19410,1769620541.604538000
19411,1769620541.604817000
19412,1769620541.605084000
19413,1769620541.605313000
19414,1769620541.605536000
19415,1769620541.605757000
19416,1769620541.605981000
19417,1769620541.606266000
19418,1769620541.606557000
19419,1769620541.606847000
19420,1769620541.607130000
19421,1769620541.607363000
19422,1769620541.607594000
19423,1769620541.607821000
19424,1769620541.608050000
19425,1769620541.608271000
19426,1769620541.608561000
19427,1769620541.608840000
19428,1769620541.609112000
19429,1769620541.609337000
19430,1769620541.609573000
19431,1769620541.609858000
19432,1769620541.610146000
19433,1769620541.610367000
19434,1769620541.610603000
19435,1769620541.610822000
19436,1769620541.611063000
19437,1769620541.611288000
19438,1769620541.611512000
19439,1769620541.611736000
19440,1769620541.612026000
19441,1769620541.612308000
19442,1769620541.612539000
19443,1769620541.612827000
19444,1769620541.613109000
19445,1769620541.613332000
19446,1769620541.613557000
19447,1769620541.613784000
19448,1769620541.614021000
19449,1769620541.614247000
19450,1769620541.614490000
19451,1769620541.614716000
19452,1769620541.614941000
19453,1769620541.615220000
19454,1769620541.615539000
19455,1769620541.615764000
19456,1769620541.615992000
19457,1769620541.616279000
19458,1769620541.616574000
19459,1769620541.616858000
19460,1769620541.617148000
19461,1769620541.617383000
19462,1769620541.617610000
19463,1769620541.617893000
19464,1769620541.618172000
19465,1769620541.618408000
19466,1769620541.618634000
19467,1769620541.618863000
19468,1769620541.619084000
19469,1769620541.619307000
19470,1769620541.619566000
19471,1769620541.619804000
19472,1769620541.620039000
19473,1769620541.620266000
19474,1769620541.620523000
19475,1769620541.620749000
19476,1769620541.620981000
19477,1769620541.621266000
19478,1769620541.621567000
19479,1769620541.621794000
19480,1769620541.622016000
19481,1769620541.622301000
19482,1769620541.622599000
19483,1769620541.622828000
19484,1769620541.623059000
19485,1769620541.623341000
19486,1769620541.623627000
19487,1769620541.623908000
19488,1769620541.624205000
19489,1769620541.624463000
19490,1769620541.624689000
19491,1769620541.624912000
19492,1769620541.625193000
19493,1769620541.625498000
19494,1769620541.625779000
19495,1769620541.626060000
19496,1769620541.626287000
19497,1769620541.626516000
19498,1769620541.626744000
19499,1769620541.626980000
19500,1769620541.627269000
19501,1769620541.627565000
19502,1769620541.627847000
19503,1769620541.628137000
19504,1769620541.628367000
19505,1769620541.628622000
19506,1769620541.628844000
19507,1769620541.629068000
19508,1769620541.629350000
19509,1769620541.629634000
19510,1769620541.629917000
19511,1769620541.630198000
19512,1769620541.630422000
19513,1769620541.630658000
19514,1769620541.630884000
19515,1769620541.631106000
19516,1769620541.631405000
19517,1769620541.631690000
19518,1769620541.631914000
19519,1769620541.632139000
19520,1769620541.632552000
19521,1769620541.632816000
19522,1769620541.633049000
19523,1769620541.633270000
19524,1769620541.633508000
19525,1769620541.633726000
19526,1769620541.633948000
19527,1769620541.634169000
19528,1769620541.634410000
19529,1769620541.634648000
19530,1769620541.634874000
19531,1769620541.635097000
19532,1769620541.635398000
19533,1769620541.635678000
19534,1769620541.635897000
19535,1769620541.636120000
19536,1769620541.636362000
19537,1769620541.636594000
19538,1769620541.636812000
19539,1769620541.637032000
19540,1769620541.637256000
