9114,1769620523.944693000
9115,1769620523.944909000
9116,1769620523.945126000
9117,1769620523.945374000
9118,1769620523.945602000
9119,1769620523.945825000
9120,1769620523.946048000
9121,1769620523.946281000
9122,1769620523.946567000
9123,1769620523.946858000
9124,1769620523.947074000
9125,1769620523.947295000
9126,1769620523.947528000
9127,1769620523.947758000
9128,1769620523.948041000
9129,1769620523.948366000
9130,1769620523.948595000
9131,1769620523.948811000
9132,1769620523.949082000
9133,1769620523.949376000
9134,1769620523.949654000
9135,1769620523.949931000
9136,1769620523.950206000
9137,1769620523.950490000
9138,1769620523.950707000
9139,1769620523.950985000
9140,1769620523.951280000
9141,1769620523.951524000
9142,1769620523.951752000
9143,1769620523.952035000
9144,1769620523.952371000
9145,1769620523.952596000
9146,1769620523.952812000
9147,1769620523.953086000
9148,1769620523.953369000
9149,1769620523.953654000
9150,1769620523.953934000
9151,1769620523.954210000
9152,1769620523.954504000
9153,1769620523.954731000
9154,1769620523.954962000
9155,1769620523.955184000
9156,1769620523.955417000
9157,1769620523.955639000
9158,1769620523.955913000
9159,1769620523.956186000
9160,1769620523.956416000
9161,1769620523.956637000
9162,1769620523.956861000
9163,1769620523.957079000
9164,1769620523.957306000
9165,1769620523.957539000
9166,1769620523.957779000
9167,1769620523.958007000
9168,1769620523.958231000
9169,1769620523.958451000
9170,1769620523.958692000
9171,1769620523.958912000
9172,1769620523.959132000
9173,1769620523.959416000
9174,1769620523.959700000
9175,1769620523.959921000
9176,1769620523.960138000
9177,1769620523.960362000
9178,1769620523.960586000
9179,1769620523.960802000
9180,1769620523.961039000
9181,1769620523.961266000
9182,1769620523.961490000
9183,1769620523.961712000
9184,1769620523.961933000
9185,1769620523.962167000
9186,1769620523.962390000
9187,1769620523.962618000
9188,1769620523.962838000
9189,1769620523.963059000
9190,1769620523.963310000
9191,1769620523.963563000
9192,1769620523.963789000
9193,1769620523.964005000
9194,1769620523.964230000
9195,1769620523.964455000
9196,1769620523.964694000
9197,1769620523.964918000
9198,1769620523.965158000
9199,1769620523.965436000
9200,1769620523.965712000
9201,1769620523.965924000
9202,1769620523.966201000
9203,1769620523.966480000
9204,1769620523.966722000
9205,1769620523.966965000
9206,1769620523.967187000
9207,1769620523.967411000
9208,1769620523.967689000
9209,1769620523.967964000
9210,1769620523.968251000
9211,1769620523.968527000
9212,1769620523.968747000
9213,1769620523.968969000
9214,1769620523.969194000
9215,1769620523.969413000
9216,1769620523.969651000
9217,1769620523.969933000
9218,1769620523.970209000
9219,1769620523.970484000
9220,1769620523.970759000
9221,1769620523.970974000
9222,1769620523.971256000
9223,1769620523.971561000
9224,1769620523.971789000
9225,1769620523.972016000
9226,1769620523.972242000
9227,1769620523.972474000
9228,1769620523.972690000
9229,1769620523.972917000
9230,1769620523.973139000
9231,1769620523.973366000
9232,1769620523.973670000
9233,1769620523.973957000
9234,1769620523.974181000
9235,1769620523.974399000
9236,1769620523.974626000
9237,1769620523.974904000
9238,1769620523.975183000
9239,1769620523.975463000
9240,1769620523.975751000
9241,1769620523.975976000
9242,1769620523.976197000
9243,1769620523.976415000
9244,1769620523.976636000
9245,1769620523.976919000
9246,1769620523.977197000
9247,1769620523.977499000
9248,1769620523.977774000
9249,1769620523.977987000
9250,1769620523.978279000
9251,1769620523.978558000
9252,1769620523.978796000
9253,1769620523.979018000
9254,1769620523.979246000
9255,1769620523.979497000
9256,1769620523.979718000
9257,1769620523.979933000
9258,1769620523.980162000
9259,1769620523.980417000
9260,1769620523.980644000
9261,1769620523.980871000
9262,1769620523.981159000
9263,1769620523.981448000
9264,1769620523.981674000
9265,1769620523.981892000
9266,1769620523.982169000
9267,1769620523.982450000
9268,1769620523.982733000
9269,1769620523.983011000
9270,1769620523.983231000
9271,1769620523.983454000
9272,1769620523.983674000
9273,1769620523.983892000
9274,1769620523.984115000
9275,1769620523.984341000
9276,1769620523.984575000
9277,1769620523.984809000
9278,1769620523.985032000
9279,1769620523.985259000
9280,1769620523.985539000
9281,1769620523.985817000
9282,1769620523.986039000
9283,1769620523.986268000
9284,1769620523.986501000
9285,1769620523.986729000
9286,1769620523.987024000
9287,1769620523.987308000
9288,1769620523.987573000
9289,1769620523.987799000
9290,1769620523.988077000
9291,1769620523.988397000
9292,1769620523.988624000
9293,1769620523.988858000
9294,1769620523.989135000
9295,1769620523.989428000
9296,1769620523.989645000
9297,1769620523.989867000
9298,1769620523.990141000
9299,1769620523.990422000
9300,1769620523.990648000
9301,1769620523.990869000
9302,1769620523.991139000
9303,1769620523.991415000
9304,1769620523.991716000
9305,1769620523.991996000
9306,1769620523.992217000
9307,1769620523.992446000
9308,1769620523.992674000
9309,1769620523.992955000
9310,1769620523.993231000
9311,1769620523.993512000
9312,1769620523.993787000
9313,1769620523.994011000
9314,1769620523.994232000
9315,1769620523.994492000
9316,1769620523.994773000
9317,1769620523.995047000
9318,1769620523.995266000
9319,1769620523.995547000
9320,1769620523.995837000
9321,1769620523.996060000
9322,1769620523.996305000
9323,1769620523.996590000
9324,1769620523.996870000
9325,1769620523.997096000
9326,1769620523.997320000
9327,1769620523.997546000
9328,1769620523.997767000
9329,1769620523.998002000
9330,1769620523.998224000
9331,1769620523.998443000
9332,1769620523.998695000
9333,1769620523.998940000
9334,1769620523.999167000
9335,1769620523.999393000
9336,1769620523.999623000
9337,1769620523.999852000
9338,1769620524.000076000
9339,1769620524.000317000
9340,1769620524.000613000
9341,1769620524.000897000
9342,1769620524.001118000
9343,1769620524.001340000
9344,1769620524.001582000
9345,1769620524.001819000
9346,1769620524.002039000
9347,1769620524.002268000
9348,1769620524.002577000
9349,1769620524.002856000
9350,1769620524.003082000
9351,1769620524.003312000
9352,1769620524.003537000
9353,1769620524.003768000
9354,1769620524.004046000
9355,1769620524.004334000
9356,1769620524.004624000
9357,1769620524.004903000
9358,1769620524.005125000
9359,1769620524.005349000
9360,1769620524.005582000
9361,1769620524.005801000
9362,1769620524.006033000
9363,1769620524.006270000
9364,1769620524.006507000
9365,1769620524.006734000
9366,1769620524.006951000
9367,1769620524.007168000
9368,1769620524.007394000
9369,1769620524.007619000
9370,1769620524.007835000
9371,1769620524.008049000
9372,1769620524.008302000
9373,1769620524.008528000
9374,1769620524.008750000
9375,1769620524.008965000
9376,1769620524.009181000
9377,1769620524.009396000
9378,1769620524.009624000
9379,1769620524.009861000
9380,1769620524.010075000
9381,1769620524.010304000
9382,1769620524.010519000
9383,1769620524.010743000
9384,1769620524.011020000
9385,1769620524.011307000
9386,1769620524.011595000
9387,1769620524.011875000
9388,1769620524.012099000
9389,1769620524.012331000
9390,1769620524.012560000
9391,1769620524.012781000
9392,1769620524.013001000
9393,1769620524.013215000
9394,1769620524.013451000
9395,1769620524.013753000
9396,1769620524.014050000
9397,1769620524.014463000
9398,1769620524.014796000
9399,1769620524.015068000
9400,1769620524.015355000
9401,1769620524.015685000
9402,1769620524.015909000
9403,1769620524.016136000
9404,1769620524.016354000
9405,1769620524.016584000
9406,1769620524.016823000
9407,1769620524.017038000
9408,1769620524.017264000
9409,1769620524.017544000
9410,1769620524.017835000
9411,1769620524.018055000
9412,1769620524.018342000
9413,1769620524.018629000
9414,1769620524.018853000
9415,1769620524.019068000
9416,1769620524.019287000
9417,1769620524.019542000
9418,1769620524.019824000
9419,1769620524.020101000
9420,1769620524.020331000
9421,1769620524.020562000
9422,1769620524.020781000
9423,1769620524.021003000
9424,1769620524.021223000
9425,1769620524.021431000
9426,1769620524.021656000
9427,1769620524.021899000
9428,1769620524.022125000
9429,1769620524.022348000
9430,1769620524.022651000
9431,1769620524.022923000
9432,1769620524.023152000
9433,1769620524.023385000
9434,1769620524.023645000
9435,1769620524.023870000
9436,1769620524.024086000
9437,1769620524.024308000
9438,1769620524.024562000
9439,1769620524.024785000
9440,1769620524.025078000
9441,1769620524.025370000
9442,1769620524.025592000
9443,1769620524.025815000
9444,1769620524.026043000
9445,1769620524.026271000
9446,1769620524.026492000
9447,1769620524.026716000
9448,1769620524.026936000
9449,1769620524.027212000
9450,1769620524.027496000
9451,1769620524.027719000
9452,1769620524.027935000
9453,1769620524.028214000
9454,1769620524.028498000
9455,1769620524.028776000
9456,1769620524.029062000
9457,1769620524.029294000
9458,1769620524.029517000
9459,1769620524.029740000
9460,1769620524.029963000
9461,1769620524.030183000
9462,1769620524.030405000
9463,1769620524.030688000
9464,1769620524.030961000
9465,1769620524.031255000
9466,1769620524.031554000
9467,1769620524.031779000
9468,1769620524.032006000
9469,1769620524.032257000
9470,1769620524.032497000
9471,1769620524.032719000
9472,1769620524.032947000
9473,1769620524.033161000
9474,1769620524.033386000
9475,1769620524.033603000
9476,1769620524.033817000
9477,1769620524.034048000
9478,1769620524.034285000
9479,1769620524.034495000
9480,1769620524.034721000
9481,1769620524.034943000
9482,1769620524.035217000
9483,1769620524.035502000
9484,1769620524.035783000
9485,1769620524.036060000
9486,1769620524.036322000
9487,1769620524.036552000
9488,1769620524.036776000
9489,1769620524.037052000
9490,1769620524.037343000
9491,1769620524.037631000
9492,1769620524.037907000
9493,1769620524.038129000
9494,1769620524.038342000
9495,1769620524.038573000
9496,1769620524.038790000
9497,1769620524.039019000
9498,1769620524.039302000
9499,1769620524.039589000
9500,1769620524.039813000
9501,1769620524.040035000
9502,1769620524.040270000
9503,1769620524.040504000
9504,1769620524.040729000
9505,1769620524.040949000
9506,1769620524.041162000
9507,1769620524.041395000
9508,1769620524.041677000
9509,1769620524.041954000
9510,1769620524.042183000
9511,1769620524.042410000
9512,1769620524.042631000
9513,1769620524.042852000
9514,1769620524.043077000
9515,1769620524.043358000
9516,1769620524.043702000
9517,1769620524.043931000
9518,1769620524.044158000
9519,1769620524.044389000
9520,1769620524.044606000
9521,1769620524.044826000
9522,1769620524.045101000
9523,1769620524.045385000
9524,1769620524.045665000
9525,1769620524.045943000
9526,1769620524.046166000
9527,1769620524.046389000
9528,1769620524.046629000
9529,1769620524.046853000
9530,1769620524.047091000
9531,1769620524.047327000
9532,1769620524.047609000
9533,1769620524.047831000
9534,1769620524.048053000
9535,1769620524.048307000
9536,1769620524.048541000
9537,1769620524.048760000
9538,1769620524.049037000
9539,1769620524.049323000
9540,1769620524.049613000
9541,1769620524.049893000
9542,1769620524.050115000
9543,1769620524.050340000
9544,1769620524.050628000
9545,1769620524.050906000
9546,1769620524.051156000
9547,1769620524.051380000
9548,1769620524.051627000
9549,1769620524.051907000
9550,1769620524.052193000
9551,1769620524.052417000
9552,1769620524.052643000
9553,1769620524.052863000
9554,1769620524.053078000
9555,1769620524.053303000
9556,1769620524.053588000
9557,1769620524.053874000
9558,1769620524.054091000
9559,1769620524.054382000
9560,1769620524.054659000
9561,1769620524.054876000
9562,1769620524.055098000
9563,1769620524.055319000
9564,1769620524.055546000
9565,1769620524.055762000
9566,1769620524.055997000
9567,1769620524.056258000
9568,1769620524.056519000
9569,1769620524.056743000
9570,1769620524.056963000
9571,1769620524.057184000
9572,1769620524.057411000
9573,1769620524.057639000
9574,1769620524.057862000
9575,1769620524.058138000
9576,1769620524.058423000
9577,1769620524.058726000
9578,1769620524.059003000
9579,1769620524.059227000
9580,1769620524.059454000
9581,1769620524.059682000
9582,1769620524.059924000
9583,1769620524.060147000
9584,1769620524.060368000
9585,1769620524.060595000
9586,1769620524.060872000
9587,1769620524.061148000
9588,1769620524.061382000
9589,1769620524.061667000
9590,1769620524.061943000
9591,1769620524.062226000
9592,1769620524.062515000
9593,1769620524.062734000
9594,1769620524.062959000
9595,1769620524.063232000
9596,1769620524.063510000
9597,1769620524.063793000
9598,1769620524.064070000
9599,1769620524.064317000
9600,1769620524.064561000
9601,1769620524.064787000
9602,1769620524.065005000
9603,1769620524.065222000
9604,1769620524.065453000
9605,1769620524.065674000
9606,1769620524.065890000
9607,1769620524.066113000
9608,1769620524.066340000
9609,1769620524.066572000
9610,1769620524.066797000
9611,1769620524.067013000
9612,1769620524.067233000
9613,1769620524.067461000
9614,1769620524.067746000
9615,1769620524.068030000
9616,1769620524.068276000
9617,1769620524.068532000
9618,1769620524.068753000
9619,1769620524.068991000
9620,1769620524.069215000
9621,1769620524.069435000
9622,1769620524.069734000
9623,1769620524.070011000
9624,1769620524.070223000
9625,1769620524.070445000
9626,1769620524.070673000
9627,1769620524.070888000
9628,1769620524.071112000
9629,1769620524.071392000
9630,1769620524.071665000
9631,1769620524.071945000
9632,1769620524.072234000
9633,1769620524.072461000
9634,1769620524.072685000
9635,1769620524.072901000
9636,1769620524.073118000
9637,1769620524.073336000
9638,1769620524.073565000
9639,1769620524.073782000
9640,1769620524.073999000
9641,1769620524.074222000
9642,1769620524.074442000
9643,1769620524.074664000
9644,1769620524.074897000
9645,1769620524.075106000
9646,1769620524.075331000
9647,1769620524.075614000
9648,1769620524.075841000
9649,1769620524.076063000
9650,1769620524.076308000
9651,1769620524.076536000
9652,1769620524.076815000
9653,1769620524.077104000
9654,1769620524.077339000
9655,1769620524.077576000
9656,1769620524.077798000
9657,1769620524.078073000
9658,1769620524.078365000
9659,1769620524.078654000
9660,1769620524.078936000
9661,1769620524.079161000
9662,1769620524.079392000
9663,1769620524.079679000
9664,1769620524.079892000
9665,1769620524.080108000
9666,1769620524.080329000
9667,1769620524.080562000
9668,1769620524.080799000
9669,1769620524.081081000
9670,1769620524.081368000
9671,1769620524.081600000
9672,1769620524.081823000
9673,1769620524.082100000
9674,1769620524.082384000
9675,1769620524.082662000
9676,1769620524.082935000
9677,1769620524.083214000
9678,1769620524.083492000
9679,1769620524.083721000
9680,1769620524.083943000
9681,1769620524.084221000
9682,1769620524.084501000
9683,1769620524.084783000
9684,1769620524.085072000
9685,1769620524.085305000
9686,1769620524.085532000
9687,1769620524.085746000
9688,1769620524.085982000
9689,1769620524.086194000
9690,1769620524.086422000
9691,1769620524.086642000
9692,1769620524.086854000
9693,1769620524.087092000
9694,1769620524.087317000
9695,1769620524.087621000
9696,1769620524.087840000
9697,1769620524.088067000
9698,1769620524.088317000
9699,1769620524.088548000
9700,1769620524.088827000
9701,1769620524.089111000
9702,1769620524.089326000
9703,1769620524.089549000
9704,1769620524.089763000
9705,1769620524.089985000
9706,1769620524.090299000
9707,1769620524.090581000
9708,1769620524.090798000
9709,1769620524.091027000
9710,1769620524.091246000
9711,1769620524.091469000
9712,1769620524.091692000
9713,1769620524.091934000
9714,1769620524.092161000
9715,1769620524.092385000
9716,1769620524.092620000
9717,1769620524.092844000
9718,1769620524.093059000
9719,1769620524.093288000
9720,1769620524.093497000
9721,1769620524.093715000
9722,1769620524.093932000
9723,1769620524.094144000
9724,1769620524.094363000
9725,1769620524.094590000
9726,1769620524.094805000
9727,1769620524.095025000
9728,1769620524.095265000
9729,1769620524.095505000
9730,1769620524.095720000
9731,1769620524.095935000
9732,1769620524.096160000
9733,1769620524.096376000
9734,1769620524.096605000
9735,1769620524.096852000
9736,1769620524.097067000
9737,1769620524.097357000
9738,1769620524.097644000
9739,1769620524.097864000
9740,1769620524.098097000
9741,1769620524.098340000
9742,1769620524.098572000
9743,1769620524.098810000
9744,1769620524.099034000
9745,1769620524.099257000
9746,1769620524.099533000
9747,1769620524.099760000
9748,1769620524.100003000
9749,1769620524.100220000
9750,1769620524.100439000
9751,1769620524.100659000
9752,1769620524.100872000
9753,1769620524.101321000
9754,1769620524.101589000
9755,1769620524.101805000
9756,1769620524.102031000
9757,1769620524.102260000
9758,1769620524.102491000
9759,1769620524.102729000
9760,1769620524.102946000
9761,1769620524.103171000
9762,1769620524.103390000
9763,1769620524.103642000
9764,1769620524.104021000
9765,1769620524.104268000
9766,1769620524.104505000
9767,1769620524.104732000
9768,1769620524.104962000
9769,1769620524.105265000
9770,1769620524.105569000
9771,1769620524.106164000
9772,1769620524.106387000
9773,1769620524.106614000
9774,1769620524.106843000
9775,1769620524.107053000
9776,1769620524.107439000
9777,1769620524.107670000
9778,1769620524.107944000
9779,1769620524.108218000
9780,1769620524.108446000
9781,1769620524.108725000
9782,1769620524.109001000
9783,1769620524.109293000
9784,1769620524.109576000
9785,1769620524.109796000
9786,1769620524.110020000
9787,1769620524.110312000
9788,1769620524.110614000
9789,1769620524.110836000
9790,1769620524.111055000
9791,1769620524.111357000
9792,1769620524.111662000
9793,1769620524.111943000
9794,1769620524.112224000
9795,1769620524.112449000
9796,1769620524.112674000
9797,1769620524.112982000
9798,1769620524.113266000
9799,1769620524.113868000
9800,1769620524.114091000
9801,1769620524.114311000
9802,1769620524.114558000
9803,1769620524.114791000
9804,1769620524.115132000
9805,1769620524.115355000
9806,1769620524.115602000
9807,1769620524.115819000
9808,1769620524.116048000
9809,1769620524.116282000
9810,1769620524.116510000
9811,1769620524.116725000
9812,1769620524.116935000
9813,1769620524.117155000
9814,1769620524.117378000
9815,1769620524.117717000
9816,1769620524.117951000
9817,1769620524.118170000
9818,1769620524.118389000
9819,1769620524.118610000
9820,1769620524.118832000
9821,1769620524.119056000
9822,1769620524.119284000
9823,1769620524.119504000
9824,1769620524.119776000
9825,1769620524.120052000
9826,1769620524.120285000
9827,1769620524.120510000
9828,1769620524.120727000
9829,1769620524.120955000
9830,1769620524.121167000
9831,1769620524.121381000
9832,1769620524.121599000
9833,1769620524.121817000
9834,1769620524.122029000
9835,1769620524.122251000
9836,1769620524.122495000
9837,1769620524.122717000
9838,1769620524.122952000
9839,1769620524.123169000
9840,1769620524.123394000
9841,1769620524.123621000
9842,1769620524.123835000
9843,1769620524.124051000
9844,1769620524.124275000
9845,1769620524.124489000
9846,1769620524.124702000
9847,1769620524.124917000
9848,1769620524.125140000
9849,1769620524.125351000
9850,1769620524.125584000
9851,1769620524.125816000
9852,1769620524.126032000
9853,1769620524.126252000
9854,1769620524.126491000
9855,1769620524.126711000
9856,1769620524.126941000
9857,1769620524.127163000
9858,1769620524.127374000
9859,1769620524.127623000
9860,1769620524.128047000
9861,1769620524.128277000
9862,1769620524.128492000
9863,1769620524.128704000
9864,1769620524.128910000
9865,1769620524.129121000
9866,1769620524.129349000
9867,1769620524.129567000
9868,1769620524.129782000
9869,1769620524.130011000
9870,1769620524.130233000
9871,1769620524.130446000
9872,1769620524.130670000
9873,1769620524.130879000
9874,1769620524.131096000
9875,1769620524.131328000
9876,1769620524.131592000
9877,1769620524.131812000
9878,1769620524.132022000
9879,1769620524.132239000
9880,1769620524.132456000
9881,1769620524.132673000
9882,1769620524.132890000
9883,1769620524.133114000
9884,1769620524.133339000
9885,1769620524.133557000
9886,1769620524.133776000
9887,1769620524.133990000
9888,1769620524.134196000
9889,1769620524.134413000
9890,1769620524.134688000
9891,1769620524.134970000
9892,1769620524.135207000
9893,1769620524.135444000
9894,1769620524.135688000
9895,1769620524.135908000
9896,1769620524.136126000
9897,1769620524.136347000
9898,1769620524.136578000
9899,1769620524.136789000
9900,1769620524.137004000
9901,1769620524.137220000
9902,1769620524.137437000
9903,1769620524.137648000
9904,1769620524.137861000
9905,1769620524.138068000
9906,1769620524.138296000
9907,1769620524.138509000
9908,1769620524.138719000
9909,1769620524.138943000
9910,1769620524.139154000
9911,1769620524.139385000
9912,1769620524.139639000
9913,1769620524.139856000
9914,1769620524.140073000
9915,1769620524.140300000
9916,1769620524.140527000
9917,1769620524.140803000
9918,1769620524.141572000
9919,1769620524.141793000
9920,1769620524.142004000
9921,1769620524.142212000
9922,1769620524.142435000
9923,1769620524.142710000
9924,1769620524.142991000
9925,1769620524.143197000
9926,1769620524.143412000
9927,1769620524.143646000
9928,1769620524.143853000
9929,1769620524.144073000
9930,1769620524.144297000
9931,1769620524.144508000
9932,1769620524.144721000
9933,1769620524.144948000
9934,1769620524.145155000
9935,1769620524.145366000
9936,1769620524.145616000
9937,1769620524.145825000
9938,1769620524.146034000
9939,1769620524.146262000
9940,1769620524.146862000
9941,1769620524.147092000
9942,1769620524.147309000
9943,1769620524.147571000
9944,1769620524.147809000
9945,1769620524.148117000
9946,1769620524.148328000
9947,1769620524.148558000
9948,1769620524.148827000
9949,1769620524.149100000
9950,1769620524.149481000
9951,1769620524.149708000
9952,1769620524.149978000
9953,1769620524.150258000
9954,1769620524.150483000
9955,1769620524.150721000
9956,1769620524.150931000
9957,1769620524.151159000
9958,1769620524.151368000
9959,1769620524.151623000
9960,1769620524.151833000
9961,1769620524.152058000
9962,1769620524.152308000
9963,1769620524.152525000
9964,1769620524.152739000
9965,1769620524.152947000
9966,1769620524.153155000
9967,1769620524.153366000
9968,1769620524.153587000
9969,1769620524.153795000
9970,1769620524.154001000
9971,1769620524.154230000
9972,1769620524.154440000
9973,1769620524.154654000
9974,1769620524.154860000
9975,1769620524.155069000
9976,1769620524.155285000
9977,1769620524.155502000
9978,1769620524.155710000
9979,1769620524.155921000
9980,1769620524.156126000
9981,1769620524.156370000
9982,1769620524.156847000
9983,1769620524.157064000
9984,1769620524.157364000
9985,1769620524.157642000
9986,1769620524.157934000
9987,1769620524.158208000
9988,1769620524.158426000
9989,1769620524.158648000
9990,1769620524.158876000
9991,1769620524.159109000
9992,1769620524.159324000
9993,1769620524.159560000
9994,1769620524.159770000
9995,1769620524.159987000
9996,1769620524.160194000
9997,1769620524.160402000
9998,1769620524.160613000
9999,1769620524.160820000
10000,1769620539.181983000
10001,1769620539.182344000
10002,1769620539.182640000
10003,1769620539.182935000
10004,1769620539.183235000
10005,1769620539.183527000
10006,1769620539.183800000
10007,1769620539.184092000
10008,1769620539.184387000
10009,1769620539.184666000
10010,1769620539.184956000
10011,1769620539.185234000
10012,1769620539.185513000
10013,1769620539.185799000
10014,1769620539.186082000
10015,1769620539.186378000
10016,1769620539.186681000
10017,1769620539.186997000
10018,1769620539.187300000
10019,1769620539.187576000
10020,1769620539.187839000
10021,1769620539.188105000
10022,1769620539.188403000
10023,1769620539.188662000
10024,1769620539.188950000
10025,1769620539.189248000
10026,1769620539.189549000
10027,1769620539.189847000
10028,1769620539.190132000
10029,1769620539.190411000
10030,1769620539.190710000
10031,1769620539.190966000
10032,1769620539.191286000
10033,1769620539.191553000
10034,1769620539.191852000
10035,1769620539.192149000
10036,1769620539.192433000
10037,1769620539.192695000
10038,1769620539.192985000
10039,1769620539.193282000
10040,1769620539.193554000
10041,1769620539.193846000
10042,1769620539.194138000
10043,1769620539.194435000
10044,1769620539.194723000
10045,1769620539.195012000
10046,1769620539.195317000
10047,1769620539.195572000
10048,1769620539.195839000
10049,1769620539.196127000
10050,1769620539.196402000
10051,1769620539.196697000
10052,1769620539.196960000
10053,1769620539.197261000
10054,1769620539.197561000
10055,1769620539.197851000
10056,1769620539.198145000
10057,1769620539.198453000
10058,1769620539.198753000
10059,1769620539.199021000
10060,1769620539.199310000
10061,1769620539.199610000
10062,1769620539.199875000
10063,1769620539.200156000
10064,1769620539.200422000
10065,1769620539.200728000
10066,1769620539.201020000
10067,1769620539.201319000
10068,1769620539.201618000
10069,1769620539.201892000
10070,1769620539.202145000
10071,1769620539.202420000
10072,1769620539.202700000
10073,1769620539.202960000
10074,1769620539.203224000
10075,1769620539.203519000
10076,1769620539.203809000
10077,1769620539.204115000
10078,1769620539.204412000
10079,1769620539.204679000
10080,1769620539.204936000
10081,1769620539.205212000
10082,1769620539.205486000
10083,1769620539.205737000
10084,1769620539.205989000
10085,1769620539.206248000
10086,1769620539.206552000
10087,1769620539.206836000
10088,1769620539.207133000
10089,1769620539.207406000
10090,1769620539.207669000
10091,1769620539.207917000
10092,1769620539.208203000
10093,1769620539.208494000
10094,1769620539.208758000
10095,1769620539.209034000
10096,1769620539.209314000
10097,1769620539.209595000
10098,1769620539.209864000
10099,1769620539.210145000
10100,1769620539.210407000
10101,1769620539.210662000
10102,1769620539.210913000
10103,1769620539.211164000
10104,1769620539.211450000
10105,1769620539.211703000
10106,1769620539.211953000
10107,1769620539.212239000
10108,1769620539.212506000
10109,1769620539.212763000
10110,1769620539.213013000
10111,1769620539.213275000
10112,1769620539.213558000
10113,1769620539.213821000
10114,1769620539.214080000
10115,1769620539.214403000
10116,1769620539.214693000
10117,1769620539.214999000
10118,1769620539.215316000
10119,1769620539.215607000
10120,1769620539.215894000
10121,1769620539.216179000
10122,1769620539.216442000
10123,1769620539.216713000
10124,1769620539.216970000
10125,1769620539.217272000
10126,1769620539.217528000
10127,1769620539.217780000
10128,1769620539.218046000
10129,1769620539.218317000
10130,1769620539.218614000
10131,1769620539.218898000
10132,1769620539.219176000
10133,1769620539.219470000
10134,1769620539.219758000
10135,1769620539.220040000
10136,1769620539.220336000
10137,1769620539.220652000
10138,1769620539.220939000
10139,1769620539.221211000
10140,1769620539.221475000
10141,1769620539.221744000
10142,1769620539.222007000
10143,1769620539.222286000
10144,1769620539.222535000
10145,1769620539.222817000
10146,1769620539.223070000
10147,1769620539.223373000
10148,1769620539.223643000
10149,1769620539.223904000
10150,1769620539.224179000
10151,1769620539.224479000
10152,1769620539.224762000
10153,1769620539.225046000
10154,1769620539.225373000
10155,1769620539.225689000
10156,1769620539.225947000
10157,1769620539.226234000
10158,1769620539.226505000
10159,1769620539.226769000
10160,1769620539.227034000
10161,1769620539.227330000
10162,1769620539.227587000
10163,1769620539.227877000
10164,1769620539.228137000
10165,1769620539.228421000
10166,1769620539.228674000
10167,1769620539.228961000
10168,1769620539.229278000
10169,1769620539.229568000
10170,1769620539.229851000
10171,1769620539.230131000
10172,1769620539.230424000
10173,1769620539.230687000
10174,1769620539.230949000
10175,1769620539.231238000
10176,1769620539.231520000
10177,1769620539.231772000
10178,1769620539.232048000
10179,1769620539.232319000
10180,1769620539.232623000
10181,1769620539.232886000
10182,1769620539.233137000
10183,1769620539.233428000
10184,1769620539.233695000
10185,1769620539.233979000
10186,1769620539.234273000
10187,1769620539.234557000
10188,1769620539.234838000
10189,1769620539.235122000
10190,1769620539.235411000
10191,1769620539.235659000
10192,1769620539.235911000
10193,1769620539.236191000
10194,1769620539.236478000
10195,1769620539.236742000
10196,1769620539.237024000
10197,1769620539.237317000
10198,1769620539.237614000
10199,1769620539.237898000
10200,1769620539.238166000
10201,1769620539.238435000
10202,1769620539.238703000
10203,1769620539.238987000
10204,1769620539.239280000
10205,1769620539.239564000
10206,1769620539.239849000
10207,1769620539.240129000
10208,1769620539.240417000
10209,1769620539.240679000
10210,1769620539.240939000
10211,1769620539.241216000
10212,1769620539.241516000
10213,1769620539.241800000
10214,1769620539.242103000
10215,1769620539.242390000
10216,1769620539.242642000
10217,1769620539.242903000
10218,1769620539.243186000
10219,1769620539.243472000
10220,1769620539.243730000
10221,1769620539.244011000
10222,1769620539.244304000
10223,1769620539.244565000
10224,1769620539.244815000
10225,1769620539.245098000
10226,1769620539.245384000
10227,1769620539.245652000
10228,1769620539.245937000
10229,1769620539.246217000
10230,1769620539.246501000
10231,1769620539.246809000
10232,1769620539.247091000
10233,1769620539.247403000
10234,1769620539.247661000
10235,1769620539.247951000
10236,1769620539.248213000
10237,1769620539.248501000
10238,1769620539.248789000
10239,1769620539.249068000
10240,1769620539.249359000
10241,1769620539.249653000
10242,1769620539.249935000
10243,1769620539.250217000
10244,1769620539.250506000
10245,1769620539.250771000
10246,1769620539.251031000
10247,1769620539.251348000
10248,1769620539.251609000
10249,1769620539.251889000
10250,1769620539.252173000
10251,1769620539.252457000
10252,1769620539.252754000
10253,1769620539.253036000
10254,1769620539.253331000
10255,1769620539.253597000
10256,1769620539.253859000
10257,1769620539.254152000
10258,1769620539.254425000
10259,1769620539.254704000
10260,1769620539.254991000
10261,1769620539.255283000
10262,1769620539.255551000
10263,1769620539.255802000
10264,1769620539.256060000
10265,1769620539.256323000
10266,1769620539.256583000
10267,1769620539.256846000
10268,1769620539.257105000
10269,1769620539.257384000
10270,1769620539.257643000
10271,1769620539.257926000
10272,1769620539.258187000
10273,1769620539.258480000
10274,1769620539.258768000
10275,1769620539.259050000
10276,1769620539.259355000
10277,1769620539.259645000
10278,1769620539.259929000
10279,1769620539.260206000
