15646,1769624140.671550000
15647,1769624140.671752000
15648,1769624140.671956000
15649,1769624140.672160000
15650,1769624140.672366000
15651,1769624140.672583000
15652,1769624140.672795000
15653,1769624140.673010000
15654,1769624140.673221000
15655,1769624140.673447000
15656,1769624140.673655000
15657,1769624140.673862000
15658,1769624140.674068000
15659,1769624140.674280000
15660,1769624140.674496000
15661,1769624140.674707000
15662,1769624140.674909000
15663,1769624140.675116000
15664,1769624140.675327000
15665,1769624140.675535000
15666,1769624140.675743000
15667,1769624140.675950000
15668,1769624140.676158000
15669,1769624140.676361000
15670,1769624140.676579000
15671,1769624140.676790000
15672,1769624140.676992000
15673,1769624140.677214000
15674,1769624140.677453000
15675,1769624140.677667000
15676,1769624140.677870000
15677,1769624140.678074000
15678,1769624140.678275000
15679,1769624140.678496000
15680,1769624140.678707000
15681,1769624140.678914000
15682,1769624140.679116000
15683,1769624140.679325000
15684,1769624140.679539000
15685,1769624140.679743000
15686,1769624140.679951000
15687,1769624140.680156000
15688,1769624140.680363000
15689,1769624140.680579000
15690,1769624140.680789000
15691,1769624140.680995000
15692,1769624140.681196000
15693,1769624140.681412000
15694,1769624140.681632000
15695,1769624140.681837000
15696,1769624140.682038000
15697,1769624140.682255000
15698,1769624140.682480000
15699,1769624140.682685000
15700,1769624140.682891000
15701,1769624140.683095000
15702,1769624140.683305000
15703,1769624140.683521000
15704,1769624140.683725000
15705,1769624140.683932000
15706,1769624140.684138000
15707,1769624140.684351000
15708,1769624140.684567000
15709,1769624140.684777000
15710,1769624140.684984000
15711,1769624140.685198000
15712,1769624140.685412000
15713,1769624140.685618000
15714,1769624140.685819000
15715,1769624140.686024000
15716,1769624140.686235000
15717,1769624140.686458000
15718,1769624140.686661000
15719,1769624140.686863000
15720,1769624140.687072000
15721,1769624140.687296000
15722,1769624140.687508000
15723,1769624140.687710000
15724,1769624140.687917000
15725,1769624140.688146000
15726,1769624140.688359000
15727,1769624140.688567000
15728,1769624140.688771000
15729,1769624140.688981000
15730,1769624140.689185000
15731,1769624140.689401000
15732,1769624140.689615000
15733,1769624140.689827000
15734,1769624140.690045000
15735,1769624140.690256000
15736,1769624140.690480000
15737,1769624140.690687000
15738,1769624140.690893000
15739,1769624140.691100000
15740,1769624140.691301000
15741,1769624140.691510000
15742,1769624140.691716000
15743,1769624140.691949000
15744,1769624140.692151000
15745,1769624140.692377000
15746,1769624140.692586000
15747,1769624140.692797000
15748,1769624140.693001000
15749,1769624140.693209000
15750,1769624140.693427000
15751,1769624140.693641000
15752,1769624140.693849000
15753,1769624140.694064000
15754,1769624140.694266000
15755,1769624140.694506000
15756,1769624140.694723000
15757,1769624140.694924000
15758,1769624140.695129000
15759,1769624140.695336000
15760,1769624140.695562000
15761,1769624140.695764000
15762,1769624140.695967000
15763,1769624140.696172000
15764,1769624140.696404000
15765,1769624140.696613000
15766,1769624140.696813000
15767,1769624140.697022000
15768,1769624140.697225000
15769,1769624140.697445000
15770,1769624140.697648000
15771,1769624140.697849000
15772,1769624140.698059000
15773,1769624140.698268000
15774,1769624140.698488000
15775,1769624140.698694000
15776,1769624140.698899000
15777,1769624140.699104000
15778,1769624140.699305000
15779,1769624140.699510000
15780,1769624140.699711000
15781,1769624140.699911000
15782,1769624140.700130000
15783,1769624140.700335000
15784,1769624140.700560000
15785,1769624140.700769000
15786,1769624140.700970000
15787,1769624140.701184000
15788,1769624140.701509000
15789,1769624140.701784000
15790,1769624140.701993000
15791,1769624140.702194000
15792,1769624140.702401000
15793,1769624140.702608000
15794,1769624140.702809000
15795,1769624140.703013000
15796,1769624140.703213000
15797,1769624140.703415000
15798,1769624140.703619000
15799,1769624140.703823000
15800,1769624140.704027000
15801,1769624140.704230000
15802,1769624140.704455000
15803,1769624140.704663000
15804,1769624140.704869000
15805,1769624140.705071000
15806,1769624140.705279000
15807,1769624140.705516000
15808,1769624140.705724000
15809,1769624140.705942000
15810,1769624140.706144000
15811,1769624140.706345000
15812,1769624140.706561000
15813,1769624140.706763000
15814,1769624140.706969000
15815,1769624140.707179000
15816,1769624140.707391000
15817,1769624140.707594000
15818,1769624140.707795000
15819,1769624140.708009000
15820,1769624140.708238000
15821,1769624140.708503000
15822,1769624140.708708000
15823,1769624140.708918000
15824,1769624140.709127000
15825,1769624140.709337000
15826,1769624140.709560000
15827,1769624140.709778000
15828,1769624140.709991000
15829,1769624140.710204000
15830,1769624140.710407000
15831,1769624140.710619000
15832,1769624140.710837000
15833,1769624140.711046000
15834,1769624140.711260000
15835,1769624140.711484000
15836,1769624140.711690000
15837,1769624140.711909000
15838,1769624140.712124000
15839,1769624140.712335000
15840,1769624140.712550000
15841,1769624140.712758000
15842,1769624140.712959000
15843,1769624140.713160000
15844,1769624140.713382000
15845,1769624140.713604000
15846,1769624140.713819000
15847,1769624140.714027000
15848,1769624140.714232000
15849,1769624140.714453000
15850,1769624140.714679000
15851,1769624140.714882000
15852,1769624140.715084000
15853,1769624140.715291000
15854,1769624140.715511000
15855,1769624140.715722000
15856,1769624140.715934000
15857,1769624140.716147000
15858,1769624140.716356000
15859,1769624140.716572000
15860,1769624140.716783000
15861,1769624140.716996000
15862,1769624140.717215000
15863,1769624140.717467000
15864,1769624140.717676000
15865,1769624140.717878000
15866,1769624140.718089000
15867,1769624140.718300000
15868,1769624140.718515000
15869,1769624140.718723000
15870,1769624140.718930000
15871,1769624140.719141000
15872,1769624140.719353000
15873,1769624140.719570000
15874,1769624140.719775000
15875,1769624140.719983000
15876,1769624140.720192000
15877,1769624140.720407000
15878,1769624140.720613000
15879,1769624140.720836000
15880,1769624140.721044000
15881,1769624140.721247000
15882,1769624140.721497000
15883,1769624140.721711000
15884,1769624140.721917000
15885,1769624140.722117000
15886,1769624140.722317000
15887,1769624140.722529000
15888,1769624140.722744000
15889,1769624140.722948000
15890,1769624140.723157000
15891,1769624140.723358000
15892,1769624140.723578000
15893,1769624140.723786000
15894,1769624140.724002000
15895,1769624140.724205000
15896,1769624140.724423000
15897,1769624140.724635000
15898,1769624140.724845000
15899,1769624140.725052000
15900,1769624140.725253000
15901,1769624140.725484000
15902,1769624140.725706000
15903,1769624140.725917000
15904,1769624140.726121000
15905,1769624140.726331000
15906,1769624140.726543000
15907,1769624140.726753000
15908,1769624140.726960000
15909,1769624140.727173000
15910,1769624140.727400000
15911,1769624140.727609000
15912,1769624140.727819000
15913,1769624140.728026000
15914,1769624140.728229000
15915,1769624140.728473000
15916,1769624140.728679000
15917,1769624140.728880000
15918,1769624140.729087000
15919,1769624140.729305000
15920,1769624140.729534000
15921,1769624140.729747000
15922,1769624140.729956000
15923,1769624140.730167000
15924,1769624140.730381000
15925,1769624140.730604000
15926,1769624140.730821000
15927,1769624140.731031000
15928,1769624140.731234000
15929,1769624140.731458000
15930,1769624140.731668000
15931,1769624140.731874000
15932,1769624140.732082000
15933,1769624140.732288000
15934,1769624140.732526000
15935,1769624140.732738000
15936,1769624140.732939000
15937,1769624140.733145000
15938,1769624140.733358000
15939,1769624140.733572000
15940,1769624140.733775000
15941,1769624140.733989000
15942,1769624140.734204000
15943,1769624140.734406000
15944,1769624140.734618000
15945,1769624140.734817000
15946,1769624140.735026000
15947,1769624140.735238000
15948,1769624140.735463000
15949,1769624140.735665000
15950,1769624140.735876000
15951,1769624140.736081000
15952,1769624140.736292000
15953,1769624140.736512000
15954,1769624140.736723000
15955,1769624140.736923000
15956,1769624140.737131000
15957,1769624140.737343000
15958,1769624140.737555000
15959,1769624140.737759000
15960,1769624140.737961000
15961,1769624140.738164000
15962,1769624140.738391000
15963,1769624140.738612000
15964,1769624140.738817000
15965,1769624140.739019000
15966,1769624140.739222000
15967,1769624140.739434000
15968,1769624140.739639000
15969,1769624140.739843000
15970,1769624140.740060000
15971,1769624140.740271000
15972,1769624140.740491000
15973,1769624140.740692000
15974,1769624140.740900000
15975,1769624140.741118000
15976,1769624140.741318000
15977,1769624140.741549000
15978,1769624140.741760000
15979,1769624140.741976000
15980,1769624140.742186000
15981,1769624140.742414000
15982,1769624140.742633000
15983,1769624140.742845000
15984,1769624140.743051000
15985,1769624140.743266000
15986,1769624140.743503000
15987,1769624140.743712000
15988,1769624140.743926000
15989,1769624140.744131000
15990,1769624140.744335000
15991,1769624140.744566000
15992,1769624140.744772000
15993,1769624140.745006000
15994,1769624140.745207000
15995,1769624140.745411000
15996,1769624140.745622000
15997,1769624140.745828000
15998,1769624140.746032000
15999,1769624140.746239000
16000,1769624140.746484000
16001,1769624140.746684000
16002,1769624140.746888000
16003,1769624140.747095000
16004,1769624140.747304000
16005,1769624140.747517000
16006,1769624140.747721000
16007,1769624140.747920000
16008,1769624140.748137000
16009,1769624140.748343000
16010,1769624140.748583000
16011,1769624140.748784000
16012,1769624140.748984000
16013,1769624140.749192000
16014,1769624140.749404000
16015,1769624140.749613000
16016,1769624140.749837000
16017,1769624140.750041000
16018,1769624140.750240000
16019,1769624140.750530000
16020,1769624140.750808000
16021,1769624140.751017000
16022,1769624140.751222000
16023,1769624140.751435000
16024,1769624140.751652000
16025,1769624140.751855000
16026,1769624140.752060000
16027,1769624140.752269000
16028,1769624140.752510000
16029,1769624140.752712000
16030,1769624140.752920000
16031,1769624140.753138000
16032,1769624140.753347000
16033,1769624140.753567000
16034,1769624140.753779000
16035,1769624140.753992000
16036,1769624140.754220000
16037,1769624140.754425000
16038,1769624140.754634000
16039,1769624140.754842000
16040,1769624140.755042000
16041,1769624140.755262000
16042,1769624140.755499000
16043,1769624140.755700000
16044,1769624140.755936000
16045,1769624140.756145000
16046,1769624140.756352000
16047,1769624140.756568000
16048,1769624140.756778000
16049,1769624140.756985000
16050,1769624140.757196000
16051,1769624140.757407000
16052,1769624140.757616000
16053,1769624140.757826000
16054,1769624140.758036000
16055,1769624140.758235000
16056,1769624140.758449000
16057,1769624140.758664000
16058,1769624140.758873000
16059,1769624140.759085000
16060,1769624140.759286000
16061,1769624140.759501000
16062,1769624140.759735000
16063,1769624140.760008000
16064,1769624140.760275000
16065,1769624140.760518000
16066,1769624140.760733000
16067,1769624140.760946000
16068,1769624140.761154000
16069,1769624140.761359000
16070,1769624140.761569000
16071,1769624140.761770000
16072,1769624140.761981000
16073,1769624140.762189000
16074,1769624140.762403000
16075,1769624140.762686000
16076,1769624140.762967000
16077,1769624140.763172000
16078,1769624140.763392000
16079,1769624140.763598000
16080,1769624140.763801000
16081,1769624140.764010000
16082,1769624140.764214000
16083,1769624140.764451000
16084,1769624140.764669000
16085,1769624140.764879000
16086,1769624140.765085000
16087,1769624140.765300000
16088,1769624140.765540000
16089,1769624140.765743000
16090,1769624140.765948000
16091,1769624140.766160000
16092,1769624140.766365000
16093,1769624140.766580000
16094,1769624140.766786000
16095,1769624140.766994000
16096,1769624140.767213000
16097,1769624140.767414000
16098,1769624140.767654000
16099,1769624140.767864000
16100,1769624140.768082000
16101,1769624140.768294000
16102,1769624140.768505000
16103,1769624140.768707000
16104,1769624140.768908000
16105,1769624140.769119000
16106,1769624140.769345000
16107,1769624140.769585000
16108,1769624140.769798000
16109,1769624140.770008000
16110,1769624140.770226000
16111,1769624140.770443000
16112,1769624140.770653000
16113,1769624140.770854000
16114,1769624140.771061000
16115,1769624140.771294000
16116,1769624140.771507000
16117,1769624140.771718000
16118,1769624140.771928000
16119,1769624140.772137000
16120,1769624140.772337000
16121,1769624140.772547000
16122,1769624140.772753000
16123,1769624140.772965000
16124,1769624140.773183000
16125,1769624140.773418000
16126,1769624140.773627000
16127,1769624140.773827000
16128,1769624140.774043000
16129,1769624140.774247000
16130,1769624140.774462000
16131,1769624140.774681000
16132,1769624140.774902000
16133,1769624140.775108000
16134,1769624140.775319000
16135,1769624140.775533000
16136,1769624140.775739000
16137,1769624140.775944000
16138,1769624140.776154000
16139,1769624140.776359000
16140,1769624140.776572000
16141,1769624140.776773000
16142,1769624140.776976000
16143,1769624140.777178000
16144,1769624140.777403000
16145,1769624140.777620000
16146,1769624140.777831000
16147,1769624140.778034000
16148,1769624140.778243000
16149,1769624140.778455000
16150,1769624140.778656000
16151,1769624140.778862000
16152,1769624140.779133000
16153,1769624140.779433000
16154,1769624140.779648000
16155,1769624140.779855000
16156,1769624140.780060000
16157,1769624140.780270000
16158,1769624140.780488000
16159,1769624140.780697000
16160,1769624140.780902000
16161,1769624140.781107000
16162,1769624140.781310000
16163,1769624140.781523000
16164,1769624140.781732000
16165,1769624140.781942000
16166,1769624140.782144000
16167,1769624140.782353000
16168,1769624140.782565000
16169,1769624140.782782000
16170,1769624140.782988000
16171,1769624140.783194000
16172,1769624140.783410000
16173,1769624140.783621000
16174,1769624140.783833000
16175,1769624140.784032000
16176,1769624140.784242000
16177,1769624140.784505000
16178,1769624140.784782000
16179,1769624140.785053000
16180,1769624140.785268000
16181,1769624140.785509000
16182,1769624140.785712000
16183,1769624140.785922000
16184,1769624140.786134000
16185,1769624140.786344000
16186,1769624140.786550000
16187,1769624140.786755000
16188,1769624140.786956000
16189,1769624140.787165000
16190,1769624140.787363000
16191,1769624140.787580000
16192,1769624140.787790000
16193,1769624140.787993000
16194,1769624140.788200000
16195,1769624140.788407000
16196,1769624140.788612000
16197,1769624140.788822000
16198,1769624140.789050000
16199,1769624140.789256000
16200,1769624140.789497000
16201,1769624140.789771000
16202,1769624140.790037000
16203,1769624140.790254000
16204,1769624140.790493000
16205,1769624140.790704000
16206,1769624140.790914000
16207,1769624140.791119000
16208,1769624140.791318000
16209,1769624140.791529000
16210,1769624140.791763000
16211,1769624140.791974000
16212,1769624140.792184000
16213,1769624140.792412000
16214,1769624140.792631000
16215,1769624140.792846000
16216,1769624140.793061000
16217,1769624140.793269000
16218,1769624140.793504000
16219,1769624140.793712000
16220,1769624140.793914000
16221,1769624140.794122000
16222,1769624140.794334000
16223,1769624140.794562000
16224,1769624140.794773000
16225,1769624140.794977000
16226,1769624140.795178000
16227,1769624140.795398000
16228,1769624140.795611000
16229,1769624140.795820000
16230,1769624140.796022000
16231,1769624140.796240000
16232,1769624140.796454000
16233,1769624140.796684000
16234,1769624140.796891000
16235,1769624140.797100000
16236,1769624140.797318000
16237,1769624140.797554000
16238,1769624140.797772000
16239,1769624140.797994000
16240,1769624140.798208000
16241,1769624140.798414000
16242,1769624140.798624000
16243,1769624140.798835000
16244,1769624140.799057000
16245,1769624140.799275000
16246,1769624140.799494000
16247,1769624140.799702000
16248,1769624140.799906000
16249,1769624140.800129000
16250,1769624140.800340000
16251,1769624140.800552000
16252,1769624140.800759000
16253,1769624140.800970000
16254,1769624140.801179000
16255,1769624140.801392000
16256,1769624140.801602000
16257,1769624140.801809000
16258,1769624140.802014000
16259,1769624140.802217000
16260,1769624140.802439000
16261,1769624140.802651000
16262,1769624140.802861000
16263,1769624140.803138000
16264,1769624140.803420000
16265,1769624140.803622000
16266,1769624140.803827000
16267,1769624140.804036000
16268,1769624140.804246000
16269,1769624140.804518000
16270,1769624140.804793000
16271,1769624140.805060000
16272,1769624140.805282000
16273,1769624140.805532000
16274,1769624140.805760000
16275,1769624140.805963000
16276,1769624140.806175000
16277,1769624140.806417000
16278,1769624140.806628000
16279,1769624140.806837000
16280,1769624140.807041000
16281,1769624140.807246000
16282,1769624140.807465000
16283,1769624140.807676000
16284,1769624140.807880000
16285,1769624140.808113000
16286,1769624140.808351000
16287,1769624140.808567000
16288,1769624140.808768000
16289,1769624140.808990000
16290,1769624140.809195000
16291,1769624140.809410000
16292,1769624140.809627000
16293,1769624140.809835000
16294,1769624140.810052000
16295,1769624140.810299000
16296,1769624140.810515000
16297,1769624140.810722000
16298,1769624140.810923000
16299,1769624140.811132000
16300,1769624140.811349000
16301,1769624140.811556000
16302,1769624140.811763000
16303,1769624140.811981000
16304,1769624140.812194000
16305,1769624140.812401000
16306,1769624140.812619000
16307,1769624140.812831000
16308,1769624140.813047000
16309,1769624140.813258000
16310,1769624140.813485000
16311,1769624140.813701000
16312,1769624140.813910000
16313,1769624140.814120000
16314,1769624140.814321000
16315,1769624140.814537000
16316,1769624140.814744000
16317,1769624140.814958000
16318,1769624140.815162000
16319,1769624140.815369000
16320,1769624140.815583000
16321,1769624140.815792000
16322,1769624140.816008000
16323,1769624140.816211000
16324,1769624140.816425000
16325,1769624140.816652000
16326,1769624140.816852000
16327,1769624140.817074000
16328,1769624140.817278000
16329,1769624140.817495000
16330,1769624140.817695000
16331,1769624140.817908000
16332,1769624140.818124000
16333,1769624140.818339000
16334,1769624140.818557000
16335,1769624140.818770000
16336,1769624140.818985000
16337,1769624140.819190000
16338,1769624140.819396000
16339,1769624140.819612000
16340,1769624140.819823000
16341,1769624140.820046000
16342,1769624140.820246000
16343,1769624140.820463000
16344,1769624140.820667000
16345,1769624140.820881000
16346,1769624140.821091000
16347,1769624140.821312000
16348,1769624140.821546000
16349,1769624140.821761000
16350,1769624140.821971000
16351,1769624140.822175000
16352,1769624140.822386000
16353,1769624140.822598000
16354,1769624140.822804000
16355,1769624140.823004000
16356,1769624140.823226000
16357,1769624140.823442000
16358,1769624140.823646000
16359,1769624140.823855000
16360,1769624140.824066000
16361,1769624140.824271000
16362,1769624140.824503000
16363,1769624140.824715000
16364,1769624140.824926000
16365,1769624140.825149000
16366,1769624140.825358000
16367,1769624140.825584000
16368,1769624140.825785000
16369,1769624140.826024000
16370,1769624140.826227000
16371,1769624140.826446000
16372,1769624140.826672000
16373,1769624140.826886000
16374,1769624140.827095000
16375,1769624140.827304000
16376,1769624140.827554000
16377,1769624140.827766000
16378,1769624140.827980000
16379,1769624140.828191000
16380,1769624140.828441000
16381,1769624140.828663000
16382,1769624140.828874000
16383,1769624140.829111000
16384,1769624140.829313000
16385,1769624140.829532000
16386,1769624140.829745000
16387,1769624140.829955000
16388,1769624140.830163000
16389,1769624140.830368000
16390,1769624140.830589000
16391,1769624140.830792000
16392,1769624140.831000000
16393,1769624140.831204000
16394,1769624140.831406000
16395,1769624140.831625000
16396,1769624140.831834000
16397,1769624140.832044000
16398,1769624140.832246000
16399,1769624140.832456000
16400,1769624140.832673000
16401,1769624140.832883000
16402,1769624140.833087000
16403,1769624140.833307000
16404,1769624140.833532000
16405,1769624140.833735000
16406,1769624140.833946000
16407,1769624140.834155000
16408,1769624140.834362000
16409,1769624140.834567000
16410,1769624140.834778000
16411,1769624140.834982000
16412,1769624140.835191000
16413,1769624140.835407000
16414,1769624140.835619000
16415,1769624140.835829000
16416,1769624140.836039000
16417,1769624140.836252000
16418,1769624140.836515000
16419,1769624140.836726000
16420,1769624140.836930000
16421,1769624140.837149000
16422,1769624140.837356000
16423,1769624140.837573000
16424,1769624140.837781000
16425,1769624140.837990000
16426,1769624140.838201000
16427,1769624140.838413000
16428,1769624140.838632000
16429,1769624140.838846000
16430,1769624140.839052000
16431,1769624140.839261000
16432,1769624140.839478000
16433,1769624140.839685000
16434,1769624140.839895000
16435,1769624140.840106000
16436,1769624140.840316000
16437,1769624140.840550000
16438,1769624140.840761000
16439,1769624140.840963000
16440,1769624140.841175000
16441,1769624140.841390000
16442,1769624140.841609000
16443,1769624140.841818000
16444,1769624140.842031000
16445,1769624140.842239000
16446,1769624140.842452000
16447,1769624140.842665000
16448,1769624140.842868000
16449,1769624140.843080000
16450,1769624140.843296000
16451,1769624140.843555000
16452,1769624140.843761000
16453,1769624140.843969000
16454,1769624140.844181000
16455,1769624140.844437000
16456,1769624140.844652000
16457,1769624140.844856000
16458,1769624140.845061000
16459,1769624140.845274000
16460,1769624140.845490000
16461,1769624140.845702000
16462,1769624140.845909000
16463,1769624140.846122000
16464,1769624140.846336000
16465,1769624140.846564000
16466,1769624140.846768000
16467,1769624140.846978000
16468,1769624140.847189000
16469,1769624140.847408000
16470,1769624140.847614000
16471,1769624140.847837000
16472,1769624140.848046000
16473,1769624140.848253000
16474,1769624140.848481000
16475,1769624140.848695000
16476,1769624140.848967000
16477,1769624140.849249000
16478,1769624140.849511000
16479,1769624140.849723000
16480,1769624140.849932000
16481,1769624140.850136000
16482,1769624140.850341000
16483,1769624140.850561000
16484,1769624140.850769000
16485,1769624140.850983000
16486,1769624140.851190000
16487,1769624140.851405000
16488,1769624140.851615000
16489,1769624140.851819000
16490,1769624140.852030000
16491,1769624140.852238000
16492,1769624140.852473000
16493,1769624140.852685000
16494,1769624140.852898000
16495,1769624140.853108000
16496,1769624140.853319000
16497,1769624140.853538000
16498,1769624140.853740000
16499,1769624140.853973000
16500,1769624140.854181000
16501,1769624140.854390000
16502,1769624140.854663000
16503,1769624140.854934000
16504,1769624140.855146000
16505,1769624140.855351000
16506,1769624140.855597000
16507,1769624140.855809000
16508,1769624140.856017000
16509,1769624140.856229000
16510,1769624140.856445000
16511,1769624140.856664000
16512,1769624140.856872000
16513,1769624140.857082000
16514,1769624140.857305000
16515,1769624140.857521000
16516,1769624140.857724000
16517,1769624140.857947000
16518,1769624140.858161000
16519,1769624140.858366000
16520,1769624140.858586000
16521,1769624140.858798000
16522,1769624140.859006000
16523,1769624140.859216000
16524,1769624140.859424000
16525,1769624140.859637000
16526,1769624140.859851000
16527,1769624140.860064000
16528,1769624140.860276000
16529,1769624140.860551000
16530,1769624140.860760000
16531,1769624140.860967000
16532,1769624140.861180000
16533,1769624140.861391000
16534,1769624140.861615000
16535,1769624140.861829000
16536,1769624140.862040000
16537,1769624140.862242000
16538,1769624140.862472000
16539,1769624140.862684000
16540,1769624140.862898000
16541,1769624140.863101000
16542,1769624140.863305000
16543,1769624140.863519000
16544,1769624140.863732000
16545,1769624140.863939000
16546,1769624140.864142000
16547,1769624140.864345000
16548,1769624140.864563000
16549,1769624140.864778000
16550,1769624140.864988000
16551,1769624140.865188000
16552,1769624140.865398000
16553,1769624140.865602000
16554,1769624140.865814000
16555,1769624140.866037000
16556,1769624140.866251000
16557,1769624140.866470000
16558,1769624140.866672000
16559,1769624140.866884000
16560,1769624140.867094000
16561,1769624140.867306000
16562,1769624140.867555000
16563,1769624140.867775000
16564,1769624140.867984000
16565,1769624140.868189000
16566,1769624140.868434000
16567,1769624140.868648000
16568,1769624140.868861000
16569,1769624140.869095000
16570,1769624140.869384000
16571,1769624140.869657000
16572,1769624140.869866000
16573,1769624140.870075000
16574,1769624140.870286000
16575,1769624140.870496000
16576,1769624140.870721000
16577,1769624140.870933000
16578,1769624140.871137000
16579,1769624140.871338000
16580,1769624140.871580000
16581,1769624140.871793000
16582,1769624140.872007000
16583,1769624140.872207000
16584,1769624140.872415000
16585,1769624140.872631000
16586,1769624140.872846000
16587,1769624140.873050000
16588,1769624140.873264000
16589,1769624140.873492000
16590,1769624140.873699000
16591,1769624140.873908000
16592,1769624140.874118000
16593,1769624140.874326000
16594,1769624140.874551000
16595,1769624140.874764000
16596,1769624140.874987000
16597,1769624140.875199000
16598,1769624140.875433000
16599,1769624140.875642000
16600,1769624140.875852000
16601,1769624140.876062000
16602,1769624140.876273000
16603,1769624140.876493000
16604,1769624140.876706000
16605,1769624140.876912000
16606,1769624140.877132000
16607,1769624140.877339000
16608,1769624140.877575000
16609,1769624140.877795000
16610,1769624140.877998000
16611,1769624140.878210000
16612,1769624140.878420000
16613,1769624140.878636000
16614,1769624140.878842000
16615,1769624140.879056000
16616,1769624140.879261000
16617,1769624140.879482000
16618,1769624140.879690000
16619,1769624140.879903000
16620,1769624140.880116000
16621,1769624140.880319000
16622,1769624140.880555000
16623,1769624140.880768000
16624,1769624140.880981000
16625,1769624140.881193000
16626,1769624140.881403000
16627,1769624140.881614000
16628,1769624140.881824000
16629,1769624140.882035000
16630,1769624140.882239000
16631,1769624140.882477000
16632,1769624140.882692000
16633,1769624140.882909000
16634,1769624140.883124000
16635,1769624140.883334000
16636,1769624140.883569000
16637,1769624140.883781000
16638,1769624140.883994000
16639,1769624140.884202000
16640,1769624140.884430000
16641,1769624140.884638000
16642,1769624140.884850000
16643,1769624140.885065000
16644,1769624140.885280000
16645,1769624140.885503000
16646,1769624140.885773000
16647,1769624140.885983000
16648,1769624140.886210000
16649,1769624140.886418000
16650,1769624140.886628000
16651,1769624140.886838000
16652,1769624140.887046000
16653,1769624140.887260000
16654,1769624140.887482000
16655,1769624140.887694000
16656,1769624140.887915000
16657,1769624140.888127000
16658,1769624140.888331000
16659,1769624140.888560000
16660,1769624140.888782000
16661,1769624140.888990000
16662,1769624140.889201000
16663,1769624140.889411000
16664,1769624140.889633000
16665,1769624140.889846000
16666,1769624140.890049000
16667,1769624140.890254000
16668,1769624140.890474000
16669,1769624140.890687000
16670,1769624140.890892000
16671,1769624140.891105000
16672,1769624140.891317000
16673,1769624140.891558000
16674,1769624140.891770000
16675,1769624140.891975000
16676,1769624140.892201000
16677,1769624140.892445000
16678,1769624140.892662000
16679,1769624140.892875000
16680,1769624140.893086000
16681,1769624140.893294000
16682,1769624140.893516000
16683,1769624140.893729000
16684,1769624140.893942000
16685,1769624140.894155000
16686,1769624140.894369000
16687,1769624140.894581000
16688,1769624140.894789000
16689,1769624140.894999000
16690,1769624140.895218000
16691,1769624140.895435000
16692,1769624140.895646000
16693,1769624140.895859000
16694,1769624140.896071000
16695,1769624140.896282000
16696,1769624140.896497000
16697,1769624140.896711000
16698,1769624140.896924000
16699,1769624140.897142000
16700,1769624140.897359000
16701,1769624140.897579000
16702,1769624140.897788000
16703,1769624140.897998000
16704,1769624140.898206000
16705,1769624140.898423000
16706,1769624140.898631000
16707,1769624140.898845000
16708,1769624140.899048000
16709,1769624140.899269000
16710,1769624140.899487000
16711,1769624140.899697000
16712,1769624140.899906000
16713,1769624140.900118000
16714,1769624140.900324000
16715,1769624140.900557000
16716,1769624140.900766000
16717,1769624140.900970000
16718,1769624140.901182000
16719,1769624140.901406000
16720,1769624140.901614000
16721,1769624140.901849000
16722,1769624140.902055000
16723,1769624140.902268000
16724,1769624140.902477000
16725,1769624140.902693000
16726,1769624140.902898000
16727,1769624140.903105000
16728,1769624140.903313000
16729,1769624140.903542000
16730,1769624140.903748000
16731,1769624140.903958000
16732,1769624140.904172000
16733,1769624140.904418000
16734,1769624140.904637000
16735,1769624140.904840000
16736,1769624140.905053000
16737,1769624140.905263000
16738,1769624140.905481000
16739,1769624140.905686000
16740,1769624140.905898000
16741,1769624140.906110000
16742,1769624140.906323000
16743,1769624140.906567000
16744,1769624140.906791000
16745,1769624140.907014000
16746,1769624140.907224000
16747,1769624140.907470000
16748,1769624140.907685000
16749,1769624140.907890000
16750,1769624140.908117000
16751,1769624140.908323000
16752,1769624140.908560000
16753,1769624140.908769000
16754,1769624140.908984000
16755,1769624140.909199000
16756,1769624140.909411000
16757,1769624140.909622000
16758,1769624140.909838000
16759,1769624140.910045000
16760,1769624140.910272000
16761,1769624140.910494000
16762,1769624140.910700000
16763,1769624140.910910000
16764,1769624140.911116000
16765,1769624140.911330000
16766,1769624140.911551000
16767,1769624140.911752000
16768,1769624140.911979000
16769,1769624140.912183000
16770,1769624140.912447000
16771,1769624140.912667000
16772,1769624140.912882000
16773,1769624140.913150000
16774,1769624140.913426000
16775,1769624140.913629000
16776,1769624140.913841000
16777,1769624140.914049000
16778,1769624140.914254000
16779,1769624140.914478000
16780,1769624140.914689000
16781,1769624140.914899000
16782,1769624140.915114000
16783,1769624140.915315000
16784,1769624140.915560000
16785,1769624140.915782000
16786,1769624140.915985000
16787,1769624140.916195000
16788,1769624140.916421000
16789,1769624140.916641000
16790,1769624140.916861000
16791,1769624140.917072000
16792,1769624140.917293000
16793,1769624140.917515000
16794,1769624140.917772000
16795,1769624140.917984000
16796,1769624140.918192000
16797,1769624140.918399000
16798,1769624140.918614000
16799,1769624140.918816000
16800,1769624140.919024000
16801,1769624140.919235000
16802,1769624140.919458000
16803,1769624140.919666000
16804,1769624140.919876000
16805,1769624140.920084000
16806,1769624140.920286000
16807,1769624140.920535000
16808,1769624140.920747000
16809,1769624140.920965000
16810,1769624140.921174000
16811,1769624140.921391000
