29625,1769622359.705102000
29626,1769622359.705417000
29627,1769622359.705702000
29628,1769622359.705972000
29629,1769622359.706262000
29630,1769622359.706538000
29631,1769622359.706807000
29632,1769622359.707078000
29633,1769622359.707436000
29634,1769622359.707727000
29635,1769622359.708014000
29636,1769622359.708347000
29637,1769622359.708629000
29638,1769622359.708911000
29639,1769622359.709203000
29640,1769622359.709482000
29641,1769622359.709769000
29642,1769622359.710048000
29643,1769622359.710318000
29644,1769622359.710610000
29645,1769622359.710887000
29646,1769622359.711182000
29647,1769622359.711537000
29648,1769622359.711830000
29649,1769622359.712104000
29650,1769622359.712389000
29651,1769622359.712649000
29652,1769622359.712958000
29653,1769622359.713247000
29654,1769622359.713523000
29655,1769622359.713797000
29656,1769622359.714104000
29657,1769622359.714387000
29658,1769622359.714666000
29659,1769622359.714939000
29660,1769622359.715262000
29661,1769622359.715543000
29662,1769622359.715826000
29663,1769622359.716101000
29664,1769622359.716388000
29665,1769622359.716659000
29666,1769622359.716967000
29667,1769622359.717261000
29668,1769622359.717541000
29669,1769622359.717806000
29670,1769622359.718086000
29671,1769622359.718361000
29672,1769622359.718629000
29673,1769622359.718899000
29674,1769622359.719183000
29675,1769622359.719533000
29676,1769622359.719811000
29677,1769622359.720081000
29678,1769622359.720356000
29679,1769622359.720645000
29680,1769622359.720921000
29681,1769622359.721254000
29682,1769622359.721552000
29683,1769622359.721829000
29684,1769622359.722102000
29685,1769622359.722406000
29686,1769622359.722672000
29687,1769622359.722953000
29688,1769622359.723278000
29689,1769622359.723557000
29690,1769622359.723822000
29691,1769622359.724102000
29692,1769622359.724387000
29693,1769622359.724656000
29694,1769622359.724927000
29695,1769622359.725225000
29696,1769622359.725510000
29697,1769622359.725781000
29698,1769622359.726051000
29699,1769622359.726364000
29700,1769622359.726662000
29701,1769622359.726955000
29702,1769622359.727248000
29703,1769622359.727535000
29704,1769622359.727813000
29705,1769622359.728096000
29706,1769622359.728383000
29707,1769622359.728662000
29708,1769622359.728932000
29709,1769622359.729223000
29710,1769622359.729507000
29711,1769622359.729775000
29712,1769622359.730045000
29713,1769622359.730319000
29714,1769622359.730597000
29715,1769622359.730906000
29716,1769622359.731199000
29717,1769622359.731533000
29718,1769622359.731825000
29719,1769622359.732104000
29720,1769622359.732386000
29721,1769622359.732655000
29722,1769622359.732922000
29723,1769622359.733205000
29724,1769622359.733491000
29725,1769622359.733761000
29726,1769622359.734032000
29727,1769622359.734342000
29728,1769622359.734640000
29729,1769622359.734952000
29730,1769622359.735246000
29731,1769622359.735521000
29732,1769622359.735819000
29733,1769622359.736096000
29734,1769622359.736387000
29735,1769622359.736654000
29736,1769622359.736944000
29737,1769622359.737244000
29738,1769622359.737524000
29739,1769622359.737787000
29740,1769622359.738068000
29741,1769622359.738339000
29742,1769622359.738606000
29743,1769622359.738890000
29744,1769622359.739182000
29745,1769622359.739480000
29746,1769622359.739788000
29747,1769622359.740069000
29748,1769622359.740339000
29749,1769622359.740610000
29750,1769622359.740902000
29751,1769622359.741197000
29752,1769622359.741512000
29753,1769622359.741795000
29754,1769622359.742070000
29755,1769622359.742364000
29756,1769622359.742645000
29757,1769622359.742916000
29758,1769622359.743208000
29759,1769622359.743532000
29760,1769622359.743834000
29761,1769622359.744144000
29762,1769622359.744431000
29763,1769622359.744693000
29764,1769622359.744987000
29765,1769622359.745290000
29766,1769622359.745568000
29767,1769622359.745837000
29768,1769622359.746119000
29769,1769622359.746412000
29770,1769622359.746691000
29771,1769622359.746985000
29772,1769622359.747297000
29773,1769622359.747565000
29774,1769622359.747864000
29775,1769622359.748184000
29776,1769622359.748477000
29777,1769622359.748741000
29778,1769622359.749020000
29779,1769622359.749334000
29780,1769622359.749612000
29781,1769622359.749891000
29782,1769622359.750176000
29783,1769622359.750455000
29784,1769622359.750765000
29785,1769622359.751038000
29786,1769622359.751309000
29787,1769622359.751620000
29788,1769622359.751898000
29789,1769622359.752205000
29790,1769622359.752490000
29791,1769622359.752769000
29792,1769622359.753037000
29793,1769622359.753348000
29794,1769622359.753623000
29795,1769622359.753915000
29796,1769622359.754209000
29797,1769622359.754498000
29798,1769622359.754776000
29799,1769622359.755048000
29800,1769622359.755313000
29801,1769622359.755595000
29802,1769622359.755867000
29803,1769622359.756192000
29804,1769622359.756495000
29805,1769622359.756774000
29806,1769622359.757040000
29807,1769622359.757323000
29808,1769622359.757603000
29809,1769622359.757913000
29810,1769622359.758200000
29811,1769622359.758519000
29812,1769622359.758788000
29813,1769622359.759057000
29814,1769622359.759345000
29815,1769622359.759626000
29816,1769622359.759930000
29817,1769622359.760245000
29818,1769622359.760551000
29819,1769622359.760827000
29820,1769622359.761096000
29821,1769622359.761369000
29822,1769622359.761650000
29823,1769622359.761933000
29824,1769622359.762210000
29825,1769622359.762490000
29826,1769622359.762801000
29827,1769622359.763090000
29828,1769622359.763363000
29829,1769622359.763635000
29830,1769622359.763901000
29831,1769622359.764224000
29832,1769622359.764507000
29833,1769622359.764813000
29834,1769622359.765086000
29835,1769622359.765399000
29836,1769622359.765690000
29837,1769622359.765961000
29838,1769622359.766278000
29839,1769622359.766558000
29840,1769622359.766824000
29841,1769622359.767138000
29842,1769622359.767438000
29843,1769622359.767700000
29844,1769622359.767973000
29845,1769622359.768274000
29846,1769622359.768548000
29847,1769622359.768814000
29848,1769622359.769086000
29849,1769622359.769364000
29850,1769622359.769638000
29851,1769622359.769906000
29852,1769622359.770182000
29853,1769622359.770504000
29854,1769622359.770785000
29855,1769622359.771060000
29856,1769622359.771353000
29857,1769622359.771625000
29858,1769622359.771894000
29859,1769622359.772175000
29860,1769622359.772472000
29861,1769622359.772780000
29862,1769622359.773069000
29863,1769622359.773377000
29864,1769622359.773656000
29865,1769622359.773926000
29866,1769622359.774249000
29867,1769622359.774535000
29868,1769622359.774808000
29869,1769622359.775077000
29870,1769622359.775364000
29871,1769622359.775646000
29872,1769622359.775955000
29873,1769622359.776275000
29874,1769622359.776540000
29875,1769622359.776831000
29876,1769622359.777109000
29877,1769622359.777418000
29878,1769622359.777694000
29879,1769622359.777977000
29880,1769622359.778258000
29881,1769622359.778566000
29882,1769622359.778835000
29883,1769622359.779105000
29884,1769622359.779408000
29885,1769622359.779675000
29886,1769622359.779954000
29887,1769622359.780286000
29888,1769622359.780566000
29889,1769622359.780846000
29890,1769622359.781129000
29891,1769622359.781408000
29892,1769622359.781670000
29893,1769622359.781948000
29894,1769622359.782273000
29895,1769622359.782557000
29896,1769622359.782820000
29897,1769622359.783098000
29898,1769622359.783422000
29899,1769622359.783685000
29900,1769622359.783979000
29901,1769622359.784286000
29902,1769622359.784564000
29903,1769622359.784875000
29904,1769622359.785165000
29905,1769622359.785483000
29906,1769622359.785757000
29907,1769622359.786057000
29908,1769622359.786336000
29909,1769622359.786638000
29910,1769622359.786954000
29911,1769622359.787251000
29912,1769622359.787532000
29913,1769622359.787833000
29914,1769622359.788124000
29915,1769622359.788417000
29916,1769622359.788699000
29917,1769622359.788979000
29918,1769622359.789280000
29919,1769622359.789572000
29920,1769622359.789849000
29921,1769622359.790127000
29922,1769622359.790404000
29923,1769622359.790689000
29924,1769622359.790986000
29925,1769622359.791263000
29926,1769622359.791567000
29927,1769622359.791841000
29928,1769622359.792162000
29929,1769622359.792453000
29930,1769622359.792717000
29931,1769622359.792987000
29932,1769622359.793257000
29933,1769622359.793528000
29934,1769622359.793806000
29935,1769622359.794075000
29936,1769622359.794345000
29937,1769622359.794656000
29938,1769622359.794948000
29939,1769622359.795248000
29940,1769622359.795530000
29941,1769622359.795789000
29942,1769622359.796096000
29943,1769622359.796379000
29944,1769622359.796644000
29945,1769622359.796922000
29946,1769622359.797223000
29947,1769622359.797508000
29948,1769622359.797773000
29949,1769622359.798043000
29950,1769622359.798316000
29951,1769622359.798593000
29952,1769622359.798904000
29953,1769622359.799218000
29954,1769622359.799537000
29955,1769622359.799821000
29956,1769622359.800086000
29957,1769622359.800360000
29958,1769622359.800644000
29959,1769622359.800956000
29960,1769622359.801244000
29961,1769622359.801517000
29962,1769622359.801788000
29963,1769622359.802056000
29964,1769622359.802340000
29965,1769622359.802650000
29966,1769622359.802928000
29967,1769622359.803220000
29968,1769622359.803541000
29969,1769622359.803808000
29970,1769622359.804074000
29971,1769622359.804356000
29972,1769622359.804642000
29973,1769622359.804942000
29974,1769622359.805230000
29975,1769622359.805515000
29976,1769622359.805805000
29977,1769622359.806082000
29978,1769622359.806345000
29979,1769622359.806632000
29980,1769622359.806905000
29981,1769622359.807182000
29982,1769622359.807472000
29983,1769622359.807760000
29984,1769622359.808045000
29985,1769622359.808328000
29986,1769622359.808599000
29987,1769622359.808896000
29988,1769622359.809186000
29989,1769622359.809464000
29990,1769622359.809747000
29991,1769622359.810062000
29992,1769622359.810345000
29993,1769622359.810624000
29994,1769622359.810902000
29995,1769622359.811200000
29996,1769622359.811542000
29997,1769622359.811821000
29998,1769622359.812120000
29999,1769622359.812401000
30000,1769622374.833751000
30001,1769622374.834139000
30002,1769622374.834431000
30003,1769622374.834768000
30004,1769622374.835087000
30005,1769622374.835363000
30006,1769622374.835661000
30007,1769622374.835922000
30008,1769622374.836182000
30009,1769622374.836468000
30010,1769622374.836797000
30011,1769622374.837076000
30012,1769622374.837318000
30013,1769622374.837603000
30014,1769622374.837876000
30015,1769622374.838160000
30016,1769622374.838456000
30017,1769622374.838725000
30018,1769622374.838994000
30019,1769622374.839247000
30020,1769622374.839549000
30021,1769622374.839842000
30022,1769622374.840115000
30023,1769622374.840368000
30024,1769622374.840679000
30025,1769622374.840980000
30026,1769622374.841263000
30027,1769622374.841506000
30028,1769622374.841759000
30029,1769622374.842043000
30030,1769622374.842303000
30031,1769622374.842562000
30032,1769622374.842829000
30033,1769622374.843088000
30034,1769622374.843390000
30035,1769622374.843681000
30036,1769622374.843966000
30037,1769622374.844261000
30038,1769622374.844537000
30039,1769622374.844819000
30040,1769622374.845099000
30041,1769622374.845367000
30042,1769622374.845643000
30043,1769622374.845906000
30044,1769622374.846160000
30045,1769622374.846411000
30046,1769622374.846734000
30047,1769622374.847069000
30048,1769622374.847325000
30049,1769622374.847609000
30050,1769622374.847857000
30051,1769622374.848101000
30052,1769622374.848357000
30053,1769622374.848614000
30054,1769622374.848862000
30055,1769622374.849111000
30056,1769622374.849414000
30057,1769622374.849702000
30058,1769622374.849992000
30059,1769622374.850303000
30060,1769622374.850551000
30061,1769622374.850815000
30062,1769622374.851099000
30063,1769622374.851392000
30064,1769622374.851744000
30065,1769622374.852023000
30066,1769622374.852268000
30067,1769622374.852520000
30068,1769622374.852771000
30069,1769622374.853023000
30070,1769622374.853273000
30071,1769622374.853549000
30072,1769622374.853802000
30073,1769622374.854083000
30074,1769622374.854368000
30075,1769622374.854676000
30076,1769622374.854981000
30077,1769622374.855267000
30078,1769622374.855524000
30079,1769622374.855794000
30080,1769622374.856046000
30081,1769622374.856284000
30082,1769622374.856546000
30083,1769622374.856811000
30084,1769622374.857061000
30085,1769622374.857330000
30086,1769622374.857614000
30087,1769622374.857871000
30088,1769622374.858118000
30089,1769622374.858365000
30090,1769622374.858650000
30091,1769622374.858918000
30092,1769622374.859244000
30093,1769622374.859565000
30094,1769622374.859848000
30095,1769622374.860124000
30096,1769622374.860355000
30097,1769622374.860638000
30098,1769622374.860932000
30099,1769622374.861221000
30100,1769622374.861498000
30101,1769622374.861756000
30102,1769622374.862006000
30103,1769622374.862258000
30104,1769622374.862499000
30105,1769622374.862748000
30106,1769622374.862997000
30107,1769622374.863256000
30108,1769622374.863513000
30109,1769622374.863774000
30110,1769622374.864032000
30111,1769622374.864299000
30112,1769622374.864568000
30113,1769622374.864848000
30114,1769622374.865102000
30115,1769622374.865348000
30116,1769622374.865644000
30117,1769622374.865935000
30118,1769622374.866245000
30119,1769622374.866494000
30120,1769622374.866750000
30121,1769622374.867040000
30122,1769622374.867336000
30123,1769622374.867655000
30124,1769622374.867955000
30125,1769622374.868214000
30126,1769622374.868512000
30127,1769622374.868809000
30128,1769622374.869078000
30129,1769622374.869338000
30130,1769622374.869613000
30131,1769622374.869899000
30132,1769622374.870173000
30133,1769622374.870440000
30134,1769622374.870728000
30135,1769622374.871011000
30136,1769622374.871297000
30137,1769622374.871623000
30138,1769622374.871934000
30139,1769622374.872216000
30140,1769622374.872466000
30141,1769622374.872720000
30142,1769622374.872956000
30143,1769622374.873205000
30144,1769622374.873518000
30145,1769622374.873779000
30146,1769622374.874019000
30147,1769622374.874280000
30148,1769622374.874538000
30149,1769622374.874800000
30150,1769622374.875048000
30151,1769622374.875298000
30152,1769622374.875550000
30153,1769622374.875806000
30154,1769622374.876062000
30155,1769622374.876307000
30156,1769622374.876599000
30157,1769622374.876841000
30158,1769622374.877093000
30159,1769622374.877351000
30160,1769622374.877617000
30161,1769622374.877935000
30162,1769622374.878213000
30163,1769622374.878520000
30164,1769622374.878827000
30165,1769622374.879074000
30166,1769622374.879311000
30167,1769622374.879615000
30168,1769622374.879923000
30169,1769622374.880202000
30170,1769622374.880529000
30171,1769622374.880799000
30172,1769622374.881085000
30173,1769622374.881381000
30174,1769622374.881643000
30175,1769622374.881902000
30176,1769622374.882159000
30177,1769622374.882419000
30178,1769622374.882686000
30179,1769622374.882967000
30180,1769622374.883227000
30181,1769622374.883480000
30182,1769622374.883792000
30183,1769622374.884088000
30184,1769622374.884359000
30185,1769622374.884626000
30186,1769622374.884913000
30187,1769622374.885184000
30188,1769622374.885469000
30189,1769622374.885762000
30190,1769622374.886017000
30191,1769622374.886298000
30192,1769622374.886562000
30193,1769622374.886822000
30194,1769622374.887079000
30195,1769622374.887342000
30196,1769622374.887678000
30197,1769622374.887963000
30198,1769622374.888244000
30199,1769622374.888496000
30200,1769622374.888803000
30201,1769622374.889089000
30202,1769622374.889328000
30203,1769622374.889634000
30204,1769622374.889895000
30205,1769622374.890156000
30206,1769622374.890436000
30207,1769622374.890700000
30208,1769622374.890958000
30209,1769622374.891196000
30210,1769622374.891452000
30211,1769622374.891721000
30212,1769622374.891980000
30213,1769622374.892260000
30214,1769622374.892549000
30215,1769622374.892808000
30216,1769622374.893066000
30217,1769622374.893319000
30218,1769622374.893585000
30219,1769622374.893835000
30220,1769622374.894085000
30221,1769622374.894332000
30222,1769622374.894621000
30223,1769622374.894901000
30224,1769622374.895188000
30225,1769622374.895441000
30226,1769622374.895732000
30227,1769622374.895991000
30228,1769622374.896273000
30229,1769622374.896552000
30230,1769622374.896844000
30231,1769622374.897107000
30232,1769622374.897388000
30233,1769622374.897673000
30234,1769622374.897936000
30235,1769622374.898200000
30236,1769622374.898478000
30237,1769622374.898741000
30238,1769622374.898992000
30239,1769622374.899272000
30240,1769622374.899563000
30241,1769622374.899833000
30242,1769622374.900085000
30243,1769622374.900359000
30244,1769622374.900626000
30245,1769622374.900882000
30246,1769622374.901150000
30247,1769622374.901403000
30248,1769622374.901724000
30249,1769622374.902014000
30250,1769622374.902283000
30251,1769622374.902546000
30252,1769622374.902831000
30253,1769622374.903117000
30254,1769622374.903352000
30255,1769622374.903657000
30256,1769622374.903986000
30257,1769622374.904281000
30258,1769622374.904541000
30259,1769622374.904803000
30260,1769622374.905086000
30261,1769622374.905357000
30262,1769622374.905646000
30263,1769622374.905919000
30264,1769622374.906214000
30265,1769622374.906495000
30266,1769622374.906759000
30267,1769622374.907006000
30268,1769622374.907268000
30269,1769622374.907599000
30270,1769622374.907882000
30271,1769622374.908152000
30272,1769622374.908439000
30273,1769622374.908733000
30274,1769622374.909016000
30275,1769622374.909265000
30276,1769622374.909519000
30277,1769622374.909807000
30278,1769622374.910058000
30279,1769622374.910305000
30280,1769622374.910623000
30281,1769622374.910881000
30282,1769622374.911173000
30283,1769622374.911508000
30284,1769622374.911771000
30285,1769622374.912090000
30286,1769622374.912399000
30287,1769622374.912683000
30288,1769622374.912975000
30289,1769622374.913236000
30290,1769622374.913487000
30291,1769622374.913767000
30292,1769622374.914020000
30293,1769622374.914314000
30294,1769622374.914601000
30295,1769622374.914881000
30296,1769622374.915134000
30297,1769622374.915383000
30298,1769622374.915679000
30299,1769622374.915948000
30300,1769622374.916244000
30301,1769622374.916530000
30302,1769622374.916799000
30303,1769622374.917056000
30304,1769622374.917307000
30305,1769622374.917570000
30306,1769622374.917821000
30307,1769622374.918080000
30308,1769622374.918340000
30309,1769622374.918619000
30310,1769622374.918868000
30311,1769622374.919115000
30312,1769622374.919366000
30313,1769622374.919631000
30314,1769622374.919883000
30315,1769622374.920166000
30316,1769622374.920425000
30317,1769622374.920678000
30318,1769622374.920970000
30319,1769622374.921278000
30320,1769622374.921624000
30321,1769622374.921901000
30322,1769622374.922173000
30323,1769622374.922478000
30324,1769622374.922731000
30325,1769622374.922983000
30326,1769622374.923231000
30327,1769622374.923480000
30328,1769622374.923781000
30329,1769622374.924101000
30330,1769622374.924412000
30331,1769622374.924679000
30332,1769622374.924935000
30333,1769622374.925185000
30334,1769622374.925435000
30335,1769622374.925730000
30336,1769622374.926023000
30337,1769622374.926297000
30338,1769622374.926557000
30339,1769622374.926816000
30340,1769622374.927075000
30341,1769622374.927333000
30342,1769622374.927631000
30343,1769622374.927892000
30344,1769622374.928148000
30345,1769622374.928487000
30346,1769622374.928751000
30347,1769622374.929007000
30348,1769622374.929279000
30349,1769622374.929564000
30350,1769622374.929881000
30351,1769622374.930174000
30352,1769622374.930465000
30353,1769622374.930771000
30354,1769622374.931020000
30355,1769622374.931270000
30356,1769622374.931556000
30357,1769622374.931806000
30358,1769622374.932058000
30359,1769622374.932296000
30360,1769622374.932634000
30361,1769622374.932910000
30362,1769622374.933196000
30363,1769622374.933491000
30364,1769622374.933803000
30365,1769622374.934084000
30366,1769622374.934398000
30367,1769622374.934690000
30368,1769622374.934967000
30369,1769622374.935245000
30370,1769622374.935577000
30371,1769622374.935867000
30372,1769622374.936139000
30373,1769622374.936434000
30374,1769622374.936721000
30375,1769622374.937001000
30376,1769622374.937282000
30377,1769622374.937537000
30378,1769622374.937823000
30379,1769622374.938094000
30380,1769622374.938349000
30381,1769622374.938609000
30382,1769622374.938859000
30383,1769622374.939116000
30384,1769622374.939375000
30385,1769622374.939650000
30386,1769622374.939909000
30387,1769622374.940177000
30388,1769622374.940439000
30389,1769622374.940729000
30390,1769622374.941002000
30391,1769622374.941269000
30392,1769622374.941585000
30393,1769622374.941874000
30394,1769622374.942138000
30395,1769622374.942413000
30396,1769622374.942666000
30397,1769622374.942925000
30398,1769622374.943175000
30399,1769622374.943500000
30400,1769622374.943787000
30401,1769622374.944060000
30402,1769622374.944331000
30403,1769622374.944604000
30404,1769622374.944869000
30405,1769622374.945157000
30406,1769622374.945438000
30407,1769622374.945697000
30408,1769622374.945996000
30409,1769622374.946255000
30410,1769622374.946556000
30411,1769622374.946817000
30412,1769622374.947072000
30413,1769622374.947327000
30414,1769622374.947593000
30415,1769622374.947916000
30416,1769622374.948197000
30417,1769622374.948462000
30418,1769622374.948751000
30419,1769622374.949025000
30420,1769622374.949279000
30421,1769622374.949551000
30422,1769622374.949815000
30423,1769622374.950065000
30424,1769622374.950329000
30425,1769622374.950584000
30426,1769622374.950843000
30427,1769622374.951092000
30428,1769622374.951350000
30429,1769622374.951641000
30430,1769622374.951912000
30431,1769622374.952167000
30432,1769622374.952410000
30433,1769622374.952665000
30434,1769622374.952961000
30435,1769622374.953219000
30436,1769622374.953480000
30437,1769622374.953737000
30438,1769622374.954021000
30439,1769622374.954276000
30440,1769622374.954554000
30441,1769622374.954797000
30442,1769622374.955056000
30443,1769622374.955305000
30444,1769622374.955615000
30445,1769622374.955874000
30446,1769622374.956133000
30447,1769622374.956394000
30448,1769622374.956664000
30449,1769622374.956919000
30450,1769622374.957175000
30451,1769622374.957427000
30452,1769622374.957678000
30453,1769622374.957917000
30454,1769622374.958168000
30455,1769622374.958443000
30456,1769622374.958722000
30457,1769622374.958987000
30458,1769622374.959269000
30459,1769622374.959561000
30460,1769622374.959817000
30461,1769622374.960076000
30462,1769622374.960364000
30463,1769622374.960637000
30464,1769622374.960884000
30465,1769622374.961133000
30466,1769622374.961414000
30467,1769622374.961672000
30468,1769622374.961912000
30469,1769622374.962198000
30470,1769622374.962459000
30471,1769622374.962749000
30472,1769622374.963010000
30473,1769622374.963261000
30474,1769622374.963583000
30475,1769622374.963845000
30476,1769622374.964102000
30477,1769622374.964343000
30478,1769622374.964627000
30479,1769622374.964880000
30480,1769622374.965135000
30481,1769622374.965383000
30482,1769622374.965674000
30483,1769622374.965927000
30484,1769622374.966175000
30485,1769622374.966431000
30486,1769622374.966683000
30487,1769622374.966931000
30488,1769622374.967169000
30489,1769622374.967436000
30490,1769622374.967689000
30491,1769622374.967935000
30492,1769622374.968216000
30493,1769622374.968475000
30494,1769622374.968738000
30495,1769622374.968991000
30496,1769622374.969241000
30497,1769622374.969489000
30498,1769622374.969778000
30499,1769622374.970028000
30500,1769622374.970287000
30501,1769622374.970583000
30502,1769622374.970847000
30503,1769622374.971100000
30504,1769622374.971351000
30505,1769622374.971646000
30506,1769622374.971897000
30507,1769622374.972150000
30508,1769622374.972407000
30509,1769622374.972654000
30510,1769622374.972903000
30511,1769622374.973154000
30512,1769622374.973408000
30513,1769622374.973701000
30514,1769622374.973957000
30515,1769622374.974206000
30516,1769622374.974452000
30517,1769622374.974715000
30518,1769622374.974995000
30519,1769622374.975268000
30520,1769622374.975564000
30521,1769622374.975820000
30522,1769622374.976057000
30523,1769622374.976306000
30524,1769622374.976633000
30525,1769622374.976878000
30526,1769622374.977157000
30527,1769622374.977410000
30528,1769622374.977697000
30529,1769622374.977952000
30530,1769622374.978200000
30531,1769622374.978451000
30532,1769622374.978694000
30533,1769622374.978942000
30534,1769622374.979189000
30535,1769622374.979475000
30536,1769622374.979735000
30537,1769622374.979983000
30538,1769622374.980239000
30539,1769622374.980510000
30540,1769622374.980774000
30541,1769622374.981012000
30542,1769622374.981262000
30543,1769622374.981535000
30544,1769622374.981792000
30545,1769622374.982049000
30546,1769622374.982323000
30547,1769622374.982635000
30548,1769622374.982896000
30549,1769622374.983170000
30550,1769622374.983441000
30551,1769622374.983721000
30552,1769622374.983996000
30553,1769622374.984256000
30554,1769622374.984523000
30555,1769622374.984777000
30556,1769622374.985026000
30557,1769622374.985287000
30558,1769622374.985583000
30559,1769622374.985831000
30560,1769622374.986089000
30561,1769622374.986345000
30562,1769622374.986610000
30563,1769622374.986872000
30564,1769622374.987149000
30565,1769622374.987402000
30566,1769622374.987660000
30567,1769622374.987920000
30568,1769622374.988174000
30569,1769622374.988425000
30570,1769622374.988681000
30571,1769622374.988938000
30572,1769622374.989190000
30573,1769622374.989441000
30574,1769622374.989688000
30575,1769622374.989948000
30576,1769622374.990196000
30577,1769622374.990447000
30578,1769622374.990701000
30579,1769622374.990988000
30580,1769622374.991241000
30581,1769622374.991491000
30582,1769622374.991769000
30583,1769622374.992021000
30584,1769622374.992272000
30585,1769622374.992536000
30586,1769622374.992788000
30587,1769622374.993030000
30588,1769622374.993278000
30589,1769622374.993540000
30590,1769622374.993790000
30591,1769622374.994029000
30592,1769622374.994310000
30593,1769622374.994621000
30594,1769622374.994880000
30595,1769622374.995120000
30596,1769622374.995384000
30597,1769622374.995647000
30598,1769622374.995901000
30599,1769622374.996147000
30600,1769622374.996425000
30601,1769622374.996694000
30602,1769622374.996977000
30603,1769622374.997250000
30604,1769622374.997548000
30605,1769622374.997815000
30606,1769622374.998071000
30607,1769622374.998350000
30608,1769622374.998621000
30609,1769622374.998862000
30610,1769622374.999120000
30611,1769622374.999363000
30612,1769622374.999636000
30613,1769622374.999879000
30614,1769622375.000136000
30615,1769622375.000391000
30616,1769622375.000635000
30617,1769622375.000893000
30618,1769622375.001175000
30619,1769622375.001470000
30620,1769622375.001735000
30621,1769622375.001983000
30622,1769622375.002233000
30623,1769622375.002493000
30624,1769622375.002747000
30625,1769622375.003028000
30626,1769622375.003292000
30627,1769622375.003574000
30628,1769622375.003847000
30629,1769622375.004121000
30630,1769622375.004407000
30631,1769622375.004652000
30632,1769622375.004905000
30633,1769622375.005162000
30634,1769622375.005421000
30635,1769622375.005684000
30636,1769622375.005940000
30637,1769622375.006243000
30638,1769622375.006510000
30639,1769622375.006772000
30640,1769622375.007025000
30641,1769622375.007306000
30642,1769622375.007591000
30643,1769622375.007842000
30644,1769622375.008136000
30645,1769622375.008398000
30646,1769622375.008662000
30647,1769622375.008940000
30648,1769622375.009185000
30649,1769622375.009447000
30650,1769622375.009725000
30651,1769622375.009987000
30652,1769622375.010240000
30653,1769622375.010508000
30654,1769622375.010760000
30655,1769622375.010999000
30656,1769622375.011248000
30657,1769622375.011529000
30658,1769622375.011794000
30659,1769622375.012044000
30660,1769622375.012296000
30661,1769622375.012565000
30662,1769622375.012823000
30663,1769622375.013075000
30664,1769622375.013353000
30665,1769622375.013613000
30666,1769622375.013863000
30667,1769622375.014141000
30668,1769622375.014401000
30669,1769622375.014683000
30670,1769622375.014943000
30671,1769622375.015185000
30672,1769622375.015436000
30673,1769622375.015680000
30674,1769622375.015922000
30675,1769622375.016196000
30676,1769622375.016481000
30677,1769622375.016740000
30678,1769622375.016998000
30679,1769622375.017251000
30680,1769622375.017504000
30681,1769622375.017762000
30682,1769622375.018007000
30683,1769622375.018278000
30684,1769622375.018557000
30685,1769622375.018802000
30686,1769622375.019061000
30687,1769622375.019311000
30688,1769622375.019600000
30689,1769622375.019852000
30690,1769622375.020089000
30691,1769622375.020328000
30692,1769622375.020640000
30693,1769622375.020881000
30694,1769622375.021138000
30695,1769622375.021404000
30696,1769622375.021658000
30697,1769622375.021929000
30698,1769622375.022180000
30699,1769622375.022428000
30700,1769622375.022669000
30701,1769622375.022926000
30702,1769622375.023189000
30703,1769622375.023452000
30704,1769622375.023706000
30705,1769622375.023967000
30706,1769622375.024234000
30707,1769622375.024499000
30708,1769622375.024788000
30709,1769622375.025068000
30710,1769622375.025325000
30711,1769622375.025625000
30712,1769622375.025898000
30713,1769622375.026152000
30714,1769622375.026410000
30715,1769622375.026687000
30716,1769622375.026952000
30717,1769622375.027211000
30718,1769622375.027481000
30719,1769622375.027724000
30720,1769622375.027974000
30721,1769622375.028231000
30722,1769622375.028504000
30723,1769622375.028766000
30724,1769622375.029024000
30725,1769622375.029275000
30726,1769622375.029539000
30727,1769622375.029784000
30728,1769622375.030055000
30729,1769622375.030303000
30730,1769622375.030579000
30731,1769622375.030833000
30732,1769622375.031083000
30733,1769622375.031332000
30734,1769622375.031614000
30735,1769622375.031884000
30736,1769622375.032141000
30737,1769622375.032431000
30738,1769622375.032691000
30739,1769622375.032975000
30740,1769622375.033231000
30741,1769622375.033488000
30742,1769622375.033748000
30743,1769622375.033996000
30744,1769622375.034245000
30745,1769622375.034547000
30746,1769622375.034792000
30747,1769622375.035040000
30748,1769622375.035295000
30749,1769622375.035566000
30750,1769622375.035817000
30751,1769622375.036056000
30752,1769622375.036312000
30753,1769622375.036597000
30754,1769622375.036852000
30755,1769622375.037130000
30756,1769622375.037402000
30757,1769622375.037658000
30758,1769622375.037901000
30759,1769622375.038186000
30760,1769622375.038446000
30761,1769622375.038707000
30762,1769622375.038962000
30763,1769622375.039211000
30764,1769622375.039475000
30765,1769622375.039730000
30766,1769622375.039980000
30767,1769622375.040259000
30768,1769622375.040535000
30769,1769622375.040787000
30770,1769622375.041068000
30771,1769622375.041330000
30772,1769622375.041597000
30773,1769622375.041853000
30774,1769622375.042131000
30775,1769622375.042403000
30776,1769622375.042666000
30777,1769622375.042904000
30778,1769622375.043156000
30779,1769622375.043411000
30780,1769622375.043669000
30781,1769622375.043928000
30782,1769622375.044190000
30783,1769622375.044453000
30784,1769622375.044696000
30785,1769622375.044956000
30786,1769622375.045239000
30787,1769622375.045533000
30788,1769622375.045782000
30789,1769622375.046052000
30790,1769622375.046310000
