11939,1769623239.760395000
11940,1769623239.760664000
11941,1769623239.760930000
11942,1769623239.761197000
11943,1769623239.761501000
11944,1769623239.761773000
11945,1769623239.762052000
11946,1769623239.762343000
11947,1769623239.762617000
11948,1769623239.762884000
11949,1769623239.763207000
11950,1769623239.763510000
11951,1769623239.763773000
11952,1769623239.764051000
11953,1769623239.764316000
11954,1769623239.764618000
11955,1769623239.764893000
11956,1769623239.765201000
11957,1769623239.765480000
11958,1769623239.765744000
11959,1769623239.766082000
11960,1769623239.766438000
11961,1769623239.766710000
11962,1769623239.767009000
11963,1769623239.767291000
11964,1769623239.767556000
11965,1769623239.767825000
11966,1769623239.768114000
11967,1769623239.768407000
11968,1769623239.768674000
11969,1769623239.768948000
11970,1769623239.769227000
11971,1769623239.769504000
11972,1769623239.769770000
11973,1769623239.770043000
11974,1769623239.770315000
11975,1769623239.770583000
11976,1769623239.770861000
11977,1769623239.771165000
11978,1769623239.771475000
11979,1769623239.771749000
11980,1769623239.772019000
11981,1769623239.772300000
11982,1769623239.772594000
11983,1769623239.772898000
11984,1769623239.773171000
11985,1769623239.773481000
11986,1769623239.773752000
11987,1769623239.774063000
11988,1769623239.774351000
11989,1769623239.774630000
11990,1769623239.774915000
11991,1769623239.775189000
11992,1769623239.775466000
11993,1769623239.775746000
11994,1769623239.776052000
11995,1769623239.776336000
11996,1769623239.776615000
11997,1769623239.776914000
11998,1769623239.777206000
11999,1769623239.777512000
12000,1769623239.777837000
12001,1769623239.778135000
12002,1769623239.778426000
12003,1769623239.778690000
12004,1769623239.778951000
12005,1769623239.779214000
12006,1769623239.779489000
12007,1769623239.779756000
12008,1769623239.780029000
12009,1769623239.780327000
12010,1769623239.780618000
12011,1769623239.780886000
12012,1769623239.781158000
12013,1769623239.781418000
12014,1769623239.781716000
12015,1769623239.782004000
12016,1769623239.782278000
12017,1769623239.782542000
12018,1769623239.782837000
12019,1769623239.783137000
12020,1769623239.783413000
12021,1769623239.783694000
12022,1769623239.783968000
12023,1769623239.784264000
12024,1769623239.784551000
12025,1769623239.784817000
12026,1769623239.785127000
12027,1769623239.785409000
12028,1769623239.785674000
12029,1769623239.785962000
12030,1769623239.786245000
12031,1769623239.786523000
12032,1769623239.786819000
12033,1769623239.787112000
12034,1769623239.787386000
12035,1769623239.787643000
12036,1769623239.787939000
12037,1769623239.788236000
12038,1769623239.788537000
12039,1769623239.788801000
12040,1769623239.789126000
12041,1769623239.789402000
12042,1769623239.789680000
12043,1769623239.789955000
12044,1769623239.790235000
12045,1769623239.790525000
12046,1769623239.790911000
12047,1769623239.791244000
12048,1769623239.791573000
12049,1769623239.791870000
12050,1769623239.792192000
12051,1769623239.792489000
12052,1769623239.792766000
12053,1769623239.793066000
12054,1769623239.793369000
12055,1769623239.793691000
12056,1769623239.794002000
12057,1769623239.794282000
12058,1769623239.794572000
12059,1769623239.794840000
12060,1769623239.795124000
12061,1769623239.795400000
12062,1769623239.795674000
12063,1769623239.795975000
12064,1769623239.796264000
12065,1769623239.796549000
12066,1769623239.796854000
12067,1769623239.797148000
12068,1769623239.797466000
12069,1769623239.797749000
12070,1769623239.798017000
12071,1769623239.798305000
12072,1769623239.798587000
12073,1769623239.798888000
12074,1769623239.799142000
12075,1769623239.799404000
12076,1769623239.799636000
12077,1769623239.799881000
12078,1769623239.800104000
12079,1769623239.800323000
12080,1769623239.800544000
12081,1769623239.800799000
12082,1769623239.801024000
12083,1769623239.801236000
12084,1769623239.801477000
12085,1769623239.801867000
12086,1769623239.802201000
12087,1769623239.802512000
12088,1769623239.802786000
12089,1769623239.803066000
12090,1769623239.803369000
12091,1769623239.803649000
12092,1769623239.803933000
12093,1769623239.804242000
12094,1769623239.804528000
12095,1769623239.804792000
12096,1769623239.805084000
12097,1769623239.805357000
12098,1769623239.805620000
12099,1769623239.805888000
12100,1769623239.806205000
12101,1769623239.806512000
12102,1769623239.806779000
12103,1769623239.807067000
12104,1769623239.807347000
12105,1769623239.807616000
12106,1769623239.807881000
12107,1769623239.808160000
12108,1769623239.808427000
12109,1769623239.808706000
12110,1769623239.808987000
12111,1769623239.809244000
12112,1769623239.809496000
12113,1769623239.809716000
12114,1769623239.809935000
12115,1769623239.810166000
12116,1769623239.810428000
12117,1769623239.810657000
12118,1769623239.810878000
12119,1769623239.811107000
12120,1769623239.811335000
12121,1769623239.811561000
12122,1769623239.811773000
12123,1769623239.811983000
12124,1769623239.812210000
12125,1769623239.812450000
12126,1769623239.812670000
12127,1769623239.812879000
12128,1769623239.813115000
12129,1769623239.813333000
12130,1769623239.813559000
12131,1769623239.813788000
12132,1769623239.814172000
12133,1769623239.814488000
12134,1769623239.814807000
12135,1769623239.815116000
12136,1769623239.815407000
12137,1769623239.815687000
12138,1769623239.815964000
12139,1769623239.816235000
12140,1769623239.816553000
12141,1769623239.816845000
12142,1769623239.817153000
12143,1769623239.817443000
12144,1769623239.817724000
12145,1769623239.818018000
12146,1769623239.818302000
12147,1769623239.818589000
12148,1769623239.818854000
12149,1769623239.819131000
12150,1769623239.819413000
12151,1769623239.819702000
12152,1769623239.820020000
12153,1769623239.820330000
12154,1769623239.820625000
12155,1769623239.820903000
12156,1769623239.821182000
12157,1769623239.821459000
12158,1769623239.821766000
12159,1769623239.822045000
12160,1769623239.822365000
12161,1769623239.822660000
12162,1769623239.822950000
12163,1769623239.823228000
12164,1769623239.823505000
12165,1769623239.823795000
12166,1769623239.824067000
12167,1769623239.824300000
12168,1769623239.824529000
12169,1769623239.824759000
12170,1769623239.824989000
12171,1769623239.825220000
12172,1769623239.825452000
12173,1769623239.825675000
12174,1769623239.825908000
12175,1769623239.826142000
12176,1769623239.826402000
12177,1769623239.826650000
12178,1769623239.826885000
12179,1769623239.827147000
12180,1769623239.827403000
12181,1769623239.827634000
12182,1769623239.827859000
12183,1769623239.828106000
12184,1769623239.828366000
12185,1769623239.828598000
12186,1769623239.828843000
12187,1769623239.829097000
12188,1769623239.829335000
12189,1769623239.829572000
12190,1769623239.829815000
12191,1769623239.830053000
12192,1769623239.830299000
12193,1769623239.830532000
12194,1769623239.830760000
12195,1769623239.830988000
12196,1769623239.831242000
12197,1769623239.831496000
12198,1769623239.831729000
12199,1769623239.831958000
12200,1769623239.832227000
12201,1769623239.832473000
12202,1769623239.832702000
12203,1769623239.832924000
12204,1769623239.833151000
12205,1769623239.833407000
12206,1769623239.833645000
12207,1769623239.833876000
12208,1769623239.834124000
12209,1769623239.834360000
12210,1769623239.834593000
12211,1769623239.834812000
12212,1769623239.835041000
12213,1769623239.835295000
12214,1769623239.835592000
12215,1769623239.835844000
12216,1769623239.836093000
12217,1769623239.836333000
12218,1769623239.836569000
12219,1769623239.836823000
12220,1769623239.837076000
12221,1769623239.837308000
12222,1769623239.837565000
12223,1769623239.837797000
12224,1769623239.838026000
12225,1769623239.838257000
12226,1769623239.838545000
12227,1769623239.838777000
12228,1769623239.839009000
12229,1769623239.839265000
12230,1769623239.839514000
12231,1769623239.839747000
12232,1769623239.839978000
12233,1769623239.840209000
12234,1769623239.840456000
12235,1769623239.840704000
12236,1769623239.840931000
12237,1769623239.841174000
12238,1769623239.841405000
12239,1769623239.841637000
12240,1769623239.841860000
12241,1769623239.842124000
12242,1769623239.842360000
12243,1769623239.842617000
12244,1769623239.842853000
12245,1769623239.843092000
12246,1769623239.843343000
12247,1769623239.843600000
12248,1769623239.843851000
12249,1769623239.844093000
12250,1769623239.844334000
12251,1769623239.844573000
12252,1769623239.844800000
12253,1769623239.845039000
12254,1769623239.845276000
12255,1769623239.845527000
12256,1769623239.845757000
12257,1769623239.845992000
12258,1769623239.846223000
12259,1769623239.846496000
12260,1769623239.846730000
12261,1769623239.846979000
12262,1769623239.847223000
12263,1769623239.847466000
12264,1769623239.847698000
12265,1769623239.847933000
12266,1769623239.848168000
12267,1769623239.848446000
12268,1769623239.848698000
12269,1769623239.848932000
12270,1769623239.849169000
12271,1769623239.849413000
12272,1769623239.849653000
12273,1769623239.849887000
12274,1769623239.850126000
12275,1769623239.850382000
12276,1769623239.850632000
12277,1769623239.850866000
12278,1769623239.851110000
12279,1769623239.851352000
12280,1769623239.851595000
12281,1769623239.851835000
12282,1769623239.852073000
12283,1769623239.852318000
12284,1769623239.852555000
12285,1769623239.852783000
12286,1769623239.853018000
12287,1769623239.853260000
12288,1769623239.853501000
12289,1769623239.853738000
12290,1769623239.853999000
12291,1769623239.854223000
12292,1769623239.854490000
12293,1769623239.854701000
12294,1769623239.854923000
12295,1769623239.855350000
12296,1769623239.855646000
12297,1769623239.855923000
12298,1769623239.856213000
12299,1769623239.856496000
12300,1769623239.856771000
12301,1769623239.857036000
12302,1769623239.857304000
12303,1769623239.857602000
12304,1769623239.857899000
12305,1769623239.858176000
12306,1769623239.858495000
12307,1769623239.858762000
12308,1769623239.859042000
12309,1769623239.859321000
12310,1769623239.859596000
12311,1769623239.859865000
12312,1769623239.860142000
12313,1769623239.860474000
12314,1769623239.860758000
12315,1769623239.861036000
12316,1769623239.861297000
12317,1769623239.861526000
12318,1769623239.861756000
12319,1769623239.861976000
12320,1769623239.862204000
12321,1769623239.862440000
12322,1769623239.862669000
12323,1769623239.862892000
12324,1769623239.863149000
12325,1769623239.863393000
12326,1769623239.863621000
12327,1769623239.863839000
12328,1769623239.864046000
12329,1769623239.864272000
12330,1769623239.864500000
12331,1769623239.864717000
12332,1769623239.864931000
12333,1769623239.865158000
12334,1769623239.865383000
12335,1769623239.865604000
12336,1769623239.865815000
12337,1769623239.866042000
12338,1769623239.866254000
12339,1769623239.866528000
12340,1769623239.866758000
12341,1769623239.866980000
12342,1769623239.867196000
12343,1769623239.867406000
12344,1769623239.867628000
12345,1769623239.867838000
12346,1769623239.868065000
12347,1769623239.868278000
12348,1769623239.868497000
12349,1769623239.868704000
12350,1769623239.868920000
12351,1769623239.869156000
12352,1769623239.869403000
12353,1769623239.869626000
12354,1769623239.869850000
12355,1769623239.870062000
12356,1769623239.870274000
12357,1769623239.870499000
12358,1769623239.870733000
12359,1769623239.870961000
12360,1769623239.871193000
12361,1769623239.871415000
12362,1769623239.871630000
12363,1769623239.871837000
12364,1769623239.872051000
12365,1769623239.872260000
12366,1769623239.872493000
12367,1769623239.872697000
12368,1769623239.872904000
12369,1769623239.873118000
12370,1769623239.873342000
12371,1769623239.873593000
12372,1769623239.873822000
12373,1769623239.874043000
12374,1769623239.874278000
12375,1769623239.874510000
12376,1769623239.874720000
12377,1769623239.874930000
12378,1769623239.875141000
12379,1769623239.875351000
12380,1769623239.875565000
12381,1769623239.875788000
12382,1769623239.876001000
12383,1769623239.876227000
12384,1769623239.876450000
12385,1769623239.876675000
12386,1769623239.876886000
12387,1769623239.877097000
12388,1769623239.877304000
12389,1769623239.877536000
12390,1769623239.877748000
12391,1769623239.877967000
12392,1769623239.878182000
12393,1769623239.878432000
12394,1769623239.878655000
12395,1769623239.878861000
12396,1769623239.879069000
12397,1769623239.879271000
12398,1769623239.879504000
12399,1769623239.879729000
12400,1769623239.879945000
12401,1769623239.880158000
12402,1769623239.880383000
12403,1769623239.880601000
12404,1769623239.880821000
12405,1769623239.881032000
12406,1769623239.881253000
12407,1769623239.881477000
12408,1769623239.881704000
12409,1769623239.881936000
12410,1769623239.882148000
12411,1769623239.882361000
12412,1769623239.882596000
12413,1769623239.882809000
12414,1769623239.883022000
12415,1769623239.883230000
12416,1769623239.883456000
12417,1769623239.883671000
12418,1769623239.883896000
12419,1769623239.884117000
12420,1769623239.884327000
12421,1769623239.884540000
12422,1769623239.884760000
12423,1769623239.884969000
12424,1769623239.885187000
12425,1769623239.885400000
12426,1769623239.885607000
12427,1769623239.885827000
12428,1769623239.886033000
12429,1769623239.886254000
12430,1769623239.886478000
12431,1769623239.886707000
12432,1769623239.886940000
12433,1769623239.887182000
12434,1769623239.887392000
12435,1769623239.887609000
12436,1769623239.887850000
12437,1769623239.888060000
12438,1769623239.888265000
12439,1769623239.888512000
12440,1769623239.888724000
12441,1769623239.888951000
12442,1769623239.889162000
12443,1769623239.889367000
12444,1769623239.889589000
12445,1769623239.889805000
12446,1769623239.890030000
12447,1769623239.890235000
12448,1769623239.890494000
12449,1769623239.890724000
12450,1769623239.890939000
12451,1769623239.891156000
12452,1769623239.891364000
12453,1769623239.891579000
12454,1769623239.891789000
12455,1769623239.891996000
12456,1769623239.892215000
12457,1769623239.892429000
12458,1769623239.892662000
12459,1769623239.892864000
12460,1769623239.893073000
12461,1769623239.893302000
12462,1769623239.893515000
12463,1769623239.893720000
12464,1769623239.893922000
12465,1769623239.894139000
12466,1769623239.894416000
12467,1769623239.894635000
12468,1769623239.894860000
12469,1769623239.895083000
12470,1769623239.895303000
12471,1769623239.895520000
12472,1769623239.895749000
12473,1769623239.895961000
12474,1769623239.896170000
12475,1769623239.896386000
12476,1769623239.896597000
12477,1769623239.896809000
12478,1769623239.897019000
12479,1769623239.897225000
12480,1769623239.897476000
12481,1769623239.897683000
12482,1769623239.897896000
12483,1769623239.898109000
12484,1769623239.898333000
12485,1769623239.898547000
12486,1769623239.898755000
12487,1769623239.898961000
12488,1769623239.899185000
12489,1769623239.899429000
12490,1769623239.899674000
12491,1769623239.899877000
12492,1769623239.900092000
12493,1769623239.900298000
12494,1769623239.900522000
12495,1769623239.900743000
12496,1769623239.900954000
12497,1769623239.901167000
12498,1769623239.901377000
12499,1769623239.901591000
12500,1769623239.901796000
12501,1769623239.902024000
12502,1769623239.902237000
12503,1769623239.902505000
12504,1769623239.902715000
12505,1769623239.902937000
12506,1769623239.903147000
12507,1769623239.903353000
12508,1769623239.903559000
12509,1769623239.903776000
12510,1769623239.904000000
12511,1769623239.904217000
12512,1769623239.904451000
12513,1769623239.904667000
12514,1769623239.904874000
12515,1769623239.905103000
12516,1769623239.905314000
12517,1769623239.905529000
12518,1769623239.905739000
12519,1769623239.905945000
12520,1769623239.906159000
12521,1769623239.906367000
12522,1769623239.906593000
12523,1769623239.906805000
12524,1769623239.907016000
12525,1769623239.907239000
12526,1769623239.907465000
12527,1769623239.907683000
12528,1769623239.907886000
12529,1769623239.908104000
12530,1769623239.908317000
12531,1769623239.908528000
12532,1769623239.908750000
12533,1769623239.908959000
12534,1769623239.909186000
12535,1769623239.909408000
12536,1769623239.909622000
12537,1769623239.909847000
12538,1769623239.910070000
12539,1769623239.910289000
12540,1769623239.910526000
12541,1769623239.910738000
12542,1769623239.910950000
12543,1769623239.911164000
12544,1769623239.911379000
12545,1769623239.911590000
12546,1769623239.911794000
12547,1769623239.912015000
12548,1769623239.912245000
12549,1769623239.912465000
12550,1769623239.912677000
12551,1769623239.912886000
12552,1769623239.913092000
12553,1769623239.913306000
12554,1769623239.913529000
12555,1769623239.913741000
12556,1769623239.913952000
12557,1769623239.914164000
12558,1769623239.914437000
12559,1769623239.914663000
12560,1769623239.914900000
12561,1769623239.915115000
12562,1769623239.915332000
12563,1769623239.915542000
12564,1769623239.915749000
12565,1769623239.915973000
12566,1769623239.916205000
12567,1769623239.916414000
12568,1769623239.916622000
12569,1769623239.916847000
12570,1769623239.917052000
12571,1769623239.917266000
12572,1769623239.917504000
12573,1769623239.917709000
12574,1769623239.917922000
12575,1769623239.918179000
12576,1769623239.918422000
12577,1769623239.918635000
12578,1769623239.918850000
12579,1769623239.919061000
12580,1769623239.919277000
12581,1769623239.919511000
12582,1769623239.919726000
12583,1769623239.919945000
12584,1769623239.920170000
12585,1769623239.920390000
12586,1769623239.920615000
12587,1769623239.920823000
12588,1769623239.921034000
12589,1769623239.921254000
12590,1769623239.921509000
12591,1769623239.921737000
12592,1769623239.921946000
12593,1769623239.922179000
12594,1769623239.922409000
12595,1769623239.922623000
12596,1769623239.922843000
12597,1769623239.923062000
12598,1769623239.923275000
12599,1769623239.923506000
12600,1769623239.923714000
12601,1769623239.923919000
12602,1769623239.924143000
12603,1769623239.924360000
12604,1769623239.924582000
12605,1769623239.924800000
12606,1769623239.925014000
12607,1769623239.925225000
12608,1769623239.925433000
12609,1769623239.925646000
12610,1769623239.925863000
12611,1769623239.926082000
12612,1769623239.926288000
12613,1769623239.926548000
12614,1769623239.926758000
12615,1769623239.926967000
12616,1769623239.927174000
12617,1769623239.927404000
12618,1769623239.927621000
12619,1769623239.927829000
12620,1769623239.928034000
12621,1769623239.928243000
12622,1769623239.928464000
12623,1769623239.928670000
12624,1769623239.928877000
12625,1769623239.929084000
12626,1769623239.929296000
12627,1769623239.929515000
12628,1769623239.929723000
12629,1769623239.929930000
12630,1769623239.930145000
12631,1769623239.930359000
12632,1769623239.930568000
12633,1769623239.930770000
12634,1769623239.930980000
12635,1769623239.931198000
12636,1769623239.931409000
12637,1769623239.931619000
12638,1769623239.931839000
12639,1769623239.932043000
12640,1769623239.932253000
12641,1769623239.932487000
12642,1769623239.932692000
12643,1769623239.932904000
12644,1769623239.933120000
12645,1769623239.933326000
12646,1769623239.933532000
12647,1769623239.933741000
12648,1769623239.933946000
12649,1769623239.934191000
12650,1769623239.934442000
12651,1769623239.934658000
12652,1769623239.934864000
12653,1769623239.935066000
12654,1769623239.935276000
12655,1769623239.935500000
12656,1769623239.935705000
12657,1769623239.935915000
12658,1769623239.936137000
12659,1769623239.936344000
12660,1769623239.936557000
12661,1769623239.936770000
12662,1769623239.936985000
12663,1769623239.937194000
12664,1769623239.937403000
12665,1769623239.937616000
12666,1769623239.937823000
12667,1769623239.938023000
12668,1769623239.938229000
12669,1769623239.938445000
12670,1769623239.938653000
12671,1769623239.938872000
12672,1769623239.939080000
12673,1769623239.939295000
12674,1769623239.939502000
12675,1769623239.939713000
12676,1769623239.939919000
12677,1769623239.940154000
12678,1769623239.940359000
12679,1769623239.940574000
12680,1769623239.940786000
12681,1769623239.941007000
12682,1769623239.941226000
12683,1769623239.941446000
12684,1769623239.941651000
12685,1769623239.941855000
12686,1769623239.942057000
12687,1769623239.942278000
12688,1769623239.942546000
12689,1769623239.942756000
12690,1769623239.942961000
12691,1769623239.943170000
12692,1769623239.943395000
12693,1769623239.943606000
12694,1769623239.943813000
12695,1769623239.944022000
12696,1769623239.944225000
12697,1769623239.944438000
12698,1769623239.944657000
12699,1769623239.944861000
12700,1769623239.945086000
12701,1769623239.945297000
12702,1769623239.945512000
12703,1769623239.945721000
12704,1769623239.945937000
12705,1769623239.946155000
12706,1769623239.946366000
12707,1769623239.946581000
12708,1769623239.946790000
12709,1769623239.947004000
12710,1769623239.947232000
12711,1769623239.947450000
12712,1769623239.947668000
12713,1769623239.947871000
12714,1769623239.948074000
12715,1769623239.948283000
12716,1769623239.948494000
12717,1769623239.948715000
12718,1769623239.948920000
12719,1769623239.949167000
12720,1769623239.949383000
12721,1769623239.949594000
12722,1769623239.949868000
12723,1769623239.950116000
12724,1769623239.950416000
12725,1769623239.950638000
12726,1769623239.950869000
12727,1769623239.951111000
12728,1769623239.951347000
12729,1769623239.951594000
12730,1769623239.951823000
12731,1769623239.952052000
12732,1769623239.952282000
12733,1769623239.952494000
12734,1769623239.952699000
12735,1769623239.952910000
12736,1769623239.953136000
12737,1769623239.953346000
12738,1769623239.953558000
12739,1769623239.953767000
12740,1769623239.953980000
12741,1769623239.954192000
12742,1769623239.954406000
12743,1769623239.954652000
12744,1769623239.954862000
12745,1769623239.955078000
12746,1769623239.955284000
12747,1769623239.955500000
12748,1769623239.955707000
12749,1769623239.955918000
12750,1769623239.956146000
12751,1769623239.956348000
12752,1769623239.956571000
12753,1769623239.956778000
12754,1769623239.957000000
12755,1769623239.957211000
12756,1769623239.957419000
12757,1769623239.957630000
12758,1769623239.957841000
12759,1769623239.958049000
12760,1769623239.958256000
12761,1769623239.958515000
12762,1769623239.958728000
12763,1769623239.958931000
12764,1769623239.959149000
12765,1769623239.959354000
12766,1769623239.959566000
12767,1769623239.959779000
12768,1769623239.959993000
12769,1769623239.960226000
12770,1769623239.960445000
12771,1769623239.960651000
12772,1769623239.960873000
12773,1769623239.961076000
12774,1769623239.961280000
12775,1769623239.961496000
12776,1769623239.961709000
12777,1769623239.961918000
12778,1769623239.962140000
12779,1769623239.962352000
12780,1769623239.962565000
12781,1769623239.962790000
12782,1769623239.962994000
12783,1769623239.963204000
12784,1769623239.963420000
12785,1769623239.963630000
12786,1769623239.963862000
12787,1769623239.964074000
12788,1769623239.964281000
12789,1769623239.964515000
12790,1769623239.964725000
12791,1769623239.964936000
12792,1769623239.965171000
12793,1769623239.965379000
12794,1769623239.965586000
12795,1769623239.965789000
12796,1769623239.966011000
12797,1769623239.966229000
12798,1769623239.966526000
12799,1769623239.966791000
12800,1769623239.967021000
12801,1769623239.967233000
12802,1769623239.967459000
12803,1769623239.967668000
12804,1769623239.967884000
12805,1769623239.968089000
12806,1769623239.968317000
12807,1769623239.968529000
12808,1769623239.968741000
12809,1769623239.968959000
12810,1769623239.969211000
12811,1769623239.969426000
12812,1769623239.969644000
12813,1769623239.969853000
12814,1769623239.970077000
12815,1769623239.970300000
12816,1769623239.970542000
12817,1769623239.970756000
12818,1769623239.970965000
12819,1769623239.971181000
12820,1769623239.971397000
12821,1769623239.971644000
12822,1769623239.971855000
12823,1769623239.972061000
12824,1769623239.972268000
12825,1769623239.972478000
12826,1769623239.972686000
12827,1769623239.972898000
12828,1769623239.973106000
12829,1769623239.973315000
12830,1769623239.973529000
12831,1769623239.973745000
12832,1769623239.973974000
12833,1769623239.974190000
12834,1769623239.974412000
12835,1769623239.974620000
12836,1769623239.974830000
12837,1769623239.975036000
12838,1769623239.975239000
12839,1769623239.975464000
12840,1769623239.975686000
12841,1769623239.975892000
12842,1769623239.976097000
12843,1769623239.976302000
12844,1769623239.976514000
12845,1769623239.976716000
12846,1769623239.976919000
12847,1769623239.977132000
12848,1769623239.977337000
12849,1769623239.977563000
12850,1769623239.977800000
12851,1769623239.978011000
12852,1769623239.978225000
12853,1769623239.978455000
12854,1769623239.978694000
12855,1769623239.978900000
12856,1769623239.979109000
12857,1769623239.979317000
12858,1769623239.979523000
12859,1769623239.979757000
12860,1769623239.979964000
12861,1769623239.980193000
12862,1769623239.980404000
12863,1769623239.980614000
12864,1769623239.980822000
12865,1769623239.981031000
12866,1769623239.981240000
12867,1769623239.981463000
12868,1769623239.981677000
12869,1769623239.981880000
12870,1769623239.982084000
12871,1769623239.982308000
12872,1769623239.982519000
12873,1769623239.982733000
12874,1769623239.982942000
12875,1769623239.983152000
12876,1769623239.983389000
12877,1769623239.983599000
12878,1769623239.983806000
12879,1769623239.984012000
12880,1769623239.984221000
12881,1769623239.984459000
12882,1769623239.984669000
12883,1769623239.984878000
12884,1769623239.985099000
12885,1769623239.985314000
12886,1769623239.985529000
12887,1769623239.985748000
12888,1769623239.985964000
12889,1769623239.986180000
12890,1769623239.986469000
12891,1769623239.986721000
12892,1769623239.986936000
12893,1769623239.987151000
12894,1769623239.987356000
12895,1769623239.987572000
12896,1769623239.987782000
12897,1769623239.987986000
12898,1769623239.988197000
12899,1769623239.988419000
12900,1769623239.988646000
12901,1769623239.988861000
12902,1769623239.989076000
12903,1769623239.989288000
12904,1769623239.989519000
12905,1769623239.989768000
12906,1769623239.989971000
12907,1769623239.990207000
12908,1769623239.990419000
12909,1769623239.990639000
12910,1769623239.990854000
12911,1769623239.991067000
12912,1769623239.991286000
12913,1769623239.991503000
12914,1769623239.991707000
12915,1769623239.991916000
12916,1769623239.992130000
12917,1769623239.992340000
12918,1769623239.992554000
12919,1769623239.992766000
12920,1769623239.992968000
12921,1769623239.993208000
12922,1769623239.993418000
12923,1769623239.993629000
12924,1769623239.993838000
12925,1769623239.994044000
12926,1769623239.994254000
12927,1769623239.994492000
12928,1769623239.994705000
12929,1769623239.994915000
12930,1769623239.995121000
12931,1769623239.995334000
12932,1769623239.995554000
12933,1769623239.995768000
12934,1769623239.995981000
12935,1769623239.996195000
12936,1769623239.996410000
12937,1769623239.996632000
12938,1769623239.996841000
12939,1769623239.997051000
12940,1769623239.997267000
12941,1769623239.997497000
12942,1769623239.997724000
12943,1769623239.997927000
12944,1769623239.998152000
12945,1769623239.998380000
12946,1769623239.998596000
12947,1769623239.998805000
12948,1769623239.999013000
12949,1769623239.999223000
12950,1769623239.999460000
12951,1769623239.999674000
12952,1769623239.999881000
12953,1769623240.000092000
12954,1769623240.000297000
12955,1769623240.000526000
12956,1769623240.000732000
12957,1769623240.000935000
12958,1769623240.001151000
12959,1769623240.001361000
12960,1769623240.001583000
12961,1769623240.001796000
12962,1769623240.002012000
12963,1769623240.002233000
12964,1769623240.002484000
12965,1769623240.002707000
12966,1769623240.002915000
12967,1769623240.003124000
12968,1769623240.003345000
12969,1769623240.003555000
12970,1769623240.003776000
12971,1769623240.003991000
12972,1769623240.004204000
12973,1769623240.004455000
12974,1769623240.004670000
12975,1769623240.004892000
12976,1769623240.005098000
12977,1769623240.005309000
12978,1769623240.005546000
12979,1769623240.005758000
12980,1769623240.005980000
12981,1769623240.006187000
12982,1769623240.006401000
12983,1769623240.006611000
12984,1769623240.006826000
12985,1769623240.007035000
12986,1769623240.007242000
12987,1769623240.007456000
12988,1769623240.007680000
12989,1769623240.007886000
12990,1769623240.008095000
12991,1769623240.008298000
12992,1769623240.008511000
12993,1769623240.008720000
12994,1769623240.008927000
12995,1769623240.009134000
12996,1769623240.009360000
12997,1769623240.009570000
12998,1769623240.009779000
12999,1769623240.009988000
13000,1769623240.010232000
13001,1769623240.010533000
13002,1769623240.010763000
13003,1769623240.010984000
13004,1769623240.011211000
13005,1769623240.011426000
13006,1769623240.011642000
13007,1769623240.011845000
13008,1769623240.012052000
13009,1769623240.012262000
13010,1769623240.012548000
13011,1769623240.012817000
13012,1769623240.013019000
13013,1769623240.013237000
13014,1769623240.013455000
13015,1769623240.013671000
13016,1769623240.013880000
13017,1769623240.014083000
13018,1769623240.014299000
13019,1769623240.014533000
13020,1769623240.014756000
13021,1769623240.014965000
13022,1769623240.015188000
13023,1769623240.015397000
13024,1769623240.015607000
13025,1769623240.015829000
13026,1769623240.016038000
13027,1769623240.016243000
13028,1769623240.016458000
13029,1769623240.016662000
13030,1769623240.016873000
13031,1769623240.017080000
13032,1769623240.017291000
13033,1769623240.017498000
13034,1769623240.017715000
13035,1769623240.017926000
13036,1769623240.018132000
13037,1769623240.018344000
13038,1769623240.018587000
13039,1769623240.018793000
13040,1769623240.019021000
13041,1769623240.019244000
13042,1769623240.019464000
13043,1769623240.019676000
13044,1769623240.019899000
13045,1769623240.020120000
13046,1769623240.020331000
13047,1769623240.020544000
13048,1769623240.020753000
13049,1769623240.020978000
13050,1769623240.021204000
13051,1769623240.021447000
13052,1769623240.021729000
13053,1769623240.021951000
13054,1769623240.022172000
13055,1769623240.022401000
13056,1769623240.022614000
13057,1769623240.022846000
13058,1769623240.023061000
13059,1769623240.023275000
13060,1769623240.023507000
13061,1769623240.023732000
13062,1769623240.023943000
13063,1769623240.024159000
13064,1769623240.024384000
13065,1769623240.024605000
13066,1769623240.024815000
13067,1769623240.025028000
13068,1769623240.025249000
13069,1769623240.025482000
13070,1769623240.025690000
13071,1769623240.025901000
13072,1769623240.026138000
13073,1769623240.026358000
13074,1769623240.026570000
13075,1769623240.026799000
13076,1769623240.027014000
13077,1769623240.027223000
13078,1769623240.027458000
13079,1769623240.027671000
13080,1769623240.027880000
13081,1769623240.028085000
13082,1769623240.028300000
13083,1769623240.028511000
13084,1769623240.028720000
13085,1769623240.028936000
13086,1769623240.029187000
13087,1769623240.029440000
13088,1769623240.029651000
13089,1769623240.029857000
13090,1769623240.030070000
13091,1769623240.030282000
13092,1769623240.030508000
13093,1769623240.030719000
13094,1769623240.030942000
13095,1769623240.031149000
13096,1769623240.031358000
13097,1769623240.031575000
13098,1769623240.031786000
13099,1769623240.031999000
13100,1769623240.032211000
13101,1769623240.032459000
13102,1769623240.032683000
13103,1769623240.032893000
13104,1769623240.033102000
