02:21:24   0.2   0.0   0.7  99.1   0.0    1   2672   4282  112   57  112 116.90   50.00  54.00  1.53 GHz  1.20 GHz  2.20 GHz   N/A     
02:21:24   0.0   0.0   0.0 100.0   0.0    1     82    414    0    0    0 114.87   48.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:25   0.3   0.0   0.7  99.0   0.0    1   2694   4104  112   57  112 116.73   49.00  55.00  1.48 GHz  1.20 GHz  2.20 GHz   N/A     
02:21:25   0.1   0.0   0.0  99.9   0.0    1     68    384    0    0    0 114.87   49.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:26   0.2   0.0   0.6  99.1   0.0    2   2378   3358   99   50   99 116.61   50.00  55.00  1.56 GHz  1.19 GHz  2.49 GHz   N/A     
02:21:26   0.0   0.0   0.1  99.9   0.0    1    534   1618   13    7   13 115.31   48.00  55.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:27   0.0   0.0   0.0 100.0   0.0    1     86    254    0    0    0 114.87   48.00  55.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:27   0.2   0.0   0.8  99.0   0.0    1   2678   4584  112   57  112 116.80   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:28   0.0   0.0   0.0 100.0   0.0    2     54    216    0    0    0 114.85   48.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:28   0.2   0.0   0.8  98.9   0.1    1   2748   4152  112   57  112 116.86   49.00  56.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:29   0.0   0.0   0.0 100.0   0.0    1     68    200    0    0    0 114.99   48.00  55.00  1.39 GHz  1.20 GHz  2.20 GHz   N/A     
02:21:29   0.3   0.0   0.6  99.1   0.0    1   2738   4478  112   57  112 116.75   49.00  55.00  1.46 GHz  1.20 GHz  2.10 GHz   N/A     
02:21:30   0.0   0.0   0.0 100.0   0.0    2     62    378    0    0    0 115.02   49.00  55.00  1.38 GHz  1.19 GHz  2.00 GHz   N/A     
02:21:30   0.2   0.0   0.8  99.0   0.0    1   2796   4472  112   57  112 116.72   48.00  55.00  1.21 GHz  1.20 GHz  1.61 GHz   N/A     
02:21:31   0.0   0.0   0.0 100.0   0.0    1     98    406    0    0    0 114.99   50.00  56.00  1.39 GHz  1.19 GHz  2.20 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Average   1.4   0.0   0.4  98.1   0.1  1.6 1359.4 2707.8 50.2 25.5 50.2 117.22   49.52  55.16  1.44 GHz  1.20 GHz  2.58 GHz   N/A     
 GeoMean   0.0   0.0   0.0  98.1   0.0  1.5  560.6 1742.0  0.0  0.0  0.0 117.19   49.52  55.15  1.44 GHz  1.20 GHz  2.54 GHz   N/A     
  StdDev   1.7   0.0   0.5   1.8   0.7  0.7 1271.3 1937.8 51.4 26.1 51.3   2.26    0.73   0.44  0.09 GHz  2.64 MHz  0.42 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  92.8   0.0  1.0   52.0  178.0  0.0  0.0  0.0 107.72   48.00  54.00  1.20 GHz  1.17 GHz  1.20 GHz   N/A     
 Maximum   3.9   0.0   4.3 100.0   6.9  4.0 5908.0 7546.0 121.0 57.0 114.0 121.71   51.00  56.00  1.66 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 117.22 Watts on average with standard deviation 2.26  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         48.972%     243313      10
C1           0.010%       2136       2
POLL         0.000%       2392       0
C0          51.018%

Histogram (of 180 power measurements)

  Range (Watts)   Count
107.722 - 109.120     1 
109.121 - 110.519     0 
110.520 - 111.917     0 
111.918 - 113.316     1 
113.317 - 114.715     0 
114.716 - 116.114    63 ########################################
116.115 - 117.512    50 ###############################
117.513 - 118.911     4 ##
118.912 - 120.310    37 #######################
120.311 - 121.708    24 ###############

Histogram (of 180 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.721    64 ########################################
0.722 - 1.444    43 ##########################
1.445 - 2.166     2 #
2.167 - 2.889     0 
2.890 - 3.611    30 ##################
3.612 - 4.334    12 #######
4.335 - 5.056    27 ################
5.057 - 5.779     1 
5.780 - 6.501     0 
6.502 - 7.224     1 

Histogram (of 180 CPU average frequencies)

Range (GHz)   Count
1.200 - 1.245     7 ######
1.246 - 1.291     5 ####
1.292 - 1.337    10 ########
1.338 - 1.383    17 ###############
1.384 - 1.429    31 ###########################
1.430 - 1.475    45 ########################################
1.476 - 1.521    31 ###########################
1.522 - 1.567    20 #################
1.568 - 1.613    11 #########
1.614 - 1.659     3 ##

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
48.000 - 48.299    16 #######
48.300 - 48.599     0 
48.600 - 48.899     0 
48.900 - 49.199    64 ############################
49.200 - 49.499     0 
49.500 - 49.799     0 
49.800 - 50.099    90 ########################################
50.100 - 50.399     0 
50.400 - 50.699     0 
50.700 - 50.999    10 ####

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
54.000 - 54.199     6 #
54.200 - 54.399     0 
54.400 - 54.599     0 
54.600 - 54.799     0 
54.800 - 54.999   140 ########################################
55.000 - 55.199     0 
55.200 - 55.399     0 
55.400 - 55.599     0 
55.600 - 55.799     0 
55.800 - 55.999    34 #########
Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:20:01   0.2   0.0   4.3  95.5   0.0    1   5948   8130   39   20   39 113.54   49.00  56.00  1.20 GHz  1.20 GHz  1.21 GHz   N/A     
02:20:02   0.1   0.0   1.0  98.6   0.3    2   1292   2266    7    4    7 110.30   49.00  55.00  1.33 GHz  1.20 GHz  2.00 GHz   N/A     
02:20:02   0.2   0.0   0.7  99.1   0.0    1   2446   4244  103   52  104 116.62   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:03   0.0   0.0   0.0 100.0   0.0    1     82    186    0    0    0 115.01   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:03   0.3   0.0   0.7  99.0   0.0    1   2676   4238  110   56  110 116.52   48.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:04   0.0   0.0   0.0 100.0   0.0    1     52    296    0    0    0 114.92   50.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:04   0.3   0.0   0.7  99.0   0.0    1   2608   4200  110   56  110 116.61   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:05   0.0   0.0   0.0 100.0   0.0    1    200    294    0    0    2 114.88   50.00  55.00  1.45 GHz  1.19 GHz  3.00 GHz   N/A     
02:20:05   0.1   0.0   0.8  99.1   0.0    1   2722   4410  110   56  110 116.69   50.00  55.00  1.28 GHz  1.19 GHz  2.00 GHz   N/A     
02:20:06   0.0   0.0   0.0 100.0   0.0    1     82    382    0    0    0 114.83   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:06   0.1   0.0   0.2  99.4   0.3    3    918   1170   30   15   30 115.25   49.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:07   0.3   0.0   0.5  99.0   0.2    1   1962   3166   80   41   80 116.24   49.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:07   0.0   0.0   0.0 100.0   0.0    1    132    466    0    0    0 114.84   49.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:08   0.1   0.0   0.8  99.1   0.0    1   2654   4118  110   56  110 116.61   50.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:08   0.0   0.0   0.0 100.0   0.0    1     66    178    0    0    0 114.83   49.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:09   0.2   0.0   0.8  99.0   0.0    1   2776   3904  110   56  110 116.70   50.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:09   0.1   0.0   0.0  99.9   0.0    1    132    414    0    0    0 114.78   48.00  56.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:10   0.3   0.0   0.6  99.1   0.0    1   2600   4076  110   56  110 116.59   49.00  56.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:10   0.0   0.0   0.0 100.0   0.0    1     68    210    0    0    0 114.90   50.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:11   0.1   0.0   0.6  97.0   2.4    2   1782   2540   60   35   58 115.72   50.00  56.00  1.50 GHz  1.20 GHz  1.94 GHz   N/A     
02:20:11   0.2   0.0   0.4  92.4   6.9    1   1974   3592   55   28   55 116.11   48.00  55.00  1.33 GHz  1.20 GHz  2.00 GHz   N/A     
02:20:12   0.2   0.0   0.2  93.8   5.8    1    760   1950    0    0    0 114.93   50.00  55.00  1.24 GHz  1.20 GHz  2.00 GHz   N/A     
02:20:12   0.7   0.0   0.8  95.4   3.1    2   3428   4938  119   56  110 117.19   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:20:13   1.1   0.0   0.1  98.4   0.4    1    438    956    0    0    0 115.71   49.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:13   0.3   0.0   0.7  99.0   0.0    1   2646   4162  110   56  110 116.65   50.00  55.00  1.46 GHz  1.20 GHz  2.10 GHz   N/A     
02:20:14   0.0   0.0   0.0 100.0   0.0    1     68    458    0    0    0 114.79   49.00  56.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:14   0.2   0.0   0.7  99.1   0.0    1   2646   4134  110   56  110 116.68   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:15   0.0   0.0   0.0 100.0   0.0    1     72    214    0    0    0 114.86   49.00  55.00  1.40 GHz  1.20 GHz  2.10 GHz   N/A     
02:20:15   0.1   0.0   0.6  99.2   0.1    2   2246   2742   93   47   92 116.26   50.00  55.00  1.57 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:16   0.1   0.0   0.1  99.8   0.0    1    542   1642   17    9   18 115.21   49.00  55.00  1.24 GHz  1.19 GHz  2.00 GHz   N/A     
02:20:16   0.1   0.0   0.0  99.9   0.0    1    160    332    2    1    0 114.82   50.00  55.00  1.24 GHz  1.20 GHz  2.30 GHz   N/A     
02:20:17   0.3   0.0   0.7  99.0   0.0    1   2832   4328  110   56  110 116.89   49.00  55.00  1.38 GHz  1.20 GHz  2.10 GHz   N/A     
02:20:17   0.1   0.0   0.1  99.9   0.0    1    226    448    0    0    0 114.83   49.00  56.00  1.25 GHz  1.20 GHz  1.90 GHz   N/A     
02:20:18   0.2   0.0   0.7  98.9   0.1    1   2742   4452  110   56  112 116.80   50.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:18   0.1   0.0   0.0  99.9   0.0    1     92    186    0    0    0 114.85   48.00  55.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:19   0.2   0.0   0.7  99.1   0.0    1   2650   4246  110   56  110 116.61   49.00  54.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:19   0.0   0.0   0.0 100.0   0.0    1    114    214    0    0    0 114.87   50.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:20   0.2   0.0   0.8  99.0   0.0    1   2648   4172  110   56  110 116.59   49.00  55.00  1.21 GHz  1.19 GHz  1.62 GHz   N/A     
02:20:20   0.0   0.0   0.0 100.0   0.0    1     76    438    0    0    0 114.81   49.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:21   0.3   0.0   0.1  99.2   0.4    2    816    962   13    7   14 115.26   49.00  56.00  1.46 GHz  1.20 GHz  2.00 GHz   N/A     
02:20:21   3.6   0.0   0.5  95.7   0.1    2   2382   4804   97   49   96 119.04   50.00  56.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:22   0.8   0.0   0.2  96.5   2.5    1   3922   2880    0    0    0 115.94   51.00  55.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:22   3.6   0.0   0.9  95.4   0.1    2   2706   5132  110   56  110 119.24   49.00  56.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:23   3.6   0.0   0.1  96.3   0.0    2    222   1554    0    0    0 117.60   49.00  55.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:23   3.7   0.0   0.7  95.4   0.1    2   2692   4936  110   56  110 119.60   49.00  56.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:24   3.6   0.0   0.0  96.4   0.0    2    134   1532    0    0    0 117.50   50.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:20:24   3.9   0.0   0.6  95.4   0.0    2   2638   5132  110   56  110 119.50   49.00  56.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:25   3.6   0.0   0.0  96.4   0.0    2    176   1268    0    0    0 117.62   49.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:25   3.6   0.0   0.4  96.1   0.0    3   1284   2482   50   25   50 118.35   49.00  56.00  1.62 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:26   3.7   0.0   0.4  95.9   0.0    2   1530   4136   60   31   60 118.78   49.00  55.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:26   3.6   0.0   0.0  96.4   0.0    2     76   1288    0    0    0 117.72   48.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:27   3.8   0.0   0.8  95.4   0.0    2   2714   5546  110   56  110 119.82   50.00  55.00  1.52 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:27   3.6   0.0   0.0  96.4   0.0    2     84   1204    0    0    0 117.91   50.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:28   3.8   0.0   0.8  95.4   0.0    2   2694   5234  110   56  110 119.79   49.00  56.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:28   3.6   0.0   0.0  96.4   0.0    2     94   1348    0    0    0 117.51   49.00  55.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:29   3.8   0.0   0.7  95.5   0.0    2   2834   5352  110   56  110 120.08   48.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:29   3.6   0.0   0.0  96.4   0.0    2    120   1298    0    0    0 117.64   49.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:30   3.7   0.0   0.5  95.6   0.2    3   1820   3394   71   36   72 118.82   50.00  56.00  1.59 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:30   3.7   0.0   0.2  96.1   0.0    2    996   3162   39   20   38 118.43   50.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:31   3.6   0.0   0.0  96.4   0.0    2     80   1184    0    0    0 117.49   50.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:31   3.8   0.0   0.8  95.4   0.0    2   2690   5010  110   56  110 120.29   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:32   3.6   0.0   0.0  96.4   0.0    2    132   1422    0    0    0 117.68   49.00  56.00  1.23 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:32   3.8   0.0   0.7  95.5   0.0    2   2670   5368  110   56  110 120.07   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:33   3.6   0.0   0.0  96.4   0.0    2    226   1276    0    0    0 117.72   49.00  56.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:33   3.8   0.0   0.7  95.5   0.0    2   2676   5268  110   56  110 119.74   48.00  55.00  1.60 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:34   3.6   0.0   0.0  96.4   0.0    2     76   1204    0    0    0 117.62   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:34   3.8   0.0   0.6  95.6   0.0    3   2598   4478  107   54  106 119.51   49.00  56.00  1.66 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:35   3.6   0.0   0.0  96.4   0.0    2    198   2090    3    2    4 118.68   50.00  55.00  1.50 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:35   3.6   0.0   0.0  96.4   0.0    2    102   1218    0    0    0 118.29   48.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:20:36   3.8   0.0   0.8  95.3   0.1    2   2738   4918  110   56  110 119.75   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:36   3.6   0.0   0.0  96.4   0.0    2     76   1458    0    0    0 118.32   49.00  57.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:37   3.8   0.0   0.7  95.5   0.0    2   2804   5126  110   56  110 119.74   48.00  55.00  1.50 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:37   3.6   0.0   0.0  96.4   0.0    2    114   1346    0    0    0 117.62   49.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:38   3.9   0.0   0.6  95.6   0.0    2   2656   5094  110   56  110 119.77   50.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:38   3.6   0.0   0.0  96.4   0.0    2     80   1440    0    0    0 117.94   50.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:39   3.8   0.0   0.8  95.4   0.0    2   2662   4968  110   56  110 119.70   48.00  56.00  1.29 GHz  1.18 GHz  2.49 GHz   N/A     
02:20:39   3.6   0.0   0.0  96.4   0.0    2    110   1250    0    0    0 117.58   49.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:40   3.6   0.0   0.2  96.1   0.0    3    730   1938   27   14   27 117.97   48.00  55.00  1.55 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:40   3.7   0.0   0.5  95.8   0.0    2   2040   4596   83   42   83 119.06   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:41   3.6   0.0   0.0  96.4   0.0    2    206   1260    0    0    0 117.76   49.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:41   3.9   0.0   0.6  95.5   0.0    2   2698   5316  110   56  110 119.59   49.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:42   3.6   0.0   0.0  96.4   0.0    2    118   1274    0    0    0 118.86   48.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:42   3.9   0.0   0.7  95.4   0.1    2   2676   5418  110   56  110 119.67   48.00  56.00  1.68 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:43   3.6   0.0   0.0  96.4   0.0    2     82   1222    0    0    0 118.44   49.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:43   3.9   0.0   0.6  95.5   0.0    2   2714   5022  110   56  110 119.63   49.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:44   3.6   0.0   0.1  96.4   0.0    2     82   1222    0    0    0 117.63   50.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:44   3.7   0.0   0.4  95.9   0.0    3   1510   2982   58   29   58 118.85   50.00  56.00  1.58 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:45   3.6   0.0   0.4  96.0   0.0    2   1410   3526   52   27   52 118.63   50.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:45   3.6   0.0   0.0  96.4   0.0    2    122   1268    0    0    0 117.75   49.00  55.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:46   3.7   0.0   0.7  95.6   0.0    2   2676   5198  110   56  110 120.01   49.00  56.00  1.47 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:46   3.6   0.0   0.0  96.4   0.0    2     92   1346    0    0    0 117.59   49.00  56.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:47   3.7   0.0   0.7  95.6   0.0    2   2694   5288  110   56  110 119.53   50.00  56.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:20:47   3.6   0.0   0.0  96.4   0.0    2     88   1210    0    0    0 118.95   48.00  56.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:48   3.9   0.0   0.7  95.4   0.0    2   2754   5224  112   57  110 120.36   49.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:48   3.6   0.0   0.1  96.4   0.0    2    124   1418    0    0    0 118.74   50.00  56.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:49   3.8   0.0   0.6  95.4   0.1    3   2446   4288   91   46   92 119.30   49.00  56.00  1.61 GHz  1.20 GHz  2.51 GHz   N/A     
02:20:49   3.6   0.0   0.1  96.3   0.0    2    606   2456   19   10   20 117.92   49.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:50   3.6   0.0   0.0  96.4   0.0    2     92   1218    0    0    0 117.52   49.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:50   3.8   0.0   0.8  95.4   0.0    2   2750   5150  110   56  110 119.67   48.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:51   3.6   0.0   0.0  96.4   0.0    2    136   1342    0    0    0 118.10   49.00  56.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:51   3.7   0.0   0.8  95.5   0.0    2   2672   5166  110   56  110 119.83   49.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:52   3.6   0.0   0.0  96.4   0.0    2     94   1216    0    0    0 117.58   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:52   3.9   0.0   0.6  95.6   0.0    2   2704   5320  110   56  110 119.70   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:53   3.6   0.0   0.0  96.4   0.0    2    186   1360    0    0    0 117.61   49.00  55.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:53   3.9   0.0   0.7  95.4   0.0    2   2714   4790  110   56  110 119.58   50.00  56.00  1.39 GHz  1.20 GHz  2.49 GHz   N/A     
02:20:54   3.5   0.0   0.0  96.5   0.0    2    100   1656    0    0    0 117.58   50.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:54   0.8   0.0   0.1  99.1   0.1    2    314    598    8    4    8 115.51   50.00  56.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:55   0.2   0.0   0.6  99.1   0.1    1   2476   4556  102   52  102 116.70   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:55   0.1   0.0   0.1  99.9   0.0    1    190    334    2    1    0 114.96   49.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:56   0.3   0.0   0.8  98.9   0.0    1   2670   3904  110   56  110 116.71   49.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:56   0.0   0.0   0.0 100.0   0.0    1     94    214    0    0    0 114.89   49.00  56.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:57   0.3   0.0   0.9  98.9   0.0    1   2942   4510  110   56  112 116.53   49.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:57   0.0   0.0   0.0 100.0   0.0    1     72    250    0    0    0 114.76   49.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:58   0.3   0.0   0.6  99.1   0.0    1   2686   3932  110   56  110 116.65   48.00  56.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:20:58   0.1   0.0   0.0  99.9   0.0    1     56    186    0    0    0 114.97   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:20:59   0.1   0.0   0.1  99.8   0.0    2    666   1194   25   13   24 114.95   49.00  55.00  1.55 GHz  1.20 GHz  2.17 GHz   N/A     
02:20:59   0.1   0.0   0.5  99.4   0.0    1   2074   3396   85   43   86 116.48   49.00  56.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:00   0.1   0.0   0.0  99.9   0.0    1     94    252    0    0    0 114.72   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:00   0.2   0.0   0.7  99.1   0.0    1   2676   4142  110   56  110 116.63   48.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:01   0.0   0.0   0.0 100.0   0.0    1    198    528    0    0    0 114.86   49.00  56.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:01   0.3   0.0   0.8  98.8   0.1    1   2652   4198  110   56  110 116.67   50.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:02   0.0   0.0   0.0 100.0   0.0    1    124    236    0    0    0 114.80   50.00  56.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:02   0.3   0.0   0.7  99.0   0.0    1   2612   4290  110   56  110 116.60   50.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:03   0.0   0.0   0.0 100.0   0.0    1    110    460    0    0    0 114.79   48.00  56.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:03   0.1   0.0   0.4  99.4   0.0    2   1350   1670   55   27   54 115.63   50.00  56.00  1.53 GHz  1.20 GHz  2.01 GHz   N/A     
02:21:04   0.1   0.0   0.4  99.4   0.0    1   1444   2826   57   30   56 116.26   49.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:04   0.1   0.0   0.0  99.9   0.0    1    112    296    0    0    0 114.90   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:05   0.1   0.0   0.9  99.0   0.0    1   2938   4952  110   56  112 116.77   49.00  56.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:05   0.0   0.0   0.0 100.0   0.0    1     90    220    0    0    0 114.88   49.00  56.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:06   0.2   0.0   0.8  99.0   0.0    1   2692   4080  110   56  110 116.50   50.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:21:06   0.0   0.0   0.0 100.0   0.0    1     74    176    0    0    0 114.88   50.00  56.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
