25044,1769621457.854461000
25045,1769621457.854698000
25046,1769621457.854916000
25047,1769621457.855128000
25048,1769621457.855343000
25049,1769621457.855605000
25050,1769621457.855818000
25051,1769621457.856036000
25052,1769621457.856247000
25053,1769621457.856516000
25054,1769621457.856745000
25055,1769621457.856958000
25056,1769621457.857240000
25057,1769621457.857527000
25058,1769621457.857753000
25059,1769621457.857969000
25060,1769621457.858190000
25061,1769621457.858401000
25062,1769621457.858623000
25063,1769621457.858899000
25064,1769621457.859179000
25065,1769621457.859460000
25066,1769621457.859740000
25067,1769621457.859974000
25068,1769621457.860186000
25069,1769621457.860410000
25070,1769621457.860626000
25071,1769621457.860848000
25072,1769621457.861069000
25073,1769621457.861302000
25074,1769621457.861538000
25075,1769621457.861776000
25076,1769621457.862013000
25077,1769621457.862241000
25078,1769621457.862568000
25079,1769621457.862858000
25080,1769621457.863079000
25081,1769621457.863296000
25082,1769621457.863584000
25083,1769621457.863862000
25084,1769621457.864071000
25085,1769621457.864342000
25086,1769621457.864640000
25087,1769621457.864867000
25088,1769621457.865085000
25089,1769621457.865313000
25090,1769621457.865541000
25091,1769621457.865765000
25092,1769621457.865976000
25093,1769621457.866191000
25094,1769621457.866464000
25095,1769621457.866747000
25096,1769621457.867017000
25097,1769621457.867284000
25098,1769621457.867600000
25099,1769621457.867881000
25100,1769621457.868150000
25101,1769621457.868416000
25102,1769621457.868632000
25103,1769621457.868903000
25104,1769621457.869180000
25105,1769621457.869452000
25106,1769621457.869729000
25107,1769621457.870004000
25108,1769621457.870273000
25109,1769621457.870586000
25110,1769621457.870862000
25111,1769621457.871094000
25112,1769621457.871314000
25113,1769621457.871559000
25114,1769621457.871783000
25115,1769621457.871998000
25116,1769621457.872214000
25117,1769621457.872433000
25118,1769621457.872658000
25119,1769621457.872869000
25120,1769621457.873101000
25121,1769621457.873329000
25122,1769621457.873562000
25123,1769621457.873834000
25124,1769621457.874102000
25125,1769621457.874383000
25126,1769621457.874656000
25127,1769621457.874926000
25128,1769621457.875195000
25129,1769621457.875465000
25130,1769621457.875749000
25131,1769621457.875975000
25132,1769621457.876196000
25133,1769621457.876418000
25134,1769621457.876648000
25135,1769621457.876861000
25136,1769621457.877078000
25137,1769621457.877302000
25138,1769621457.877529000
25139,1769621457.877762000
25140,1769621457.877983000
25141,1769621457.878204000
25142,1769621457.878431000
25143,1769621457.878658000
25144,1769621457.878891000
25145,1769621457.879111000
25146,1769621457.879338000
25147,1769621457.879613000
25148,1769621457.879831000
25149,1769621457.880052000
25150,1769621457.880274000
25151,1769621457.880503000
25152,1769621457.880718000
25153,1769621457.880938000
25154,1769621457.881160000
25155,1769621457.881375000
25156,1769621457.881601000
25157,1769621457.881821000
25158,1769621457.882054000
25159,1769621457.882276000
25160,1769621457.882510000
25161,1769621457.882735000
25162,1769621457.882953000
25163,1769621457.883170000
25164,1769621457.883391000
25165,1769621457.883615000
25166,1769621457.883837000
25167,1769621457.884057000
25168,1769621457.884323000
25169,1769621457.884618000
25170,1769621457.884837000
25171,1769621457.885055000
25172,1769621457.885276000
25173,1769621457.885501000
25174,1769621457.885722000
25175,1769621457.885941000
25176,1769621457.886161000
25177,1769621457.886382000
25178,1769621457.886605000
25179,1769621457.886816000
25180,1769621457.887038000
25181,1769621457.887260000
25182,1769621457.887542000
25183,1769621457.887767000
25184,1769621457.887985000
25185,1769621457.888200000
25186,1769621457.888419000
25187,1769621457.888638000
25188,1769621457.888858000
25189,1769621457.889067000
25190,1769621457.889281000
25191,1769621457.889538000
25192,1769621457.889762000
25193,1769621457.889978000
25194,1769621457.890251000
25195,1769621457.890533000
25196,1769621457.890764000
25197,1769621457.890989000
25198,1769621457.891210000
25199,1769621457.891423000
25200,1769621457.891648000
25201,1769621457.891924000
25202,1769621457.892194000
25203,1769621457.892468000
25204,1769621457.892768000
25205,1769621457.893046000
25206,1769621457.893324000
25207,1769621457.893620000
25208,1769621457.893901000
25209,1769621457.894120000
25210,1769621457.894337000
25211,1769621457.894589000
25212,1769621457.894802000
25213,1769621457.895074000
25214,1769621457.895354000
25215,1769621457.895623000
25216,1769621457.895847000
25217,1769621457.896068000
25218,1769621457.896288000
25219,1769621457.896512000
25220,1769621457.896734000
25221,1769621457.896953000
25222,1769621457.897164000
25223,1769621457.897379000
25224,1769621457.897603000
25225,1769621457.897812000
25226,1769621457.898031000
25227,1769621457.898265000
25228,1769621457.898485000
25229,1769621457.898716000
25230,1769621457.898937000
25231,1769621457.899156000
25232,1769621457.899380000
25233,1769621457.899599000
25234,1769621457.899812000
25235,1769621457.900042000
25236,1769621457.900252000
25237,1769621457.900516000
25238,1769621457.900740000
25239,1769621457.900954000
25240,1769621457.901221000
25241,1769621457.901495000
25242,1769621457.901773000
25243,1769621457.902046000
25244,1769621457.902317000
25245,1769621457.902618000
25246,1769621457.902851000
25247,1769621457.903073000
25248,1769621457.903301000
25249,1769621457.903608000
25250,1769621457.903889000
25251,1769621457.904105000
25252,1769621457.904324000
25253,1769621457.904559000
25254,1769621457.904781000
25255,1769621457.905058000
25256,1769621457.905332000
25257,1769621457.905624000
25258,1769621457.905897000
25259,1769621457.906118000
25260,1769621457.906337000
25261,1769621457.906586000
25262,1769621457.906806000
25263,1769621457.907013000
25264,1769621457.907241000
25265,1769621457.907451000
25266,1769621457.907681000
25267,1769621457.907903000
25268,1769621457.908125000
25269,1769621457.908334000
25270,1769621457.908576000
25271,1769621457.908798000
25272,1769621457.909008000
25273,1769621457.909226000
25274,1769621457.909438000
25275,1769621457.909654000
25276,1769621457.909877000
25277,1769621457.910095000
25278,1769621457.910304000
25279,1769621457.910542000
25280,1769621457.910782000
25281,1769621457.911001000
25282,1769621457.911221000
25283,1769621457.911489000
25284,1769621457.911771000
25285,1769621457.912045000
25286,1769621457.912323000
25287,1769621457.912553000
25288,1769621457.912767000
25289,1769621457.913042000
25290,1769621457.913312000
25291,1769621457.913553000
25292,1769621457.913774000
25293,1769621457.914014000
25294,1769621457.914232000
25295,1769621457.914465000
25296,1769621457.914694000
25297,1769621457.914972000
25298,1769621457.915243000
25299,1769621457.915468000
25300,1769621457.915696000
25301,1769621457.915911000
25302,1769621457.916132000
25303,1769621457.916355000
25304,1769621457.916587000
25305,1769621457.916807000
25306,1769621457.917029000
25307,1769621457.917254000
25308,1769621457.917481000
25309,1769621457.917705000
25310,1769621457.917923000
25311,1769621457.918142000
25312,1769621457.918376000
25313,1769621457.918604000
25314,1769621457.918824000
25315,1769621457.919047000
25316,1769621457.919273000
25317,1769621457.919500000
25318,1769621457.919730000
25319,1769621457.920005000
25320,1769621457.920282000
25321,1769621457.920563000
25322,1769621457.920843000
25323,1769621457.921122000
25324,1769621457.921426000
25325,1769621457.921646000
25326,1769621457.921995000
25327,1769621457.922290000
25328,1769621457.922597000
25329,1769621457.922882000
25330,1769621457.923165000
25331,1769621457.923461000
25332,1769621457.923757000
25333,1769621457.924023000
25334,1769621457.924297000
25335,1769621457.924588000
25336,1769621457.924866000
25337,1769621457.925161000
25338,1769621457.925436000
25339,1769621457.925722000
25340,1769621457.926023000
25341,1769621457.926301000
25342,1769621457.926590000
25343,1769621457.926876000
25344,1769621457.927214000
25345,1769621457.927493000
25346,1769621457.927717000
25347,1769621457.927936000
25348,1769621457.928159000
25349,1769621457.928382000
25350,1769621457.928631000
25351,1769621457.928863000
25352,1769621457.929080000
25353,1769621457.929325000
25354,1769621457.929558000
25355,1769621457.929774000
25356,1769621457.929997000
25357,1769621457.930217000
25358,1769621457.930436000
25359,1769621457.930654000
25360,1769621457.930867000
25361,1769621457.931082000
25362,1769621457.931302000
25363,1769621457.931534000
25364,1769621457.931774000
25365,1769621457.931994000
25366,1769621457.932213000
25367,1769621457.932429000
25368,1769621457.932675000
25369,1769621457.932897000
25370,1769621457.933116000
25371,1769621457.933338000
25372,1769621457.933602000
25373,1769621457.933819000
25374,1769621457.934042000
25375,1769621457.934260000
25376,1769621457.934494000
25377,1769621457.934726000
25378,1769621457.934947000
25379,1769621457.935181000
25380,1769621457.935387000
25381,1769621457.935641000
25382,1769621457.935853000
25383,1769621457.936074000
25384,1769621457.936293000
25385,1769621457.936580000
25386,1769621457.936841000
25387,1769621457.937093000
25388,1769621457.937320000
25389,1769621457.937573000
25390,1769621457.937809000
25391,1769621457.938045000
25392,1769621457.938272000
25393,1769621457.938513000
25394,1769621457.938750000
25395,1769621457.938988000
25396,1769621457.939271000
25397,1769621457.939551000
25398,1769621457.939781000
25399,1769621457.940016000
25400,1769621457.940290000
25401,1769621457.940527000
25402,1769621457.940767000
25403,1769621457.941013000
25404,1769621457.941245000
25405,1769621457.941509000
25406,1769621457.941795000
25407,1769621457.942095000
25408,1769621457.942375000
25409,1769621457.942666000
25410,1769621457.942960000
25411,1769621457.943204000
25412,1769621457.943432000
25413,1769621457.943689000
25414,1769621457.943921000
25415,1769621457.944144000
25416,1769621457.944386000
25417,1769621457.944636000
25418,1769621457.944854000
25419,1769621457.945072000
25420,1769621457.945284000
25421,1769621457.945506000
25422,1769621457.945736000
25423,1769621457.945955000
25424,1769621457.946202000
25425,1769621457.946412000
25426,1769621457.946645000
25427,1769621457.946868000
25428,1769621457.947086000
25429,1769621457.947359000
25430,1769621457.947704000
25431,1769621457.947948000
25432,1769621457.948202000
25433,1769621457.948433000
25434,1769621457.948655000
25435,1769621457.948879000
25436,1769621457.949104000
25437,1769621457.949324000
25438,1769621457.949559000
25439,1769621457.949767000
25440,1769621457.949989000
25441,1769621457.950211000
25442,1769621457.950440000
25443,1769621457.950658000
25444,1769621457.950878000
25445,1769621457.951098000
25446,1769621457.951305000
25447,1769621457.951513000
25448,1769621457.951737000
25449,1769621457.951957000
25450,1769621457.952175000
25451,1769621457.952384000
25452,1769621457.952602000
25453,1769621457.952848000
25454,1769621457.953068000
25455,1769621457.953283000
25456,1769621457.953501000
25457,1769621457.953728000
25458,1769621457.953949000
25459,1769621457.954224000
25460,1769621457.954614000
25461,1769621457.954831000
25462,1769621457.955049000
25463,1769621457.955322000
25464,1769621457.955695000
25465,1769621457.955913000
25466,1769621457.956134000
25467,1769621457.956356000
25468,1769621457.956583000
25469,1769621457.956796000
25470,1769621457.957027000
25471,1769621457.957242000
25472,1769621457.957447000
25473,1769621457.957673000
25474,1769621457.957909000
25475,1769621457.958127000
25476,1769621457.958337000
25477,1769621457.958590000
25478,1769621457.958813000
25479,1769621457.959049000
25480,1769621457.959294000
25481,1769621457.959521000
25482,1769621457.959736000
25483,1769621457.959943000
25484,1769621457.960186000
25485,1769621457.960417000
25486,1769621457.960644000
25487,1769621457.960863000
25488,1769621457.961101000
25489,1769621457.961329000
25490,1769621457.961576000
25491,1769621457.961808000
25492,1769621457.962038000
25493,1769621457.962261000
25494,1769621457.962500000
25495,1769621457.962720000
25496,1769621457.962940000
25497,1769621457.963192000
25498,1769621457.963419000
25499,1769621457.963639000
25500,1769621457.963861000
25501,1769621457.964092000
25502,1769621457.964369000
25503,1769621457.964664000
25504,1769621457.964892000
25505,1769621457.965115000
25506,1769621457.965332000
25507,1769621457.965567000
25508,1769621457.965790000
25509,1769621457.966013000
25510,1769621457.966233000
25511,1769621457.966443000
25512,1769621457.966672000
25513,1769621457.966882000
25514,1769621457.967100000
25515,1769621457.967319000
25516,1769621457.967617000
25517,1769621457.967842000
25518,1769621457.968094000
25519,1769621457.968312000
25520,1769621457.968550000
25521,1769621457.968771000
25522,1769621457.968990000
25523,1769621457.969207000
25524,1769621457.969428000
25525,1769621457.969639000
25526,1769621457.969860000
25527,1769621457.970077000
25528,1769621457.970298000
25529,1769621457.970520000
25530,1769621457.970736000
25531,1769621457.970950000
25532,1769621457.971189000
25533,1769621457.971409000
25534,1769621457.971623000
25535,1769621457.971843000
25536,1769621457.972055000
25537,1769621457.972260000
25538,1769621457.972487000
25539,1769621457.972706000
25540,1769621457.972933000
25541,1769621457.973139000
25542,1769621457.973345000
25543,1769621457.973569000
25544,1769621457.973783000
25545,1769621457.974002000
25546,1769621457.974222000
25547,1769621457.974427000
25548,1769621457.974638000
25549,1769621457.974852000
25550,1769621457.975072000
25551,1769621457.975289000
25552,1769621457.975544000
25553,1769621457.975757000
25554,1769621457.975980000
25555,1769621457.976202000
25556,1769621457.976413000
25557,1769621457.976637000
25558,1769621457.976865000
25559,1769621457.977082000
25560,1769621457.977302000
25561,1769621457.977516000
25562,1769621457.977751000
25563,1769621457.977960000
25564,1769621457.978171000
25565,1769621457.978388000
25566,1769621457.978613000
25567,1769621457.978843000
25568,1769621457.979083000
25569,1769621457.979314000
25570,1769621457.979594000
25571,1769621457.979815000
25572,1769621457.980035000
25573,1769621457.980254000
25574,1769621457.980489000
25575,1769621457.980764000
25576,1769621457.981038000
25577,1769621457.981272000
25578,1769621457.981502000
25579,1769621457.981727000
25580,1769621457.981942000
25581,1769621457.982156000
25582,1769621457.982423000
25583,1769621457.982701000
25584,1769621457.982952000
25585,1769621457.983169000
25586,1769621457.983380000
25587,1769621457.983691000
25588,1769621457.983971000
25589,1769621457.984205000
25590,1769621457.984410000
25591,1769621457.984631000
25592,1769621457.984906000
25593,1769621457.985176000
25594,1769621457.985427000
25595,1769621457.985679000
25596,1769621457.985924000
25597,1769621457.986137000
25598,1769621457.986348000
25599,1769621457.986583000
25600,1769621457.986814000
25601,1769621457.987031000
25602,1769621457.987252000
25603,1769621457.987486000
25604,1769621457.987730000
25605,1769621457.987951000
25606,1769621457.988172000
25607,1769621457.988449000
25608,1769621457.988727000
25609,1769621457.988963000
25610,1769621457.989179000
25611,1769621457.989388000
25612,1769621457.989613000
25613,1769621457.989847000
25614,1769621457.990064000
25615,1769621457.990288000
25616,1769621457.990510000
25617,1769621457.990725000
25618,1769621457.990938000
25619,1769621457.991159000
25620,1769621457.991377000
25621,1769621457.991624000
25622,1769621457.991852000
25623,1769621457.992069000
25624,1769621457.992292000
25625,1769621457.992512000
25626,1769621457.992737000
25627,1769621457.992955000
25628,1769621457.993171000
25629,1769621457.993390000
25630,1769621457.993617000
25631,1769621457.993864000
25632,1769621457.994095000
25633,1769621457.994339000
25634,1769621457.994582000
25635,1769621457.994810000
25636,1769621457.995027000
25637,1769621457.995241000
25638,1769621457.995452000
25639,1769621457.995683000
25640,1769621457.995909000
25641,1769621457.996132000
25642,1769621457.996344000
25643,1769621457.996564000
25644,1769621457.996784000
25645,1769621457.997003000
25646,1769621457.997221000
25647,1769621457.997442000
25648,1769621457.997667000
25649,1769621457.997885000
25650,1769621457.998147000
25651,1769621457.998368000
25652,1769621457.998618000
25653,1769621457.998839000
25654,1769621457.999078000
25655,1769621457.999311000
25656,1769621457.999596000
25657,1769621457.999812000
25658,1769621458.000031000
25659,1769621458.000264000
25660,1769621458.000483000
25661,1769621458.000693000
25662,1769621458.000906000
25663,1769621458.001126000
25664,1769621458.001334000
25665,1769621458.001567000
25666,1769621458.001779000
25667,1769621458.001995000
25668,1769621458.002218000
25669,1769621458.002434000
25670,1769621458.002671000
25671,1769621458.002884000
25672,1769621458.003102000
25673,1769621458.003322000
25674,1769621458.003555000
25675,1769621458.003769000
25676,1769621458.003999000
25677,1769621458.004221000
25678,1769621458.004452000
25679,1769621458.004680000
25680,1769621458.004902000
25681,1769621458.005121000
25682,1769621458.005343000
25683,1769621458.005576000
25684,1769621458.005802000
25685,1769621458.006026000
25686,1769621458.006242000
25687,1769621458.006481000
25688,1769621458.006705000
25689,1769621458.006928000
25690,1769621458.007160000
25691,1769621458.007412000
25692,1769621458.007659000
25693,1769621458.007869000
25694,1769621458.008078000
25695,1769621458.008283000
25696,1769621458.008507000
25697,1769621458.008721000
25698,1769621458.008926000
25699,1769621458.009147000
25700,1769621458.009429000
25701,1769621458.009704000
25702,1769621458.009971000
25703,1769621458.010234000
25704,1769621458.010541000
25705,1769621458.010820000
25706,1769621458.011041000
25707,1769621458.011257000
25708,1769621458.011483000
25709,1769621458.011699000
25710,1769621458.011905000
25711,1769621458.012157000
25712,1769621458.012379000
25713,1769621458.012613000
25714,1769621458.012880000
25715,1769621458.013151000
25716,1769621458.013425000
25717,1769621458.013707000
25718,1769621458.013913000
25719,1769621458.014137000
25720,1769621458.014360000
25721,1769621458.014580000
25722,1769621458.014807000
25723,1769621458.015013000
25724,1769621458.015217000
25725,1769621458.015440000
25726,1769621458.015670000
25727,1769621458.015963000
25728,1769621458.016240000
25729,1769621458.016471000
25730,1769621458.016697000
25731,1769621458.016961000
25732,1769621458.017290000
25733,1769621458.017506000
25734,1769621458.017735000
25735,1769621458.017968000
25736,1769621458.018205000
25737,1769621458.018421000
25738,1769621458.018670000
25739,1769621458.018893000
25740,1769621458.019103000
25741,1769621458.019321000
25742,1769621458.019616000
25743,1769621458.019845000
25744,1769621458.020074000
25745,1769621458.020282000
25746,1769621458.020500000
25747,1769621458.020727000
25748,1769621458.020946000
25749,1769621458.021159000
25750,1769621458.021394000
25751,1769621458.021640000
25752,1769621458.021916000
25753,1769621458.022203000
25754,1769621458.022416000
25755,1769621458.022637000
25756,1769621458.022842000
25757,1769621458.023075000
25758,1769621458.023280000
25759,1769621458.023540000
25760,1769621458.023766000
25761,1769621458.023989000
25762,1769621458.024210000
25763,1769621458.024430000
25764,1769621458.024655000
25765,1769621458.024872000
25766,1769621458.025117000
25767,1769621458.025336000
25768,1769621458.025576000
25769,1769621458.025808000
25770,1769621458.026036000
25771,1769621458.026242000
25772,1769621458.026460000
25773,1769621458.026674000
25774,1769621458.026903000
25775,1769621458.027117000
25776,1769621458.027337000
25777,1769621458.027594000
25778,1769621458.027802000
25779,1769621458.028037000
25780,1769621458.028267000
25781,1769621458.028488000
25782,1769621458.028704000
25783,1769621458.028915000
25784,1769621458.029129000
25785,1769621458.029357000
25786,1769621458.029587000
25787,1769621458.029804000
25788,1769621458.030079000
25789,1769621458.030352000
25790,1769621458.030601000
25791,1769621458.030813000
25792,1769621458.031053000
25793,1769621458.031259000
25794,1769621458.031499000
25795,1769621458.031798000
25796,1769621458.032068000
25797,1769621458.032297000
25798,1769621458.032527000
25799,1769621458.032749000
25800,1769621458.032981000
25801,1769621458.033192000
25802,1769621458.033408000
25803,1769621458.033630000
25804,1769621458.033860000
25805,1769621458.034074000
25806,1769621458.034283000
25807,1769621458.034503000
25808,1769621458.034719000
25809,1769621458.034937000
25810,1769621458.035142000
25811,1769621458.035440000
25812,1769621458.035718000
25813,1769621458.035929000
25814,1769621458.036155000
25815,1769621458.036360000
25816,1769621458.036584000
25817,1769621458.036797000
25818,1769621458.037004000
25819,1769621458.037228000
25820,1769621458.037463000
25821,1769621458.037678000
25822,1769621458.037898000
25823,1769621458.038118000
25824,1769621458.038324000
25825,1769621458.038536000
25826,1769621458.038761000
25827,1769621458.038979000
25828,1769621458.039195000
25829,1769621458.039423000
25830,1769621458.039646000
25831,1769621458.039863000
25832,1769621458.040073000
25833,1769621458.040289000
25834,1769621458.040513000
25835,1769621458.040725000
25836,1769621458.040992000
25837,1769621458.041262000
25838,1769621458.041490000
25839,1769621458.041709000
25840,1769621458.041930000
25841,1769621458.042152000
25842,1769621458.042366000
25843,1769621458.042669000
25844,1769621458.042940000
25845,1769621458.043200000
25846,1769621458.043410000
25847,1769621458.043651000
25848,1769621458.043871000
25849,1769621458.044095000
25850,1769621458.044379000
25851,1769621458.044664000
25852,1769621458.044938000
25853,1769621458.045202000
25854,1769621458.045410000
25855,1769621458.045686000
25856,1769621458.045959000
25857,1769621458.046178000
25858,1769621458.046393000
25859,1769621458.046607000
25860,1769621458.046894000
25861,1769621458.047163000
25862,1769621458.047431000
25863,1769621458.047720000
25864,1769621458.047997000
25865,1769621458.048281000
25866,1769621458.048505000
25867,1769621458.048724000
25868,1769621458.048935000
25869,1769621458.049142000
25870,1769621458.049357000
25871,1769621458.049578000
25872,1769621458.049790000
25873,1769621458.050000000
25874,1769621458.050218000
25875,1769621458.050424000
25876,1769621458.050639000
25877,1769621458.050852000
25878,1769621458.051068000
25879,1769621458.051284000
25880,1769621458.051518000
25881,1769621458.051744000
25882,1769621458.051971000
25883,1769621458.052197000
25884,1769621458.052402000
25885,1769621458.052617000
25886,1769621458.052841000
25887,1769621458.053063000
25888,1769621458.053280000
25889,1769621458.053515000
25890,1769621458.053723000
25891,1769621458.053938000
25892,1769621458.054168000
25893,1769621458.054377000
25894,1769621458.054622000
25895,1769621458.054897000
25896,1769621458.055161000
25897,1769621458.055378000
25898,1769621458.055661000
25899,1769621458.055934000
25900,1769621458.056141000
25901,1769621458.056407000
25902,1769621458.056696000
25903,1769621458.056910000
25904,1769621458.057116000
25905,1769621458.057332000
25906,1769621458.057547000
25907,1769621458.057762000
25908,1769621458.057978000
25909,1769621458.058223000
25910,1769621458.058444000
25911,1769621458.058669000
25912,1769621458.058935000
25913,1769621458.059201000
25914,1769621458.059405000
25915,1769621458.059689000
25916,1769621458.059958000
25917,1769621458.060163000
25918,1769621458.060430000
25919,1769621458.060708000
25920,1769621458.060922000
25921,1769621458.061184000
25922,1769621458.061446000
25923,1769621458.061727000
25924,1769621458.061999000
25925,1769621458.062230000
25926,1769621458.062446000
25927,1769621458.062671000
25928,1769621458.062948000
25929,1769621458.063217000
25930,1769621458.063423000
25931,1769621458.063730000
25932,1769621458.064019000
25933,1769621458.064230000
25934,1769621458.064439000
25935,1769621458.064659000
25936,1769621458.064882000
25937,1769621458.065094000
25938,1769621458.065325000
25939,1769621458.065590000
25940,1769621458.065810000
25941,1769621458.066023000
25942,1769621458.066234000
25943,1769621458.066458000
25944,1769621458.066684000
25945,1769621458.066895000
25946,1769621458.067105000
25947,1769621458.067322000
25948,1769621458.067630000
25949,1769621458.067897000
25950,1769621458.068121000
25951,1769621458.068342000
25952,1769621458.068559000
25953,1769621458.068839000
25954,1769621458.069105000
25955,1769621458.069376000
25956,1769621458.069758000
25957,1769621458.069985000
25958,1769621458.070197000
25959,1769621458.070465000
25960,1769621458.070746000
25961,1769621458.071022000
25962,1769621458.071287000
25963,1769621458.071562000
25964,1769621458.071844000
25965,1769621458.072117000
25966,1769621458.072402000
25967,1769621458.072625000
25968,1769621458.072835000
25969,1769621458.073067000
25970,1769621458.073308000
25971,1769621458.073555000
25972,1769621458.073778000
25973,1769621458.073997000
25974,1769621458.074212000
25975,1769621458.074441000
25976,1769621458.074672000
25977,1769621458.074911000
25978,1769621458.075131000
25979,1769621458.075355000
25980,1769621458.075658000
25981,1769621458.075932000
25982,1769621458.076149000
25983,1769621458.076361000
25984,1769621458.076691000
25985,1769621458.076962000
25986,1769621458.077231000
25987,1769621458.077506000
25988,1769621458.077728000
25989,1769621458.077942000
25990,1769621458.078152000
25991,1769621458.078365000
25992,1769621458.078633000
25993,1769621458.078856000
25994,1769621458.079077000
25995,1769621458.079292000
25996,1769621458.079502000
25997,1769621458.079745000
25998,1769621458.079961000
25999,1769621458.080170000
26000,1769621458.080465000
26001,1769621458.080744000
26002,1769621458.081013000
26003,1769621458.081287000
26004,1769621458.081558000
26005,1769621458.081834000
26006,1769621458.082112000
26007,1769621458.082395000
26008,1769621458.082622000
26009,1769621458.082829000
26010,1769621458.083040000
26011,1769621458.083253000
26012,1769621458.083488000
26013,1769621458.083702000
26014,1769621458.083915000
26015,1769621458.084148000
26016,1769621458.084385000
26017,1769621458.084604000
26018,1769621458.084826000
26019,1769621458.085093000
26020,1769621458.085357000
26021,1769621458.085657000
26022,1769621458.085936000
26023,1769621458.086173000
26024,1769621458.086398000
26025,1769621458.086659000
26026,1769621458.086878000
26027,1769621458.087088000
26028,1769621458.087304000
26029,1769621458.087546000
26030,1769621458.087769000
26031,1769621458.087991000
26032,1769621458.088203000
26033,1769621458.088476000
26034,1769621458.088746000
26035,1769621458.089021000
26036,1769621458.089294000
26037,1769621458.089519000
26038,1769621458.089744000
26039,1769621458.089960000
26040,1769621458.090172000
26041,1769621458.090381000
26042,1769621458.090692000
26043,1769621458.090957000
26044,1769621458.091224000
26045,1769621458.091493000
26046,1769621458.091718000
26047,1769621458.091927000
26048,1769621458.092144000
26049,1769621458.092355000
26050,1769621458.092572000
26051,1769621458.092782000
26052,1769621458.092992000
26053,1769621458.093227000
26054,1769621458.093437000
26055,1769621458.093662000
26056,1769621458.093876000
26057,1769621458.094092000
26058,1769621458.094303000
26059,1769621458.094517000
26060,1769621458.094750000
26061,1769621458.094963000
26062,1769621458.095184000
26063,1769621458.095426000
26064,1769621458.095665000
26065,1769621458.095877000
26066,1769621458.096122000
26067,1769621458.096367000
26068,1769621458.096706000
26069,1769621458.097012000
26070,1769621458.097255000
26071,1769621458.097484000
26072,1769621458.097709000
26073,1769621458.097935000
26074,1769621458.098165000
26075,1769621458.098389000
26076,1769621458.098640000
26077,1769621458.098863000
26078,1769621458.099094000
26079,1769621458.099325000
26080,1769621458.099552000
26081,1769621458.099781000
26082,1769621458.100057000
26083,1769621458.100324000
26084,1769621458.100547000
26085,1769621458.100758000
26086,1769621458.100966000
26087,1769621458.101177000
26088,1769621458.101395000
26089,1769621458.101620000
26090,1769621458.101827000
26091,1769621458.102035000
26092,1769621458.102252000
26093,1769621458.102472000
26094,1769621458.102694000
26095,1769621458.102925000
26096,1769621458.103204000
26097,1769621458.103473000
26098,1769621458.103705000
26099,1769621458.103926000
26100,1769621458.104149000
26101,1769621458.104370000
26102,1769621458.104593000
26103,1769621458.104833000
26104,1769621458.105042000
26105,1769621458.105248000
26106,1769621458.105518000
26107,1769621458.105793000
26108,1769621458.106059000
26109,1769621458.106332000
26110,1769621458.106620000
26111,1769621458.106912000
26112,1769621458.107123000
26113,1769621458.107338000
26114,1769621458.107702000
26115,1769621458.107984000
26116,1769621458.108200000
26117,1769621458.108422000
26118,1769621458.108749000
26119,1769621458.109025000
26120,1769621458.109249000
26121,1769621458.109505000
26122,1769621458.109733000
26123,1769621458.109952000
26124,1769621458.110161000
26125,1769621458.110380000
26126,1769621458.110594000
26127,1769621458.110820000
26128,1769621458.111028000
26129,1769621458.111264000
26130,1769621458.111487000
26131,1769621458.111697000
26132,1769621458.111974000
26133,1769621458.112251000
26134,1769621458.112530000
26135,1769621458.112812000
26136,1769621458.113085000
26137,1769621458.113349000
26138,1769621458.113644000
26139,1769621458.113917000
26140,1769621458.114191000
26141,1769621458.114467000
26142,1769621458.114698000
26143,1769621458.114918000
26144,1769621458.115154000
26145,1769621458.115381000
26146,1769621458.115673000
26147,1769621458.115884000
26148,1769621458.116105000
26149,1769621458.116331000
26150,1769621458.116553000
26151,1769621458.116763000
26152,1769621458.116968000
26153,1769621458.117237000
26154,1769621458.117502000
26155,1769621458.117729000
26156,1769621458.117951000
26157,1769621458.118162000
26158,1769621458.118374000
26159,1769621458.118634000
26160,1769621458.118849000
26161,1769621458.119076000
26162,1769621458.119285000
26163,1769621458.119505000
26164,1769621458.119726000
26165,1769621458.119963000
26166,1769621458.120174000
26167,1769621458.120383000
26168,1769621458.120598000
26169,1769621458.120822000
26170,1769621458.121028000
26171,1769621458.121259000
26172,1769621458.121534000
26173,1769621458.121743000
26174,1769621458.121947000
26175,1769621458.122211000
26176,1769621458.122477000
26177,1769621458.122754000
26178,1769621458.123032000
26179,1769621458.123308000
26180,1769621458.123619000
26181,1769621458.123847000
26182,1769621458.124069000
26183,1769621458.124302000
26184,1769621458.124517000
26185,1769621458.124732000
26186,1769621458.124940000
26187,1769621458.125152000
26188,1769621458.125361000
26189,1769621458.125603000
26190,1769621458.125810000
26191,1769621458.126035000
26192,1769621458.126255000
26193,1769621458.126484000
26194,1769621458.126786000
26195,1769621458.127060000
26196,1769621458.127335000
26197,1769621458.127640000
26198,1769621458.127855000
26199,1769621458.128068000
26200,1769621458.128294000
26201,1769621458.128505000
26202,1769621458.128719000
26203,1769621458.128929000
26204,1769621458.129134000
26205,1769621458.129360000
26206,1769621458.129579000
26207,1769621458.129801000
26208,1769621458.130024000
26209,1769621458.130242000
