26386,1769621458.172809000
26387,1769621458.173035000
26388,1769621458.173276000
26389,1769621458.173519000
26390,1769621458.173734000
26391,1769621458.173954000
26392,1769621458.174155000
26393,1769621458.174362000
26394,1769621458.174583000
26395,1769621458.174802000
26396,1769621458.175035000
26397,1769621458.175255000
26398,1769621458.175491000
26399,1769621458.175701000
26400,1769621458.175927000
26401,1769621458.176151000
26402,1769621458.176367000
26403,1769621458.176602000
26404,1769621458.176829000
26405,1769621458.177045000
26406,1769621458.177266000
26407,1769621458.177537000
26408,1769621458.177825000
26409,1769621458.178098000
26410,1769621458.178376000
26411,1769621458.178608000
26412,1769621458.178847000
26413,1769621458.179062000
26414,1769621458.179337000
26415,1769621458.179609000
26416,1769621458.179916000
26417,1769621458.180192000
26418,1769621458.180485000
26419,1769621458.180759000
26420,1769621458.180982000
26421,1769621458.181192000
26422,1769621458.181488000
26423,1769621458.181755000
26424,1769621458.181968000
26425,1769621458.182243000
26426,1769621458.182515000
26427,1769621458.182748000
26428,1769621458.182966000
26429,1769621458.183174000
26430,1769621458.183436000
26431,1769621458.183658000
26432,1769621458.183932000
26433,1769621458.184235000
26434,1769621458.184455000
26435,1769621458.184671000
26436,1769621458.184947000
26437,1769621458.185221000
26438,1769621458.185509000
26439,1769621458.185793000
26440,1769621458.186016000
26441,1769621458.186232000
26442,1769621458.186515000
26443,1769621458.186814000
26444,1769621458.187036000
26445,1769621458.187259000
26446,1769621458.187521000
26447,1769621458.187847000
26448,1769621458.188131000
26449,1769621458.188352000
26450,1769621458.188571000
26451,1769621458.188850000
26452,1769621458.189124000
26453,1769621458.189410000
26454,1769621458.189684000
26455,1769621458.189915000
26456,1769621458.190120000
26457,1769621458.190340000
26458,1769621458.190591000
26459,1769621458.190820000
26460,1769621458.191027000
26461,1769621458.191292000
26462,1769621458.191567000
26463,1769621458.191800000
26464,1769621458.192022000
26465,1769621458.192237000
26466,1769621458.192504000
26467,1769621458.192781000
26468,1769621458.193060000
26469,1769621458.193334000
26470,1769621458.193577000
26471,1769621458.193800000
26472,1769621458.194023000
26473,1769621458.194238000
26474,1769621458.194472000
26475,1769621458.194708000
26476,1769621458.194922000
26477,1769621458.195128000
26478,1769621458.195341000
26479,1769621458.195577000
26480,1769621458.195844000
26481,1769621458.196061000
26482,1769621458.196274000
26483,1769621458.196496000
26484,1769621458.196708000
26485,1769621458.196927000
26486,1769621458.197195000
26487,1769621458.197480000
26488,1769621458.197710000
26489,1769621458.197918000
26490,1769621458.198129000
26491,1769621458.198425000
26492,1769621458.198708000
26493,1769621458.198930000
26494,1769621458.199138000
26495,1769621458.199350000
26496,1769621458.199563000
26497,1769621458.199783000
26498,1769621458.199996000
26499,1769621458.200217000
26500,1769621458.200495000
26501,1769621458.200765000
26502,1769621458.201045000
26503,1769621458.201312000
26504,1769621458.201587000
26505,1769621458.201879000
26506,1769621458.202089000
26507,1769621458.202301000
26508,1769621458.202519000
26509,1769621458.202724000
26510,1769621458.202930000
26511,1769621458.203138000
26512,1769621458.203449000
26513,1769621458.203718000
26514,1769621458.203940000
26515,1769621458.204216000
26516,1769621458.204502000
26517,1769621458.204771000
26518,1769621458.205046000
26519,1769621458.205313000
26520,1769621458.205590000
26521,1769621458.205878000
26522,1769621458.206142000
26523,1769621458.206421000
26524,1769621458.206729000
26525,1769621458.206958000
26526,1769621458.207172000
26527,1769621458.207390000
26528,1769621458.207631000
26529,1769621458.207855000
26530,1769621458.208062000
26531,1769621458.208287000
26532,1769621458.208562000
26533,1769621458.208847000
26534,1769621458.209120000
26535,1769621458.209424000
26536,1769621458.209650000
26537,1769621458.209870000
26538,1769621458.210092000
26539,1769621458.210306000
26540,1769621458.210574000
26541,1769621458.210857000
26542,1769621458.211130000
26543,1769621458.211429000
26544,1769621458.211702000
26545,1769621458.211970000
26546,1769621458.212175000
26547,1769621458.212391000
26548,1769621458.212655000
26549,1769621458.212923000
26550,1769621458.213139000
26551,1769621458.213410000
26552,1769621458.213690000
26553,1769621458.213970000
26554,1769621458.214243000
26555,1769621458.214470000
26556,1769621458.214697000
26557,1769621458.214909000
26558,1769621458.215202000
26559,1769621458.215486000
26560,1769621458.215711000
26561,1769621458.215925000
26562,1769621458.216153000
26563,1769621458.216425000
26564,1769621458.216697000
26565,1769621458.216910000
26566,1769621458.217187000
26567,1769621458.217468000
26568,1769621458.217698000
26569,1769621458.217918000
26570,1769621458.218149000
26571,1769621458.218423000
26572,1769621458.218711000
26573,1769621458.218931000
26574,1769621458.219143000
26575,1769621458.219365000
26576,1769621458.219601000
26577,1769621458.219845000
26578,1769621458.220110000
26579,1769621458.220416000
26580,1769621458.220641000
26581,1769621458.220880000
26582,1769621458.221094000
26583,1769621458.221303000
26584,1769621458.221581000
26585,1769621458.221860000
26586,1769621458.222122000
26587,1769621458.222403000
26588,1769621458.222616000
26589,1769621458.222840000
26590,1769621458.223105000
26591,1769621458.223386000
26592,1769621458.223658000
26593,1769621458.223983000
26594,1769621458.224199000
26595,1769621458.224424000
26596,1769621458.224660000
26597,1769621458.224887000
26598,1769621458.225107000
26599,1769621458.225330000
26600,1769621458.225609000
26601,1769621458.225889000
26602,1769621458.226112000
26603,1769621458.226324000
26604,1769621458.226534000
26605,1769621458.226745000
26606,1769621458.226964000
26607,1769621458.227185000
26608,1769621458.227524000
26609,1769621458.227809000
26610,1769621458.228035000
26611,1769621458.228248000
26612,1769621458.228467000
26613,1769621458.228709000
26614,1769621458.228927000
26615,1769621458.229150000
26616,1769621458.229382000
26617,1769621458.229649000
26618,1769621458.229931000
26619,1769621458.230150000
26620,1769621458.230422000
26621,1769621458.230707000
26622,1769621458.230932000
26623,1769621458.231164000
26624,1769621458.231388000
26625,1769621458.231607000
26626,1769621458.231836000
26627,1769621458.232060000
26628,1769621458.232281000
26629,1769621458.232521000
26630,1769621458.232754000
26631,1769621458.232972000
26632,1769621458.233194000
26633,1769621458.233483000
26634,1769621458.233754000
26635,1769621458.233975000
26636,1769621458.234251000
26637,1769621458.234532000
26638,1769621458.234767000
26639,1769621458.234984000
26640,1769621458.235189000
26641,1769621458.235524000
26642,1769621458.235817000
26643,1769621458.236027000
26644,1769621458.236247000
26645,1769621458.236524000
26646,1769621458.236784000
26647,1769621458.237057000
26648,1769621458.237330000
26649,1769621458.237606000
26650,1769621458.237879000
26651,1769621458.238145000
26652,1769621458.238419000
26653,1769621458.238690000
26654,1769621458.238968000
26655,1769621458.239185000
26656,1769621458.239446000
26657,1769621458.239672000
26658,1769621458.239898000
26659,1769621458.240119000
26660,1769621458.240331000
26661,1769621458.240568000
26662,1769621458.240782000
26663,1769621458.241003000
26664,1769621458.241236000
26665,1769621458.241460000
26666,1769621458.241680000
26667,1769621458.241953000
26668,1769621458.242223000
26669,1769621458.242509000
26670,1769621458.242776000
26671,1769621458.242992000
26672,1769621458.243264000
26673,1769621458.243544000
26674,1769621458.243757000
26675,1769621458.243983000
26676,1769621458.244262000
26677,1769621458.244544000
26678,1769621458.244782000
26679,1769621458.245007000
26680,1769621458.245223000
26681,1769621458.245438000
26682,1769621458.245666000
26683,1769621458.245943000
26684,1769621458.246217000
26685,1769621458.246502000
26686,1769621458.246774000
26687,1769621458.246996000
26688,1769621458.247273000
26689,1769621458.247556000
26690,1769621458.247795000
26691,1769621458.248017000
26692,1769621458.248233000
26693,1769621458.248510000
26694,1769621458.248786000
26695,1769621458.248997000
26696,1769621458.249269000
26697,1769621458.249546000
26698,1769621458.249783000
26699,1769621458.249994000
26700,1769621458.250201000
26701,1769621458.250426000
26702,1769621458.250648000
26703,1769621458.250941000
26704,1769621458.251206000
26705,1769621458.251521000
26706,1769621458.251826000
26707,1769621458.252038000
26708,1769621458.252252000
26709,1769621458.252479000
26710,1769621458.252688000
26711,1769621458.252917000
26712,1769621458.253122000
26713,1769621458.253353000
26714,1769621458.253628000
26715,1769621458.253910000
26716,1769621458.254132000
26717,1769621458.254431000
26718,1769621458.254701000
26719,1769621458.254982000
26720,1769621458.255254000
26721,1769621458.255531000
26722,1769621458.255849000
26723,1769621458.256067000
26724,1769621458.256287000
26725,1769621458.256556000
26726,1769621458.256831000
26727,1769621458.257047000
26728,1769621458.257316000
26729,1769621458.257599000
26730,1769621458.257888000
26731,1769621458.258160000
26732,1769621458.258378000
26733,1769621458.258660000
26734,1769621458.258937000
26735,1769621458.259153000
26736,1769621458.259442000
26737,1769621458.259717000
26738,1769621458.259934000
26739,1769621458.260166000
26740,1769621458.260389000
26741,1769621458.260604000
26742,1769621458.260832000
26743,1769621458.261051000
26744,1769621458.261274000
26745,1769621458.261499000
26746,1769621458.261718000
26747,1769621458.261964000
26748,1769621458.262196000
26749,1769621458.262414000
26750,1769621458.262647000
26751,1769621458.262880000
26752,1769621458.263122000
26753,1769621458.263339000
26754,1769621458.263559000
26755,1769621458.263776000
26756,1769621458.263986000
26757,1769621458.264257000
26758,1769621458.264529000
26759,1769621458.264760000
26760,1769621458.264982000
26761,1769621458.265208000
26762,1769621458.265524000
26763,1769621458.265808000
26764,1769621458.266029000
26765,1769621458.266238000
26766,1769621458.266483000
26767,1769621458.266699000
26768,1769621458.266933000
26769,1769621458.267148000
26770,1769621458.267365000
26771,1769621458.267649000
26772,1769621458.267976000
26773,1769621458.268198000
26774,1769621458.268409000
26775,1769621458.268632000
26776,1769621458.268861000
26777,1769621458.269073000
26778,1769621458.269291000
26779,1769621458.269516000
26780,1769621458.269737000
26781,1769621458.269960000
26782,1769621458.270188000
26783,1769621458.270409000
26784,1769621458.270647000
26785,1769621458.270868000
26786,1769621458.271085000
26787,1769621458.271299000
26788,1769621458.271575000
26789,1769621458.271893000
26790,1769621458.272118000
26791,1769621458.272414000
26792,1769621458.272686000
26793,1769621458.272901000
26794,1769621458.273123000
26795,1769621458.273402000
26796,1769621458.273672000
26797,1769621458.273953000
26798,1769621458.274240000
26799,1769621458.274523000
26800,1769621458.274797000
26801,1769621458.275077000
26802,1769621458.275354000
26803,1769621458.275633000
26804,1769621458.275931000
26805,1769621458.276152000
26806,1769621458.276377000
26807,1769621458.276651000
26808,1769621458.276935000
26809,1769621458.277157000
26810,1769621458.277383000
26811,1769621458.277611000
26812,1769621458.277835000
26813,1769621458.278040000
26814,1769621458.278316000
26815,1769621458.278591000
26816,1769621458.278829000
26817,1769621458.279036000
26818,1769621458.279316000
26819,1769621458.279599000
26820,1769621458.279840000
26821,1769621458.280065000
26822,1769621458.280278000
26823,1769621458.280502000
26824,1769621458.280709000
26825,1769621458.280944000
26826,1769621458.281206000
26827,1769621458.281478000
26828,1769621458.281754000
26829,1769621458.282034000
26830,1769621458.282306000
26831,1769621458.282573000
26832,1769621458.282806000
26833,1769621458.283021000
26834,1769621458.283241000
26835,1769621458.283549000
26836,1769621458.283851000
26837,1769621458.284081000
26838,1769621458.284303000
26839,1769621458.284537000
26840,1769621458.284766000
26841,1769621458.285001000
26842,1769621458.285237000
26843,1769621458.285479000
26844,1769621458.285703000
26845,1769621458.285977000
26846,1769621458.286250000
26847,1769621458.286486000
26848,1769621458.286708000
26849,1769621458.286939000
26850,1769621458.287159000
26851,1769621458.287435000
26852,1769621458.287661000
26853,1769621458.287892000
26854,1769621458.288110000
26855,1769621458.288323000
26856,1769621458.288547000
26857,1769621458.288826000
26858,1769621458.289100000
26859,1769621458.289381000
26860,1769621458.289653000
26861,1769621458.289892000
26862,1769621458.290111000
26863,1769621458.290340000
26864,1769621458.290617000
26865,1769621458.290896000
26866,1769621458.291105000
26867,1769621458.291391000
26868,1769621458.291665000
26869,1769621458.291912000
26870,1769621458.292129000
26871,1769621458.292342000
26872,1769621458.292575000
26873,1769621458.292793000
26874,1769621458.293007000
26875,1769621458.293277000
26876,1769621458.293551000
26877,1769621458.293790000
26878,1769621458.294008000
26879,1769621458.294219000
26880,1769621458.294496000
26881,1769621458.294774000
26882,1769621458.295051000
26883,1769621458.295329000
26884,1769621458.295609000
26885,1769621458.295890000
26886,1769621458.296163000
26887,1769621458.296452000
26888,1769621458.296732000
26889,1769621458.297039000
26890,1769621458.297259000
26891,1769621458.297486000
26892,1769621458.297712000
26893,1769621458.297993000
26894,1769621458.298269000
26895,1769621458.298549000
26896,1769621458.298831000
26897,1769621458.299056000
26898,1769621458.299278000
26899,1769621458.299506000
26900,1769621458.299729000
26901,1769621458.299955000
26902,1769621458.300167000
26903,1769621458.300402000
26904,1769621458.300628000
26905,1769621458.300861000
26906,1769621458.301132000
26907,1769621458.301409000
26908,1769621458.301681000
26909,1769621458.301966000
26910,1769621458.302188000
26911,1769621458.302414000
26912,1769621458.302640000
26913,1769621458.302858000
26914,1769621458.303073000
26915,1769621458.303298000
26916,1769621458.303528000
26917,1769621458.303753000
26918,1769621458.303981000
26919,1769621458.304208000
26920,1769621458.304423000
26921,1769621458.304644000
26922,1769621458.304896000
26923,1769621458.305114000
26924,1769621458.305330000
26925,1769621458.305600000
26926,1769621458.305904000
26927,1769621458.306190000
26928,1769621458.306472000
26929,1769621458.306741000
26930,1769621458.307025000
26931,1769621458.307246000
26932,1769621458.307519000
26933,1769621458.307733000
26934,1769621458.307963000
26935,1769621458.308242000
26936,1769621458.308532000
26937,1769621458.308741000
26938,1769621458.308946000
26939,1769621458.309213000
26940,1769621458.309526000
26941,1769621458.309797000
26942,1769621458.310075000
26943,1769621458.310293000
26944,1769621458.310567000
26945,1769621458.310850000
26946,1769621458.311125000
26947,1769621458.311444000
26948,1769621458.311718000
26949,1769621458.312021000
26950,1769621458.312240000
26951,1769621458.312465000
26952,1769621458.312741000
26953,1769621458.313016000
26954,1769621458.313234000
26955,1769621458.313458000
26956,1769621458.313667000
26957,1769621458.313894000
26958,1769621458.314109000
26959,1769621458.314386000
26960,1769621458.314658000
26961,1769621458.314892000
26962,1769621458.315108000
26963,1769621458.315325000
26964,1769621458.315555000
26965,1769621458.315777000
26966,1769621458.315988000
26967,1769621458.316219000
26968,1769621458.316441000
26969,1769621458.316649000
26970,1769621458.316865000
26971,1769621458.317084000
26972,1769621458.317300000
26973,1769621458.317576000
26974,1769621458.317869000
26975,1769621458.318142000
26976,1769621458.318420000
26977,1769621458.318683000
26978,1769621458.318968000
26979,1769621458.319237000
26980,1769621458.319541000
26981,1769621458.319767000
26982,1769621458.319992000
26983,1769621458.320210000
26984,1769621458.320452000
26985,1769621458.320678000
26986,1769621458.320918000
26987,1769621458.321129000
26988,1769621458.321353000
26989,1769621458.321638000
26990,1769621458.321925000
26991,1769621458.322163000
26992,1769621458.322377000
26993,1769621458.322603000
26994,1769621458.322821000
26995,1769621458.323042000
26996,1769621458.323312000
26997,1769621458.323594000
26998,1769621458.323897000
26999,1769621458.324181000
27000,1769621458.324426000
27001,1769621458.324662000
27002,1769621458.324887000
27003,1769621458.325123000
27004,1769621458.325402000
27005,1769621458.325671000
27006,1769621458.325906000
27007,1769621458.326114000
27008,1769621458.326329000
27009,1769621458.326612000
27010,1769621458.326906000
27011,1769621458.327171000
27012,1769621458.327513000
27013,1769621458.327794000
27014,1769621458.328063000
27015,1769621458.328278000
27016,1769621458.328505000
27017,1769621458.328775000
27018,1769621458.329059000
27019,1769621458.329334000
27020,1769621458.329614000
27021,1769621458.329900000
27022,1769621458.330176000
27023,1769621458.330400000
27024,1769621458.330616000
27025,1769621458.330850000
27026,1769621458.331083000
27027,1769621458.331305000
27028,1769621458.331528000
27029,1769621458.331734000
27030,1769621458.331944000
27031,1769621458.332181000
27032,1769621458.332401000
27033,1769621458.332631000
27034,1769621458.332914000
27035,1769621458.333190000
27036,1769621458.333406000
27037,1769621458.333620000
27038,1769621458.333834000
27039,1769621458.334049000
27040,1769621458.334275000
27041,1769621458.334493000
27042,1769621458.334772000
27043,1769621458.335040000
27044,1769621458.335310000
27045,1769621458.335583000
27046,1769621458.335873000
27047,1769621458.336142000
27048,1769621458.336350000
27049,1769621458.336626000
27050,1769621458.336921000
27051,1769621458.337142000
27052,1769621458.337365000
27053,1769621458.337585000
27054,1769621458.337804000
27055,1769621458.338040000
27056,1769621458.338262000
27057,1769621458.338494000
27058,1769621458.338705000
27059,1769621458.338931000
27060,1769621458.339151000
27061,1769621458.339378000
27062,1769621458.339602000
27063,1769621458.339921000
27064,1769621458.340203000
27065,1769621458.340413000
27066,1769621458.340635000
27067,1769621458.340849000
27068,1769621458.341058000
27069,1769621458.341289000
27070,1769621458.341506000
27071,1769621458.341735000
27072,1769621458.341959000
27073,1769621458.342175000
27074,1769621458.342426000
27075,1769621458.342641000
27076,1769621458.342863000
27077,1769621458.343092000
27078,1769621458.343306000
27079,1769621458.343518000
27080,1769621458.343746000
27081,1769621458.343972000
27082,1769621458.344178000
27083,1769621458.344405000
27084,1769621458.344622000
27085,1769621458.344844000
27086,1769621458.345071000
27087,1769621458.345295000
27088,1769621458.345530000
27089,1769621458.345737000
27090,1769621458.345950000
27091,1769621458.346191000
27092,1769621458.346410000
27093,1769621458.346632000
27094,1769621458.346843000
27095,1769621458.347057000
27096,1769621458.347333000
27097,1769621458.347604000
27098,1769621458.347820000
27099,1769621458.348043000
27100,1769621458.348263000
27101,1769621458.348497000
27102,1769621458.348707000
27103,1769621458.348925000
27104,1769621458.349156000
27105,1769621458.349438000
27106,1769621458.349704000
27107,1769621458.349945000
27108,1769621458.350156000
27109,1769621458.350366000
27110,1769621458.350633000
27111,1769621458.350910000
27112,1769621458.351135000
27113,1769621458.351354000
27114,1769621458.351573000
27115,1769621458.351786000
27116,1769621458.352019000
27117,1769621458.352234000
27118,1769621458.352467000
27119,1769621458.352709000
27120,1769621458.352953000
27121,1769621458.353169000
27122,1769621458.353499000
27123,1769621458.353764000
27124,1769621458.353978000
27125,1769621458.354255000
27126,1769621458.354535000
27127,1769621458.354803000
27128,1769621458.355074000
27129,1769621458.355344000
27130,1769621458.355624000
27131,1769621458.355903000
27132,1769621458.356168000
27133,1769621458.356381000
27134,1769621458.356643000
27135,1769621458.356925000
27136,1769621458.357151000
27137,1769621458.357360000
27138,1769621458.357573000
27139,1769621458.357794000
27140,1769621458.357999000
27141,1769621458.358215000
27142,1769621458.358443000
27143,1769621458.358659000
27144,1769621458.358882000
27145,1769621458.359093000
27146,1769621458.359317000
27147,1769621458.359536000
27148,1769621458.359747000
27149,1769621458.359968000
27150,1769621458.360179000
27151,1769621458.360412000
27152,1769621458.360637000
27153,1769621458.360859000
27154,1769621458.361067000
27155,1769621458.361285000
27156,1769621458.361515000
27157,1769621458.361721000
27158,1769621458.361972000
27159,1769621458.362188000
27160,1769621458.362411000
27161,1769621458.362622000
27162,1769621458.362847000
27163,1769621458.363057000
27164,1769621458.363279000
27165,1769621458.363556000
27166,1769621458.363779000
27167,1769621458.364004000
27168,1769621458.364222000
27169,1769621458.364455000
27170,1769621458.364731000
27171,1769621458.365011000
27172,1769621458.365285000
27173,1769621458.365558000
27174,1769621458.365835000
27175,1769621458.366112000
27176,1769621458.366330000
27177,1769621458.366603000
27178,1769621458.366897000
27179,1769621458.367114000
27180,1769621458.367447000
27181,1769621458.367718000
27182,1769621458.368033000
27183,1769621458.368303000
27184,1769621458.368520000
27185,1769621458.368730000
27186,1769621458.368950000
27187,1769621458.369161000
27188,1769621458.369394000
27189,1769621458.369609000
27190,1769621458.369903000
27191,1769621458.370178000
27192,1769621458.370393000
27193,1769621458.370666000
27194,1769621458.370955000
27195,1769621458.371229000
27196,1769621458.371542000
27197,1769621458.371820000
27198,1769621458.372103000
27199,1769621458.372328000
27200,1769621458.372562000
27201,1769621458.372780000
27202,1769621458.373006000
27203,1769621458.373226000
27204,1769621458.373444000
27205,1769621458.373681000
27206,1769621458.373909000
27207,1769621458.374148000
27208,1769621458.374359000
27209,1769621458.374571000
27210,1769621458.374787000
27211,1769621458.375013000
27212,1769621458.375233000
27213,1769621458.375507000
27214,1769621458.375780000
27215,1769621458.376001000
27216,1769621458.376224000
27217,1769621458.376455000
27218,1769621458.376673000
27219,1769621458.376952000
27220,1769621458.377245000
27221,1769621458.377472000
27222,1769621458.377678000
27223,1769621458.377895000
27224,1769621458.378104000
27225,1769621458.378379000
27226,1769621458.378650000
27227,1769621458.378935000
27228,1769621458.379209000
27229,1769621458.379471000
27230,1769621458.379700000
27231,1769621458.379935000
27232,1769621458.380158000
27233,1769621458.380385000
27234,1769621458.380600000
27235,1769621458.380836000
27236,1769621458.381070000
27237,1769621458.381280000
27238,1769621458.381506000
27239,1769621458.381779000
27240,1769621458.382058000
27241,1769621458.382329000
27242,1769621458.382601000
27243,1769621458.382890000
27244,1769621458.383168000
27245,1769621458.383422000
27246,1769621458.383642000
27247,1769621458.383855000
27248,1769621458.384065000
27249,1769621458.384293000
27250,1769621458.384520000
27251,1769621458.384735000
27252,1769621458.385023000
27253,1769621458.385321000
27254,1769621458.385542000
27255,1769621458.385766000
27256,1769621458.386037000
27257,1769621458.386310000
27258,1769621458.386577000
27259,1769621458.386854000
27260,1769621458.387084000
27261,1769621458.387301000
27262,1769621458.387545000
27263,1769621458.387812000
27264,1769621458.388088000
27265,1769621458.388316000
27266,1769621458.388553000
27267,1769621458.388801000
27268,1769621458.389073000
27269,1769621458.389338000
27270,1769621458.389564000
27271,1769621458.389784000
27272,1769621458.390009000
27273,1769621458.390223000
27274,1769621458.390505000
27275,1769621458.390780000
27276,1769621458.391061000
27277,1769621458.391336000
27278,1769621458.391608000
27279,1769621458.391899000
27280,1769621458.392136000
27281,1769621458.392356000
27282,1769621458.392580000
27283,1769621458.392801000
27284,1769621458.393014000
27285,1769621458.393241000
27286,1769621458.393466000
27287,1769621458.393689000
27288,1769621458.393920000
27289,1769621458.394143000
27290,1769621458.394420000
27291,1769621458.394688000
27292,1769621458.394968000
27293,1769621458.395243000
27294,1769621458.395527000
27295,1769621458.395803000
27296,1769621458.396101000
27297,1769621458.396392000
27298,1769621458.396627000
27299,1769621458.396841000
27300,1769621458.397074000
27301,1769621458.397292000
27302,1769621458.397521000
27303,1769621458.397796000
27304,1769621458.398067000
27305,1769621458.398339000
27306,1769621458.398613000
27307,1769621458.398831000
27308,1769621458.399049000
27309,1769621458.399272000
27310,1769621458.399555000
27311,1769621458.399771000
27312,1769621458.399985000
27313,1769621458.400212000
27314,1769621458.400439000
27315,1769621458.400651000
27316,1769621458.400930000
27317,1769621458.401200000
27318,1769621458.401476000
27319,1769621458.401738000
27320,1769621458.402009000
27321,1769621458.402282000
27322,1769621458.402505000
27323,1769621458.402722000
27324,1769621458.402935000
27325,1769621458.403142000
27326,1769621458.403366000
27327,1769621458.403587000
27328,1769621458.403798000
27329,1769621458.404063000
27330,1769621458.404338000
27331,1769621458.404611000
27332,1769621458.404891000
27333,1769621458.405118000
27334,1769621458.405336000
27335,1769621458.405550000
27336,1769621458.405763000
27337,1769621458.405972000
27338,1769621458.406192000
27339,1769621458.406426000
27340,1769621458.406642000
27341,1769621458.406864000
27342,1769621458.407083000
27343,1769621458.407311000
27344,1769621458.407614000
27345,1769621458.407934000
27346,1769621458.408161000
27347,1769621458.408389000
27348,1769621458.408650000
27349,1769621458.408935000
27350,1769621458.409147000
27351,1769621458.409414000
27352,1769621458.409693000
27353,1769621458.409906000
27354,1769621458.410134000
27355,1769621458.410357000
27356,1769621458.410585000
27357,1769621458.410859000
27358,1769621458.411140000
27359,1769621458.411352000
27360,1769621458.411630000
27361,1769621458.411919000
27362,1769621458.412161000
27363,1769621458.412385000
27364,1769621458.412599000
27365,1769621458.412867000
27366,1769621458.413143000
27367,1769621458.413390000
27368,1769621458.413611000
27369,1769621458.413835000
27370,1769621458.414057000
27371,1769621458.414280000
27372,1769621458.414556000
27373,1769621458.414833000
27374,1769621458.415115000
27375,1769621458.415442000
27376,1769621458.415662000
27377,1769621458.415884000
27378,1769621458.416097000
27379,1769621458.416330000
27380,1769621458.416545000
27381,1769621458.416758000
27382,1769621458.417061000
27383,1769621458.417326000
27384,1769621458.417551000
27385,1769621458.417757000
27386,1769621458.417967000
27387,1769621458.418182000
27388,1769621458.418414000
27389,1769621458.418642000
27390,1769621458.418862000
27391,1769621458.419084000
27392,1769621458.419316000
27393,1769621458.419589000
27394,1769621458.419867000
27395,1769621458.420075000
27396,1769621458.420347000
27397,1769621458.420625000
27398,1769621458.420913000
27399,1769621458.421186000
27400,1769621458.421425000
27401,1769621458.421703000
27402,1769621458.421984000
27403,1769621458.422194000
27404,1769621458.422487000
27405,1769621458.422759000
27406,1769621458.423037000
27407,1769621458.423310000
27408,1769621458.423553000
27409,1769621458.423771000
27410,1769621458.423985000
27411,1769621458.424194000
27412,1769621458.424417000
27413,1769621458.424634000
27414,1769621458.424843000
27415,1769621458.425061000
27416,1769621458.425270000
27417,1769621458.425491000
27418,1769621458.425709000
27419,1769621458.425932000
27420,1769621458.426151000
27421,1769621458.426417000
27422,1769621458.426693000
27423,1769621458.426970000
27424,1769621458.427256000
27425,1769621458.427547000
27426,1769621458.427828000
27427,1769621458.428052000
27428,1769621458.428275000
27429,1769621458.428520000
27430,1769621458.428735000
27431,1769621458.428951000
27432,1769621458.429181000
27433,1769621458.429412000
27434,1769621458.429632000
27435,1769621458.429852000
27436,1769621458.430068000
27437,1769621458.430291000
27438,1769621458.430524000
27439,1769621458.430737000
27440,1769621458.430956000
27441,1769621458.431197000
27442,1769621458.431446000
27443,1769621458.431664000
27444,1769621458.431874000
27445,1769621458.432085000
27446,1769621458.432291000
27447,1769621458.432534000
27448,1769621458.432753000
27449,1769621458.432970000
27450,1769621458.433204000
27451,1769621458.433415000
27452,1769621458.433666000
27453,1769621458.433939000
27454,1769621458.434210000
27455,1769621458.434420000
27456,1769621458.434639000
27457,1769621458.434865000
27458,1769621458.435089000
27459,1769621458.435319000
27460,1769621458.435555000
27461,1769621458.435777000
27462,1769621458.435997000
27463,1769621458.436209000
27464,1769621458.436440000
27465,1769621458.436661000
27466,1769621458.436898000
27467,1769621458.437207000
27468,1769621458.437486000
27469,1769621458.437696000
27470,1769621458.437908000
27471,1769621458.438115000
27472,1769621458.438335000
27473,1769621458.438553000
27474,1769621458.438764000
27475,1769621458.438996000
27476,1769621458.439204000
27477,1769621458.439528000
27478,1769621458.439805000
27479,1769621458.440026000
27480,1769621458.440251000
27481,1769621458.440481000
27482,1769621458.440704000
27483,1769621458.440932000
27484,1769621458.441155000
27485,1769621458.441376000
27486,1769621458.441650000
27487,1769621458.441951000
27488,1769621458.442185000
27489,1769621458.442413000
27490,1769621458.442635000
27491,1769621458.442914000
27492,1769621458.443188000
27493,1769621458.443526000
27494,1769621458.443794000
27495,1769621458.444017000
27496,1769621458.444238000
27497,1769621458.444523000
27498,1769621458.444792000
27499,1769621458.445074000
27500,1769621458.445353000
27501,1769621458.445578000
27502,1769621458.445797000
27503,1769621458.446005000
27504,1769621458.446229000
27505,1769621458.446454000
27506,1769621458.446661000
27507,1769621458.446883000
27508,1769621458.447162000
27509,1769621458.447477000
27510,1769621458.447753000
27511,1769621458.448059000
27512,1769621458.448275000
27513,1769621458.448545000
27514,1769621458.448826000
27515,1769621458.449047000
27516,1769621458.449259000
27517,1769621458.449489000
27518,1769621458.449711000
27519,1769621458.449947000
27520,1769621458.450167000
27521,1769621458.450411000
27522,1769621458.450680000
27523,1769621458.450976000
27524,1769621458.451201000
27525,1769621458.451420000
27526,1769621458.451643000
27527,1769621458.451969000
27528,1769621458.452262000
27529,1769621458.452498000
27530,1769621458.452713000
27531,1769621458.453008000
27532,1769621458.453282000
27533,1769621458.453514000
27534,1769621458.453734000
27535,1769621458.453952000
27536,1769621458.454173000
27537,1769621458.454418000
27538,1769621458.454641000
27539,1769621458.454869000
27540,1769621458.455094000
27541,1769621458.455300000
27542,1769621458.455570000
27543,1769621458.455841000
27544,1769621458.456049000
27545,1769621458.456280000
27546,1769621458.456496000
27547,1769621458.456720000
27548,1769621458.456998000
27549,1769621458.457280000
27550,1769621458.457505000
27551,1769621458.457779000
